,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1225,94176393532_122704571085988,Do it Eric!,2010-05-18T20:15:25+0000,122704571085988_579852,10205810343473749,0
1226,94176393532_127322537279408,Thank you to all our Military & their families. My son became a US Marine this past November. I also pray that someday the Lord will open a door for me to share the Hope of Nikken -  35 yr Health & Research Co. that is LITERALLY changing the lives of so many people. God Bless,2010-05-18T17:06:32+0000,127322537279408_653942,10202768837453510,0
1227,94176393532_127602443921712,Praying they continue to go down and our heroes find the help they search for <3 ,2010-05-17T13:41:48+0000,127602443921712_664676,10152308477435891,0
1228,94176393532_104287886283684,A true American Hero! ,2010-05-17T13:39:31+0000,104287886283684_91065,10101628965337513,0
1229,94176393532_104287886283684,"WOW! Brendan is a true hero and one with such drive, dedication and steadfast determination! Way to go Brendan! You are an example for others to follow!",2010-05-17T14:40:25+0000,104287886283684_91503,10201908273331844,0
1230,94176393532_123422477677613,nice! Aren't they gonna jump tomorrow at the Airshow @ Andrew's ?,2010-05-14T18:49:01+0000,123422477677613_564765,10206781707957938,0
1231,94176393532_123422477677613,"Yes they will be jumping at the 2010 Joint Service Open House, May 15th-16th at Andrews Air Force Base. For more information check out their web site http://bit.ly/bnZD6q ",2010-05-14T19:16:40+0000,123422477677613_564935,94176393532,0
1232,94176393532_123422477677613,Gonna try to get to see that...Wow!,2010-05-15T02:04:23+0000,123422477677613_567092,1290768617620328,0
1233,94176393532_122139551147315,Congrats to the Warriors above... You make your Country Proud,2010-05-14T08:54:24+0000,122139551147315_537131,10152164666304965,0
1234,94176393532_122139551147315,Woo-Hoo! Go Army! Hooah!,2010-05-14T10:59:16+0000,122139551147315_537721,10152173452351219,0
1235,94176393532_122139551147315,YEAH ARMY!!,2010-05-14T12:38:46+0000,122139551147315_538236,10206832120384616,0
1236,94176393532_122139551147315,CONGRATULATIONS!  ,2010-05-14T13:49:26+0000,122139551147315_538783,10203320254548456,0
1237,94176393532_117088568327131,"yaayaaaa!  wuts up now, marines?!?  You got beat by the best trained gunners in the military!! Good dang job ARMY!!  HOOOAAHHHH : )",2010-05-14T07:20:56+0000,117088568327131_446963,10202230397396460,0
1238,94176393532_117088568327131,congrats Warriors...Keep up the great work of protecting our Country,2010-05-14T08:55:23+0000,117088568327131_447341,10152164666304965,0
1239,94176393532_117088568327131,CONGRATULATIONS again!,2010-05-14T13:50:03+0000,117088568327131_448880,10203320254548456,0
1240,94176393532_126010624081842,OOH RAH!,2010-05-14T03:26:07+0000,126010624081842_590749,10204091122181577,0
1241,94176393532_126010624081842,thank goodness we beat the airforce. natch.,2010-05-14T03:42:14+0000,126010624081842_590836,10102037556332743,0
1242,94176393532_113633625345167,Way ta go Marines!,2010-05-14T02:20:33+0000,113633625345167_355514,964797906868409,0
1243,94176393532_113633625345167,go Army..Hooah!,2010-05-14T03:20:43+0000,113633625345167_355861,10152173452351219,0
1244,94176393532_118771764822034,"That is amazing, what a good news story",2010-05-14T01:59:38+0000,118771764822034_480989,10152581407119926,0
1245,94176393532_113577338683582,Wow - Army all the way !!,2010-05-13T23:58:17+0000,113577338683582_353923,10206463757056683,0
1246,94176393532_113577338683582,Go ARMY!!!!,2010-05-14T00:43:34+0000,113577338683582_354196,847128238630944,0
1247,94176393532_117055798334586,Congratulations!!! ,2010-05-13T21:50:43+0000,117055798334586_448846,10204726096664778,0
1248,94176393532_117055798334586,Great job everyone,2010-05-13T21:52:23+0000,117055798334586_448863,10202456182500032,0
1249,94176393532_117055798334586,Congrats!,2010-05-13T21:59:19+0000,117055798334586_448923,10204051415938267,0
1250,94176393532_117055798334586,Love our heroes....especially the ones who continue to inspire us!! Huge congrats and proud-Army-mom-hugs to all!!,2010-05-13T22:15:55+0000,117055798334586_449024,10204666478765688,0
1251,94176393532_117055798334586,Congratulations - you are all champions in the truest sense of the word.,2010-05-13T23:06:19+0000,117055798334586_449370,10206463757056683,0
1252,94176393532_117055798334586,"Congrats, to all of you!
God Bless our Troops!!!!",2010-05-13T23:19:01+0000,117055798334586_449422,901889409836566,0
1253,94176393532_118845244814859,Marines wil kick ass on the bikes,2010-05-13T14:56:05+0000,118845244814859_488355,10206797198546880,0
1254,94176393532_121817384512466,Is this where all who participate all already declared winners??,2010-05-12T17:01:33+0000,121817384512466_536893,819793361366255,0
1255,94176393532_120754904613505,Go Army !!!!,2010-05-12T19:05:14+0000,120754904613505_515893,10206463757056683,0
1256,94176393532_106566942722085,"LET'S GO ARMY!!!!!!!!! 
LET'S GO MARINES!!!!",2010-05-11T17:07:07+0000,106566942722085_151155,10152426888650598,0
1257,94176393532_106566942722085,Yea...go team!!!,2010-05-11T20:25:39+0000,106566942722085_152717,10202693417930580,0
1258,94176393532_106566942722085,aww..Go Army!!..& WRAMC Marines!!!..how do we watch these..what channel is the pentagon channel?,2010-05-11T20:47:17+0000,106566942722085_152892,10204608819602045,0
1259,94176393532_117908988242884,"But as always "" Marines In First """,2010-05-11T12:02:54+0000,117908988242884_457986,10206797198546880,0
1260,94176393532_117908988242884,that was pretty funny...,2010-05-11T12:53:32+0000,117908988242884_458235,10152173452351219,0
1261,94176393532_125996357411310,do you know if the live feed from the Pentagon channel is working?,2010-05-11T00:24:13+0000,125996357411310_606843,10205292370051387,0
1262,94176393532_120815907943190,My duty station when I was in the military. Yea : ),2010-05-11T00:37:16+0000,120815907943190_510774,10202693417930580,0
1263,94176393532_120815907943190,YEAH Ft Carson Mounted Color Guard! ,2010-05-11T14:23:34+0000,120815907943190_514972,10208432647947241,0
1264,94176393532_120740887954892,Videos and photos from the games will be on YouTube and Flickr throughout the week.,2010-05-10T19:18:01+0000,120740887954892_502828,94176393532,0
1265,94176393532_120740887954892,"Were having the Wounded Warrior Games here in Colorado Springs,Co as well all this week....",2010-05-10T19:56:46+0000,120740887954892_503173,907374332606068,0
1266,94176393532_120740887954892,Let's hope the weather holds since there is a winter storm warning in effect.,2010-05-10T20:17:23+0000,120740887954892_503347,10204286304664635,0
1267,94176393532_120413697979267,AMEN!  cc,2010-05-09T14:08:20+0000,120413697979267_501146,1039923292709267,0
1268,94176393532_120413697979267,Thank you from NY 2 Blue Star Mothers. You are the miracle workers and we love you all forr what you do!!,2010-05-09T14:47:32+0000,120413697979267_501439,10202707635345532,0
1269,94176393532_120413697979267,"My daughter is an Army Nurse.  I might be a Blue Star Mom, but she does all the work.  She's at a training now at Ft. Sam but will be returning to WRAMC in August..hopefully as an ER Nurse.  Miracles DO happen at Walter Reed.",2010-05-09T16:51:32+0000,120413697979267_502318,10152152937755172,0
1270,94176393532_120413697979267,Thanks for taking good care of my Mother..that is why she is still with us on this day at 91 years old..to the soldiers there I wish theri mothers Happy Mothers Day!,2010-05-09T22:45:24+0000,120413697979267_504742,10204575236533814,0
1271,94176393532_120413697979267, WRAMC...a place filled w/angels.  My twins were born there in 1984 and Mom went home to be w/the Lord 6 months ago on Mother's Day (Ward 46).  WRAMC has been a blessing in  my life over the past 30 years.  Thank you!,2010-05-10T14:05:45+0000,120413697979267_508954,1059073114122111,0
1272,94176393532_115248798515981,Good for him!  I so admire and am so grateful to all our Warriors.,2010-05-07T18:40:18+0000,115248798515981_404091,10204426731615424,0
1273,94176393532_124342804245065,ALL NURESE FROM THE START OF THE WARS AND INCLUDING ALL THOSE PAST AND PRESENT.... YOU ARE ALLL ANGELS IN MY MINE....... FROM A VIETNAM VET...,2010-05-08T16:09:05+0000,124342804245065_574758,907374332606068,0
1274,94176393532_391193758532,This is a GREAT program !!!,2010-05-06T23:51:48+0000,391193758532_2290889,10206497011718694,0
1275,94176393532_391193758532,:)!!,2010-05-07T10:01:33+0000,391193758532_2293030,10101064209382856,0
1276,94176393532_114575068581452,Stop go sleeping,2010-05-06T09:10:28+0000,114575068581452_386388,855916147779184,0
1277,94176393532_111321932243631,We have them here on Monday  in Colorado Springs..,2010-05-06T15:08:23+0000,111321932243631_302318,907374332606068,0
1278,94176393532_124601124217230,If it TRULY helps our soldiers heal and live a better life with their families i am ALL for it!,2010-05-05T20:16:05+0000,124601124217230_570511,10152405996181694,0
1279,94176393532_124601124217230,"If it works, then use it, if it helps, use it.  Do everything you can to help these Warriors return to normal life and not be tormented by what they saw or experienced.  God bless them all. ",2010-05-06T03:57:17+0000,124601124217230_573664,10203320254548456,0
1280,94176393532_124601124217230,Discretion neeeds to be used as each case of PTSD is unique given a persons prior holitistic world view and experiences.,2010-05-06T04:45:07+0000,124601124217230_573938,10204286304664635,0
1281,94176393532_114661485240702,Why on earth do WE celebrate a Mexican Holiday in AMERICA?  Any good answer?,2010-05-05T18:47:31+0000,114661485240702_380361,10202104899170034,0
1282,94176393532_114661485240702,I really enjoy celebrating many holidays-why wouldn't we? Diversity is a wonderful thing!,2010-05-05T19:04:30+0000,114661485240702_380505,10201908273331844,0
1283,94176393532_114661485240702,"America is the ""melting pot"", right?  We have lots of people from lots of backgrounds.  I appreciate celebrating other people's heritage and holidays.  It's part of what makes AMERICA who we are!",2010-05-05T19:06:24+0000,114661485240702_380532,10152994583027873,0
1284,94176393532_114661485240702,"I'd say we celebrate it for the same reason we celebrate St. Patrick's Day...just because it originated in another country doesn't mean we can't celebrate it here, with all the diversity we have.  Most of us are not ""native americans"", so why not embrace the differences?",2010-05-05T20:28:15+0000,114661485240702_381239,10202905903705345,0
1285,94176393532_117083071655612,Who are the six being honored?,2010-05-05T17:57:14+0000,117083071655612_427408,10202726148216775,0
1286,94176393532_123388907676795,"Any activity that helps calm, relieve stress, etc is good for PTSD.  I know if I have a stressful day, it willl most likely cause a  nightmare that will wake me up kicking, punching, flailing  etc...  ",2010-05-05T15:45:51+0000,123388907676795_547254,10204522728880950,0
1287,94176393532_123388907676795,I have a horse that will do this,2010-05-05T15:51:33+0000,123388907676795_547284,10204023881790767,0
1288,94176393532_123388907676795,Pets2vets is a great organization that pairs soldiers with dogs!,2010-05-05T21:45:21+0000,123388907676795_550272,10202316135691655,0
1289,94176393532_117827594913939,Is that Army wide?????,2010-05-02T12:48:59+0000,117827594913939_438980,907374332606068,0
1290,94176393532_117827594913939,It was a national event that Walter Reed was taking part in.,2010-05-04T12:42:32+0000,117827594913939_454742,94176393532,0
1291,94176393532_121961527820904,He is a awesome CSM.  I'm so honored to have one of his coins!!,2010-05-01T18:19:55+0000,121961527820904_504856,946424458719368,0
1292,94176393532_121961527820904,He really is a good CSM...and honored to receive one of his coins as well,2010-05-01T19:00:20+0000,121961527820904_505067,1261676673862029,0
1293,94176393532_118186068206194,Adm. Mullen is good people.,2010-04-29T23:35:32+0000,118186068206194_431346,10204286304664635,0
1294,94176393532_112612778777649,That's my bud ! Sgt . Jimmy King in the red shirt.,2010-04-28T20:42:17+0000,112612778777649_327363,10206797198546880,0
1295,94176393532_112612778777649,I love all the work walter reed does and i give them my tax return every year. anything to help a wounded warrior out!,2010-04-29T01:17:35+0000,112612778777649_328971,10204567309453436,0
1296,94176393532_388686208532,Love this paint scheme.,2010-04-28T19:05:37+0000,388686208532_2253088,10152338561685345,0
1297,94176393532_388686208532,nice ,2010-04-28T19:12:36+0000,388686208532_2253113,10153108084523496,0
1298,94176393532_121508257865649,I think this video is brilliant...and every Active duty member should watch it!,2010-04-28T15:56:31+0000,121508257865649_489809,10152309574522708,0
1299,94176393532_121508257865649,I love it. I just wish they had done it before PTSD wrecked my family. ,2010-04-28T16:39:26+0000,121508257865649_490130,10202824420151343,0
1300,94176393532_121508257865649,The a is starting program on PTSD as hope all people in the know have the right medical to help us veterans...,2010-04-28T20:23:00+0000,121508257865649_491806,907374332606068,0
1301,94176393532_114456445252918,its about time! every solider deserves the best prostetic possible!,2010-04-27T04:39:07+0000,114456445252918_360393,10204567309453436,0
1302,94176393532_112051185501072,How can i support this event?  ,2010-04-26T16:08:34+0000,112051185501072_309843,10204896114945523,0
1303,94176393532_116582975029635,http://www.chloemagazine.com/index.php?/faqs/news/latest/unbeaten-the-movie.html,2010-04-25T19:29:52+0000,116582975029635_388544,10152234527983159,0
1304,94176393532_108254345882680,Funny...If only life was this easy! ,2010-04-24T19:02:08+0000,108254345882680_205300,1059073114122111,0
1305,94176393532_387302383532,Thanks!,2010-04-23T22:30:23+0000,387302383532_13132205,10202456182500032,0
1306,94176393532_387302383532,You too!!!,2010-04-23T22:31:49+0000,387302383532_13132209,10204822840546490,0
1307,94176393532_387302383532,"You too - we all hold you close in our hearts, and are grateful beyond words for the care and compassion you show our beloved wounded warriors.",2010-04-23T22:37:27+0000,387302383532_13132229,10206463757056683,0
1308,94176393532_111470885557843,"To all the staff and employees at WRAMC,keep up the good work!! And to all our injured warriors,God bless you all.America thanks you.",2010-04-23T18:51:00+0000,111470885557843_293368,4243576665888,0
1309,94176393532_111470885557843,Shout out to Ward 57 and 58 staff!! I worked on 57 for 3 years and I know you all do amazing things every day.,2010-04-23T20:45:44+0000,111470885557843_294045,10207099951591614,0
1310,94176393532_111470885557843,A big shout out and great job to the WRAMC staff and employees.  Thanks for taking care of our heroes!,2010-04-23T23:33:24+0000,111470885557843_294807,10152906927692079,0
1311,94176393532_387177398532,A shout out to Cliff at the front desk of Mologne House! Hi Cliff; thanks for all you do for our Troops!,2010-04-23T13:49:36+0000,387177398532_2228783,10154856569360253,0
1312,94176393532_115487918471976,anything that can be done to help our returning soldiers heal mentally and physically- I personally think every one of them once back in the US should have to take six months and go through healing programs whether they exhibit symptoms or not.  They should not be released from duty until it has been completed successfully.  That would save time and money in the future all around. ,2010-04-22T20:24:42+0000,115487918471976_357268,968869496475090,0
1313,94176393532_115487918471976,"As a nation, we need to commit the resources - whatever it takes - to bring home healthy soldiers.",2010-04-22T22:21:48+0000,115487918471976_358208,10206463757056683,0
1314,94176393532_115487918471976,AMEN Janet!! ,2010-04-23T02:44:17+0000,115487918471976_359807,968869496475090,0
1315,94176393532_115487918471976,"Most military members return ok. If they have some problems local providers do a good job. The families would not do well with their loved ones being forced into an extra 6 months away, if it is not the rare exception in which it is needed.",2010-04-23T03:10:56+0000,115487918471976_360009,10202051122934724,0
1316,94176393532_115487918471976,The DOD AND THEVA have been trying to get all personnel re evualted as some of us have been not compensated for awhile. Maybe they will finally get all this accomplished...,2010-04-23T18:45:58+0000,115487918471976_365119,907374332606068,0
1317,94176393532_112947762071764,It is good training and should be implemented more often for Reserve Unit annual training.,2010-04-22T00:46:35+0000,112947762071764_311000,10204286304664635,0
1318,94176393532_112947762071764,"There is value in all training, especially when the ""unexpected"" occurs. Thinking on your feet is a good thing! ",2010-04-22T14:18:05+0000,112947762071764_314913,10208432647947241,0
1319,94176393532_116993954993948,"OUSTANDING
",2010-04-21T18:17:10+0000,116993954993948_383948,10152867660585482,0
1320,94176393532_116993954993948,awesome!,2010-04-21T19:48:02+0000,116993954993948_384806,10204179391260587,0
1321,94176393532_115031535192868,"I work in behavioral medicine, and I see the results of this kind of stress...very sad.  That being said, I'm glad the military is actively addressing this issue.  The risks are REAL, and even one life saved is worth the effort!  ",2010-04-21T17:10:04+0000,115031535192868_351313,851905008158270,0
1322,94176393532_115031535192868,"Addressing stress is extremely important. The important role the Combat Stress Control Units fill cannot be understated.

Some of the biggest stressors are those soldiers who are positions of authority who cannot adapt to the operational environment and the scope of COIN operations. 

Another big stressor is soldiers in country often have responsibilities above and beyond their rank. When they return to CONUS people try to push them back into their previous rank role often with predictably negative results. As an example I point to the flight of junior officers from the military.",2010-04-21T17:51:56+0000,115031535192868_351643,10204286304664635,0
1323,94176393532_115031535192868,"Should be in the top five- it doesn't just effect the returning soldier- it effects everyone they encounter that they take it out on- family and children, friends, community members, personal property and equipment, Finances, etc.. that then multiplies the damage and creates even more stress.",2010-04-21T18:15:00+0000,115031535192868_351812,968869496475090,0
1324,94176393532_115031535192868,I believe that one of the biggest stressors is the time that is spent away from home on deployments.,2010-04-22T11:06:16+0000,115031535192868_357468,10204846793504017,0
1325,94176393532_119704578040917,I think it gotten out of hand-due to many reasons. Gym classes in schools have been reduced. poor healthy eating habits at home and at school and lack of physical activity at home-,2010-04-20T19:28:53+0000,119704578040917_429905,10201908273331844,0
1326,94176393532_119704578040917,big problem.,2010-04-20T21:16:32+0000,119704578040917_430745,10152667972474339,0
1327,94176393532_119704578040917,Its a problem and needs to be addressed all around.. Healthy Food is Good For The Body and Soul.....,2010-04-21T15:14:36+0000,119704578040917_436974,907374332606068,0
1328,94176393532_110813682288421,Very cool guys. Tech them well.,2010-04-20T19:36:55+0000,110813682288421_273827,10152190874339961,0
1329,94176393532_112916648738694,I thought it was good. ,2010-04-19T23:52:28+0000,112916648738694_308806,10204312503429350,0
1330,94176393532_112916648738694,"I really wish that I would have had a copy of it for my kids when I lost my Husband. It might have helped me, help them to better cope with the situation.",2010-04-20T02:57:36+0000,112916648738694_310071,10152104254201728,0
1331,94176393532_112916648738694,I didn't see it however if it came on while I was deployed (two years) a show like that would have made things very hard at home for my wife and kids.,2010-04-20T08:15:52+0000,112916648738694_311368,10204286304664635,0
1332,94176393532_119276804756262,"it is soooo AWESOME
like you all 
Thank you for all you do Walter Reed!!",2010-04-19T15:34:49+0000,119276804756262_409940,10152867660585482,0
1333,94176393532_119276804756262,"Fantastic!
",2010-04-19T18:13:15+0000,119276804756262_411226,10154856569360253,0
1334,94176393532_119276804756262,"WOW... That's so AWESOME!!! GOOD LUCK TO ALL OF THEM!!! : ) GOD BLESS & THANK ALL OUR SOLDIERS... IF IT WASN'T FROM GOD & ALL OF THESE WONDERFUL BRAVE MEN & WOMEN FOR SACRIFICING THEIR LIVES WE WOULDN'T HAVE THIS FREEDOM WE SO TAKE FOR GRANTED TODAY!!! SO THANK YOU ALL FOR OUR FREEDOM!!! WE ACTUALLY OWE YOU...AND YET WE ARE ALL SO UNGRATEFUL!!! THESE MEN & WOMEN SHOULD NEVER ?EVER? HAVE TO WORRY ABOUT ANY KIND OF MEDICAL PROBLEMS...THEY SHOULD HAVE THE BEST CARE IN THE WORLD AND IT SHOULDN'T COST THEM A PENNY!!! IT'S THE LEAST WE COULD SHOW THEM FOR OUR FREEDOM!!! INSTEAD THEY JUST GET STUCK IN A VA HOSPITAL OR BASICALLY KICKED TO THE CURB AND FORGOT ABOUT! WE JUST SEEM TO FORGET ABOUT WHAT THEY'VE GIVEN UP FOR US...SOME OF THEM EVEN THEIR LIVES, NOT JUST SOME OF THEIR BODYPARTS, SOME OF THEM THEIR FAMLIES. JUST FROM THE STRESS, EMOTIONAL MENTAL & PHYSICAL PROBLEMS THAT THEY'LL HAVE TO GO THROUGH FOR THE REST OF THEIR LIVES. NOT COUNTING ON WHAT ALL THEY HAVE MISSED OUT IN THEIR LIVES... Like maybe the birth of their baby, seeing their baby's first step, their child's ballgame, 16th birthday, their graduation, their close family members funeral... Just these sort of things that we take for granted everyday, because we can. While in the mean time they're fighting for our freedom, they're really missing out on theirs, and we seem like we don't even care! REALLY...HOW SAD IS THAT!!! THANKS AGAIN SOLDIERS FOR OUR FREEDOM...AND GOD BLESS YOU ALL... IT'S THE LEAST I CAN DO!!!
: ) PS: Just want you to know, that I'm not a soldier or married or dating one either. My dad served in 2 wars and thank God was never injured. He was drafted into the army & served in WW2 & Koren. He did not make a career out of it. And I do not have any imediate family members that serve other then maybe a few cousins & friends. I'm telling you this because I don't want ppl to think the only reason I've said these things is because they think that I or a close member is the reason I said these things.        ",2010-04-19T20:09:44+0000,119276804756262_412281,10201584466932119,0
1335,94176393532_115355958489613,So important!!,2010-04-19T01:06:45+0000,115355958489613_348780,808629305817294,0
1336,94176393532_116009935091545,We willl have them here in the spring soon as well. Hope youirs goes well and all the best..,2010-04-18T21:16:08+0000,116009935091545_355250,907374332606068,0
1337,94176393532_109985269041180,Hooah!,2010-04-18T15:26:37+0000,109985269041180_252556,10152387121428813,0
1338,94176393532_109985269041180,I am *so* glad these wounded warriors acted so quickly!,2010-04-18T17:28:57+0000,109985269041180_253398,1208400279176954,0
1339,94176393532_106569246051823,LOL... NO!!!!,2010-04-18T13:16:37+0000,106569246051823_156790,841940495819707,0
1340,94176393532_106569246051823,Not to sure on this one!!!,2010-04-18T16:00:10+0000,106569246051823_157983,767540279948926,0
1341,94176393532_106569246051823,NOPE,2010-04-18T23:14:54+0000,106569246051823_160887,10204179391260587,0
1342,94176393532_106569246051823,from the military's stand point i would have to say no,2010-04-19T11:31:43+0000,106569246051823_164359,10205820828628796,0
1343,94176393532_109491872421442,Take the fear of a stalled career out of the equation... There are also a lot of old school NCO's and Officer's that are telling the guys to suck it up - that's got to stop...,2010-04-15T19:54:05+0000,109491872421442_232267,10152375738713828,0
1344,94176393532_109491872421442,"Having worked in the capacity of a Victim Advocate on an Army installation, first and foremost, I would say to ensure that ALL commands listen to their troopers, especially if they are crying out for help.  Too many times I saw commands who didn't take things seriously and would instead tell their soldiers to ""Man up and soldier on.""  I would preface this by saying that it's NOT the majority of commands, but instead a few. Unfortunately, when something happens, it hits the media and to the public it makes it appear that the Army does not take it seriously, when in reality they do.  Even the mention of suicide or even homicide needs to be taken seriously and a command referral made.  ",2010-04-15T19:58:19+0000,109491872421442_232290,10151974310990957,0
1345,94176393532_109491872421442,"assign local community volunteers to each hero returning, angels who will check on them, bring them casseroles and drive them to appointments of needed. Get them athe buddy system they miss so much.
get them involved every month in something, a race, cooking, something that they can look forward to.
Get them off XANAX Valium and all those fun medical cocktails that drive you insane in the end.",2010-04-15T20:00:33+0000,109491872421442_232311,10152867660585482,0
1346,94176393532_109491872421442,"Something around 65% are due to failed relationships. It think it would be advantageous to incorporate seminars by groups like Arbinger to soldiers and families who are going to be separated due to deployment as part of the family readiness program. There's going to be a lot of strain placed on everyone, it would be good to go into the situation recommitted, and understanding more about how to keep the relationships strong.",2010-04-15T20:09:12+0000,109491872421442_232385,10205232852279167,0
1347,94176393532_109491872421442,"Outreach from local Veteran organizations could and should play a vital role here. Along with their auxillary, blue star mom chapters and more we would be able to reach those who are getting left behind.  The old saying ""it takes a village to raise a child"" should be changed to ""it takes a community to heal"".  The Battlemind trainings (and similar informational trainings/DVDs/sessions) should be advertised more then just on military sites. There are a lot of programs that can be utilized, unfortunately they are some of the best kept secrets.",2010-04-15T20:23:44+0000,109491872421442_232527,10201187038193091,0
1348,94176393532_109491872421442,End the revolving door deployments. Of my last 4 years on active duty 3 were overseas on unaccompanied tours or deployments.It is slowly getting better but not enough is being done to deliberately manage the force. I see lots of soldiers with no combat patch around DC -- send them to give those whom have gone multiple times a rest and time to work on their relationships. ,2010-04-15T21:19:34+0000,109491872421442_233041,10204155620154041,0
1349,94176393532_109491872421442,"As well as the stoppage of 'revolving door deployments', how about 'Early Intervention'. Better perparation of our men and women in uniform for what they are getting ready to and have already experienced.",2010-04-15T22:21:28+0000,109491872421442_233419,10152104254201728,0
1350,94176393532_109491872421442,"Make sure they are connected to a soldier support group! There are plenty of Americans willing to send boxes and letters showing gratitude. Let us do our work. Encourage them to submit themselves for suport, or better yet, have their SGT. sign them up. 

Signed, Adele Conner -- Happy Soldiers Angel since '04
www.soldiersangels.org
",2010-04-15T22:48:13+0000,109491872421442_233565,10154856569360253,0
1351,94176393532_109491872421442,"no more ""Buck up Soldier"" and get them treatment.  There's a lot that these men and women are experiencing that is traumatic.  Also no more revolving door deployments that was mentioned above.  Give them the help that they need and so deserve.  ",2010-04-16T03:21:21+0000,109491872421442_235124,10203320254548456,0
1352,94176393532_109491872421442,"Have an open door policy. Meaning, soldiers have the freedom to voice their feelings without the threat of a back-lash. Incourage the inlisted and deployed soldier to be honest about how they are feeling and dealing with life. ",2010-04-16T23:26:47+0000,109491872421442_241635,10152190874339961,0
1353,94176393532_109213752451141,Brave and Noble!,2010-04-15T21:11:41+0000,109213752451141_226121,10203335521125885,0
1354,94176393532_109213752451141,"Soldiers Angels has a K9 Support Team... who can we talk to to adopt some units that have K9's?
",2010-04-15T22:49:57+0000,109213752451141_226766,10154856569360253,0
1355,94176393532_114085711952574,This is so inspiring!!,2010-04-15T20:43:42+0000,114085711952574_314352,10204846793504017,0
1356,94176393532_101658089877644,He is such a cool guy!,2010-04-14T16:51:29+0000,101658089877644_36424,10205206581791952,0
1357,94176393532_101658089877644,loves the Bacon brothers! I hope they spend the day hanging with the patients and staff :) ,2010-04-14T16:56:04+0000,101658089877644_36458,751917721506943,0
1358,94176393532_101658089877644,What great guys!,2010-04-15T02:26:37+0000,101658089877644_40269,10152906927692079,0
1359,94176393532_384737698532,this made me smile and I am not even there. ,2010-04-14T17:54:05+0000,384737698532_2188668,10202640139140373,0
1360,94176393532_384737698532,"They are pretty great guys...they visited last summer as well, but didn't play in the DFAC...talk about down to earth guys:)",2010-04-15T01:10:45+0000,384737698532_2190340,10102514151696800,0
1361,94176393532_384737558532,Wow! These bros are just wonderful! Thank you!,2010-04-14T17:49:39+0000,384737558532_2188658,10202640139140373,0
1362,94176393532_117602048256622,About time.  ,2010-04-14T04:26:38+0000,117602048256622_370333,1313135018718782,0
1363,94176393532_112733778756306,"My opinion? Tell the third world nations military to get their warlords under control so the medical supplies and international medical personnel can get in & do their jobs & do the training without fear of kidnapping, theft, murder, rape...  You can't help the needy if the greedy get in the way!",2010-04-12T21:31:57+0000,112733778756306_274974,10152769677374466,0
1364,94176393532_110865678945626,wow! what a great dog! ,2010-04-13T02:13:18+0000,110865678945626_249239,10204567309453436,0
1365,94176393532_384129898532,when i stayed in the mologne house...i loved to walk down to this fountain and just enjoy the beautiful day!,2010-04-12T14:31:36+0000,384129898532_2177485,10204553097521002,0
1366,94176393532_384129898532,"me to Laurin, i used to  walk over their to pray and chill out! ",2010-04-12T14:42:17+0000,384129898532_2177542,10152369048618482,0
1367,94176393532_384129898532,i used to sit in front of this very fountain and write to my family when i was stationed there back in 1986,2010-04-13T01:29:09+0000,384129898532_2180746,855916147779184,0
1368,94176393532_384129898532,DON'T GO SWIMMING IN THE FOUNTAIN!!!,2010-04-21T15:56:51+0000,384129898532_2220374,10205750234094516,0
1369,94176393532_384129898532,I enjoyed stopping at this fountain. It was so peaceful,2010-05-29T21:04:17+0000,384129898532_2396925,10204846793504017,0
1370,94176393532_384129898532,"Me too Lisa, back in 78-80",2010-12-17T02:32:31+0000,384129898532_3465432,10203851064969893,0
1371,94176393532_384129898532,Lovely,2011-07-27T00:27:03+0000,384129898532_4752598,861074017251585,0
1372,94176393532_384129898532,My wife and I would come here and sit and discuss the days events and also at the fish pond behind Molonge House. I wonder what happen to the fish? We would feed them everday as well the squirrls. They would eat out of our hands.,2011-11-30T13:49:56+0000,384129898532_5471898,799058253492988,0
1373,94176393532_109688279065624,"Wow! What a great attitude, we are grateful for your service and wish you all the best with your new company!",2010-04-11T02:35:46+0000,109688279065624_215581,10201187038193091,0
1374,94176393532_109688279065624,WOW Great  Job Girl!!! We are all Behind You 100% And Thank You For Your Service ! Our Son Was @ Walter Reed Also in 2004! You Just Keep Strong and GO GET EM!!!!!!!!!!!!!!!!! <3 <3 <3 <3 ,2010-04-11T02:52:42+0000,109688279065624_215695,10152369048618482,0
1375,94176393532_109688279065624,THANK YOU for your service and sacrifice.  wishing you the best on your next journey in life!,2010-04-12T03:21:51+0000,109688279065624_223496,10209413933698766,0
1376,94176393532_107853109252500,"Congratulations, and my your life together be filled with love and laughter.",2010-04-10T04:11:59+0000,107853109252500_192387,10202021909534889,0
1377,94176393532_107853109252500,"Congratulations Mike & Elizabeth !
 Thank you to the wonderful staff at Walter Reed that has become an extension of our family . We will never be able to express our sincere gratitude for all you've done. You created a dream come true for our newlyweds !",2010-04-12T02:42:35+0000,107853109252500_205762,10206959229606280,0
1378,94176393532_383349563532,Cherry blossoms?,2011-07-27T00:27:36+0000,383349563532_4752602,861074017251585,0
1379,94176393532_383347998532,Beautiful!,2010-04-09T18:52:38+0000,383347998532_2164690,10201908273331844,0
1380,94176393532_383347998532,Beautiful! :),2010-04-09T19:01:38+0000,383347998532_2164736,10152381430081958,0
