,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
5066,355931204482410_474903239251872,"For those who answered B. ? you are correct! In the first season of ?The Walking Dead,? survivors think U.S. Army Fort Benning would be safer; however, they are later told the installation was overrun. Fort Benning has also been the location for a number of films, including ?The Green Berets,? ?The General?s Daughter? and ?We Were Soldiers.?

Thanks for participating!",2013-05-31T19:14:46+0000,474903239251872_1331518,355931204482410,2
5067,355931204482410_474903239251872,B,2013-05-31T19:27:43+0000,474903239251872_1331545,10202858255048917,0
5068,355931204482410_474496609292535,Right on.,2013-05-31T19:12:47+0000,474496609292535_71443195,303867979805610,0
5069,355931204482410_474493579292838,I support my son!,2013-05-31T04:39:35+0000,474493579292838_1330774,733220420042263,1
5070,355931204482410_474243022651227,How much is it ?,2013-05-29T21:18:55+0000,474243022651227_71437655,787597217954813,1
5071,355931204482410_474243022651227,"Nicole, this is a free event!",2013-05-30T12:23:22+0000,474243022651227_71439470,215985361768705,1
5072,355931204482410_474214092654120,I'll be there! (:,2013-05-29T18:56:06+0000,474214092654120_71437308,10203023238758362,1
5073,355931204482410_474214092654120,oh my goodness. I will be there then!!!,2013-05-29T19:58:35+0000,474214092654120_71437448,403628936446602,1
5074,355931204482410_474158229326373,John Sanders,2013-05-29T18:33:39+0000,474158229326373_1328573,10152366758114397,0
5075,355931204482410_473824386026424,"WOW, talk about changes!",2013-05-28T18:55:50+0000,473824386026424_1327123,10204058550085605,0
5076,355931204482410_473824386026424,Guess someone got the furlough notice,2013-05-28T19:05:37+0000,473824386026424_1327129,10204457680458941,0
5077,355931204482410_473824386026424,So is this the main Burger King?,2013-05-28T19:54:41+0000,473824386026424_1327171,10152996344929131,0
5078,355931204482410_473824386026424,"Ms. Ledbetter: Thank you for your question. No, it is not. The ""smaller"" Burger King is located in building 25711 on 26th Street. The main Burger King is located in building 35402 at the intersection of Avenue of the States and 36th Street.",2013-05-28T20:23:07+0000,473824386026424_1327201,355931204482410,0
5079,355931204482410_473824386026424,Thank you for that me and my kids like late night ice cream so I was worried! :),2013-05-29T13:30:03+0000,473824386026424_1328180,10152996344929131,1
5080,355931204482410_472187662856763,http://www.youtube.com/watch?v=IwoXmXA8BvY,2013-05-26T04:19:04+0000,472187662856763_1323049,1149275545171795,0
5081,355931204482410_472125159529680,Praying....,2013-05-24T16:08:33+0000,472125159529680_71423197,10203023238758362,0
5082,355931204482410_472072096201653,THANKS FOR SERVING! !! ?,2013-05-24T13:35:27+0000,472072096201653_71422780,10203023238758362,3
5083,355931204482410_472050586203804,Nicole McLeod,2013-05-24T14:04:52+0000,472050586203804_71422857,10152570665460470,0
5084,355931204482410_472050586203804,thx!,2013-05-24T14:29:41+0000,472050586203804_71422937,10203546367282491,0
5085,355931204482410_472050586203804,Thanks for sharing! lets share this with all our mil friends!,2013-05-24T17:59:53+0000,472050586203804_71423450,10203957785318945,0
5086,355931204482410_468906056518257,I love shopping our Commissary. Our Family has been in Augusta since 1966 and remember shopping there with my Mom. I have seen all the changes over the years,2013-05-17T16:01:17+0000,468906056518257_1309663,10202796221561840,1
5087,355931204482410_468467269895469,"Thank you for hosting all these activities for military spouses, and HUGE thanks to having some of these things available after work hours for working spouses!",2013-05-16T16:48:27+0000,468467269895469_71400800,10154482569515464,1
5088,355931204482410_468428109899385,"My mother-in-law works as a volunteer at the Barber Shop Museum at Fort Chaffee, Arkansas where Elvis got his first haircut when he was inducted into the Army.",2013-05-16T17:59:13+0000,468428109899385_1308280,1113012672047564,1
5089,355931204482410_465400356868827,please post more of the pictures from this,2013-05-13T16:06:57+0000,465400356868827_1303354,10152995868875070,0
5090,355931204482410_465372366871626,"This is wonderful, to see that Ft. Gordon has continued to PAY TRIBUTE TO OUR MILITARY SPOUSES!!!",2013-06-01T22:05:20+0000,465372366871626_1333219,959944714024495,0
5091,355931204482410_464588793616650,So proud of my son Cody Casey. You will always  be number one in my eyes!,2013-05-11T14:08:06+0000,464588793616650_71384294,654754381228290,0
5092,355931204482410_464348900307306,When & where?,2013-05-07T20:33:11+0000,464348900307306_1294633,10204353847700543,0
5093,355931204482410_464348900307306,"Event date, time and location are pending final authorized approval. Please call the POC listed above. Thank you.",2013-05-07T20:38:40+0000,464348900307306_1294639,355931204482410,3
5094,355931204482410_464348900307306,Any chance we can get pictures of this stuff?,2013-05-07T21:41:46+0000,464348900307306_1294719,10204422659461022,1
5095,355931204482410_464348900307306,ALL: Thank you for your questions. Please call the POC listed for additional information. Thank you and have a great day!,2013-05-08T16:46:53+0000,464348900307306_1295891,355931204482410,0
5096,355931204482410_464348900307306,"****************************
All please contact me M-F 0730-1530 on furniture questions. My info is listed on this status. If you are in the area I will be more than happy to show you the items on our property that are for sale. Additional items not listed above may also be for sale. Some items are available for same day purchase. The sale is going on now until all items are gone. Thank You :)",2013-05-10T23:20:28+0000,464348900307306_1299235,775873799103181,0
5097,355931204482410_464001140342082,Happy Nurses Week :),2013-05-06T20:04:18+0000,464001140342082_71372155,10152648756978279,0
5098,355931204482410_463977817011081,"Shout out to  all who serve and especially my son Dylan Simmons, his girlfriend Darriene Hartman and all their buddies. Thanks for all you do. Love you guys:)",2013-05-06T19:38:57+0000,463977817011081_71372062,629612060446908,0
5099,355931204482410_462758770466319,Thank you for your message,2015-11-29T15:16:55+0000,462758770466319_961521717256686,731490286935605,0
5100,355931204482410_461659023909627,They have a great site too - www.marinemud.com,2013-05-01T15:13:36+0000,461659023909627_1285145,215985361768705,1
5101,355931204482410_461519397256923,They do all pets? Not just service animals?,2013-04-30T15:56:18+0000,461519397256923_71354650,10152387770446600,0
5102,355931204482410_461519397256923,"Ms. Duvall, due to technical difficulties, the Fort Gordon Veterinary Clinic was unable to comment directly to your post. They extend their sincerest apologies and have provided us a response via email: 

Good afternoon, Lauren. That is a very good question. We are able to see any personal pets belonging to active duty Service members or retirees that still have privileges in the system. You can call to make an appointment anytime between 0800-1600 Mon-Fri.
Here is a link to the products and services we provide and the prices. http://ow.ly/kC48o",2013-05-01T18:24:07+0000,461519397256923_71357951,355931204482410,0
5103,355931204482410_461171047291758,"I salute you sir, Thank you for your service.",2013-04-29T21:06:15+0000,461171047291758_71352774,10203391450854653,0
5104,355931204482410_461171047291758,"Rest in Peace Sir, Thank you for your service",2013-04-29T21:51:09+0000,461171047291758_71352862,10201873946718964,0
5105,355931204482410_461060500636146,What a risk! Hope your baby didn't use the restroom on that nice uniform. Congratulations!,2013-04-29T16:48:06+0000,461060500636146_1281888,10104076240488249,0
5106,355931204482410_461060500636146,So adorable.,2013-04-29T20:02:12+0000,461060500636146_1282170,10154580975755637,0
5107,355931204482410_461060500636146,Bello beby!!!!,2013-05-01T03:53:12+0000,461060500636146_1284506,415579605258086,0
5108,355931204482410_461038570638339,How lucky to by randomly chosen for this!  We are very proud of our daughter :-),2013-04-29T15:39:28+0000,461038570638339_71352148,10202584035175685,1
5109,355931204482410_461038570638339,mom and daughter look like sisters!,2013-04-29T16:38:28+0000,461038570638339_71352292,10152609153984102,0
5110,355931204482410_459835350758661,I remember the forced road march all night long at Ft. Dix.,2013-04-26T21:34:28+0000,459835350758661_1277784,752547554827261,1
5111,355931204482410_459806650761531,Not bad little brother,2013-04-26T18:45:44+0000,459806650761531_1277664,1076165012501818,1
5112,355931204482410_459806650761531,Congrats uncle robert. Love ya,2013-04-27T00:24:53+0000,459806650761531_1277981,10153832455096589,0
5113,355931204482410_459806650761531,Congratulations Awardees!,2013-04-27T04:17:21+0000,459806650761531_1278215,10152842089194747,0
5114,355931204482410_459771747431688,Adorable: ) Thank you for serving!!,2013-04-26T16:11:35+0000,459771747431688_71344132,629612060446908,1
5115,355931204482410_459771747431688,Thank you so much!!! ;),2013-04-26T21:20:52+0000,459771747431688_71344745,10200306481662022,0
5116,355931204482410_459496660792530,"Ohhh how I remember Ft Jackson.....Victory Towers,Old & New Hollywood,the sand,fire ants,Echo Company & my Drill Sgts(lol).  HOOAH  ; )",2013-04-25T22:18:24+0000,459496660792530_1276526,859794614036573,1
5117,355931204482410_459409137467949,good to see something like this. Ill make the next one when I get back in town,2013-04-25T16:54:38+0000,459409137467949_1276137,10202562160566815,0
5118,355931204482410_459396844135845,"""but it's just a signature"" LMAO (if I had a dollar for every time I hear this line)",2013-04-25T15:28:45+0000,459396844135845_71341414,10154013178563647,0
5119,355931204482410_459396844135845,Wish you. Guys would take pictures of the guys at the. Base,2013-04-25T16:16:21+0000,459396844135845_71341512,10202913632756845,0
5120,355931204482410_459373580804838,She is so beautiful!,2013-04-25T13:55:22+0000,459373580804838_71341207,10203687017762022,1
5121,355931204482410_459373580804838,Beautiful!!! Blessings ?,2013-04-26T07:34:35+0000,459373580804838_71343225,415579605258086,0
5122,355931204482410_459121967496666,Will there be a transcript or video made available for those who can't attend? Thank you.,2013-04-24T20:02:49+0000,459121967496666_1275000,10203982764147089,0
5123,355931204482410_459121967496666,"Ms. Segrist: Thank you for your question. We expect the event to last two hours, so at this time, there's no plan to make a complete transcript or video of the event available. However, we expect major local news outlets to cover the event, and we'll have coverage in the May 3 Signal newspaper as well.",2013-04-24T20:55:03+0000,459121967496666_1275041,355931204482410,0
5124,355931204482410_458796667529196,Our Prayers are with Them and Thier Families.,2013-04-23T18:40:30+0000,458796667529196_71336194,10202448870816497,3
5125,355931204482410_458796667529196,Prayers to the family and to the troops. Thank you for your service. Godbless you all.,2013-04-23T19:04:18+0000,458796667529196_71336246,827690480607876,2
5126,355931204482410_458796667529196,God be with our soldiers and their families.,2013-04-23T20:28:28+0000,458796667529196_71336474,733220420042263,2
5127,355931204482410_458425550899641,I'm one lucky gal <3,2013-04-22T21:12:20+0000,458425550899641_71334260,457282607735254,1
5128,355931204482410_458359524239577,Thank you all for your service to our country. Godspeed to you all.,2013-04-22T16:31:58+0000,458359524239577_1271597,10205063626743762,1
5129,355931204482410_458359524239577,Praying for you all & your families :( Thank you for your sacrifice! God bless!,2013-04-22T17:50:43+0000,458359524239577_1271718,457282607735254,1
5130,355931204482410_458359524239577,where do i go to get information on AIT graduation??For May 8th??Bravo co,2013-04-22T18:02:15+0000,458359524239577_1271732,10202235036739010,0
5131,355931204482410_458359524239577,Ms. Hinman: Thank you for your questions. We recommend you call the 15th Regimental Signal Brigade for assistance at (706) 791-8314/8315 or visit their website: http://www.signal.army.mil/sigbde15/Pages/Graduation/index.html. Good luck and have a great day!,2013-04-22T18:16:00+0000,458359524239577_1271760,355931204482410,1
5132,355931204482410_458359524239577,The news crews that were there this morning is there a way to view the broadcast on line. Thank you,2013-04-23T02:51:04+0000,458359524239577_1272428,10204017164414606,0
5133,355931204482410_458359524239577,Ms. Vatter: Thank you for your question. Please see our most recent post via WJBF News.,2013-04-23T18:27:42+0000,458359524239577_1273435,355931204482410,1
5134,355931204482410_457451750997021,I think this is Outstanding.,2013-04-19T22:11:53+0000,457451750997021_1267639,10202448870816497,0
5135,355931204482410_457436897665173,"An update - we just learned that the Spring Fest is not expected to reopen tonight. However, tomorrow's activities are still on track. Join us on Saturday for our Month of the Military Child observance, the flea market, music, food and fun!",2013-04-19T20:33:28+0000,457436897665173_71326247,355931204482410,18
5136,355931204482410_457436897665173,Thanks for keeping us updated,2013-04-19T20:44:13+0000,457436897665173_71326284,871765706178708,0
5137,355931204482410_457436897665173,Will the carnival be running tomorrow?,2013-04-19T22:23:00+0000,457436897665173_71326511,10154147135455556,0
5138,355931204482410_457432904332239,Sara Mitchell :D,2013-04-19T20:31:57+0000,457432904332239_1267522,10152770634193040,0
5139,355931204482410_457428490999347,"Ladies and gents, this is a wonderful cause to support. AER helped us when we lost our son and had to have him cremated. They ended up giving it to us as a grant instead of a loan. This happened in 2008, and I am STILL thankful for the assistance. You don't have to donate much, but every little bit helps. You never know when you may be in a circumstance in which you need help.",2013-04-19T20:37:10+0000,457428490999347_1267524,10204058550085605,2
5140,355931204482410_457358837672979,Much respect for her and her family..,2013-04-19T15:55:18+0000,457358837672979_71325656,10204088702353625,1
5141,355931204482410_457358837672979,"Thank you, to the whole family!!!",2013-04-19T18:17:19+0000,457358837672979_71325904,959315530763455,1
5142,355931204482410_457327597676103,"Environmentally-Friendly Alternatives
There are many alternatives to balloon releases. Instead of littering the planet by letting balloons go, you can instead have fun, celebrate, and remember with environmentally friendly alternatives.
Let your imagination soar and who knows what creative, one-of-a-kind idea you might come up with!

Here are some ideas to get you started?

Plant in remembrance- A great way to honor and remember a loved one or an important issue is to bring more life to our planet. By planting a native tree, flower garden or butterfly garden you are not only giving life to that plant you are also providing shelter, resources, and clean air to all kinds of wildlife and people. This remembrance will last a very long time and you can visit your tree or flower bed as much as you want and create more life by doing so! Flowers and trees can also be used at fundraising events as incentives to donate. They could then be planted in a public area, perhaps taking on different shapes or words, or can be taken home by participants to be planted elsewhere as a living memory. Here?s a great place to find trees: www.GiveTreeGifts.com Another great idea: http://createyourforest.ca/ If you enter the coupon code GTGCYF10 during the checkout process you will save 10% on your order.

Flags, banners, and streamers- Many businesses are realizing the benefits of using reusable eye-catching signage. Colorful streamers, flags and banners save money and time over balloons, ribbons and helium. They are also weather resistant, save Helium, and can be reused again and again! Here are some great companies:  www.ribbonstreamers.com, www.custommadeflags.com, www.fortmyersbanners.com

Ribbon dancers- Instead of giving kids and guests balloons at parties or events why not give them something a little more engaging. Balloons will simply sit tied up or be gone in a flash if released (not to mention harm wildlife and deplete helium resources). Ribbon dancers are beautiful and require people to move around and have fun! A group of people spinning and twirling with a colorful long ribbon following their every move is surely a site to see. You can even have guests make their own ribbon dancer, decorations and all! Here is a great shop to get started.

Kites & garden spinners- Vibrant fabric that dance in the high winds or eye-catching colors spinning in the garden. Unlike balloons, kites and spinners can be enjoyed for years. Here?s an awesome place to find both, and more: www.zephyrkites.com Kites can be a great prize to give people who donate and can then be flown to draw attention. Here is an example of a successful group that uses kites for fundraising: www.exeterhospital.com

Drumming- The drum has been called the heartbeat of Mother Earth. Using drums to celebrate does not create waste or cause danger to wildlife. The beat brings people together and can be used for any occasion. Here is a great example of how drumming can replace harmful celebrations: www.drumminginstead.org

Get flocked- A flock of pink flamingos brightens everyone?s day. Fake flamingos can be placed on the lawn of one?s choice for a donation, where they will stay for a few days before moving to the next scheduled location. They can be reused for years of flocking fun. Here is a great example:

Pinwheels- With flashy colors fluttering in the wind pinwheels are sure to catch many eyes. They are great for attracting attention to businesses, awareness projects, birthday parties and more! Kids can have fun making there own, find easy instructions here. Here are examples of pinwheels making a point: http://www.pinwheelsforprevention.org/index.php, http://www.pinwheelsforpeace.com/pinwheelsforpeace/home.html

Floating flowers- For a lot of people, the gently upward drifting of balloons gives them a sense of letting go, and at the same time thinking the balloon will eventually reach their loved one. Because remembering a loved one by potentially killing another life isn?t exactly the best feeling, there are many alternatives. Floating flowers or flower petals down a calm stream can give you the same sense of letting go. You will be able to be in nature and feel the energy of your loved one and all the life that surrounds you! Be sure to use non-poisonous flowers and not to let go an excessive amount.

Jump rope for a cause- Jump roping is fun, good for your body, and a great way to get people together! Using jump ropes to bring awareness to a cause engages participants and will bring attention from others who see. Here is a cause that has been very successful using jump ropes to bring awareness and funds to a growing issue.

Environmental Fundraising -Fundraising with Earth-themed & eco-concious products. Click here. Raise funds and keep the environment clean of wasteful plastic straws. Fundraising with glass straws, click here or click here.

Ten eco-friendly fundraising ideas- Click here.

Lighting candles- A great way to remember a loved one or welcome new life is by lighting candles. You can have your guests pass a single candle around with each person saying something about your loved one or a welcoming wish for new life. On the anniversary of the passing or the birthday of new life everyone can light a candle and remember their loved one or wish and be filled by the light of the candle. This can be a lasting, and comforting connection between you and another life!

Blowing bubbles- Blowing bubbles is always fun; watching them bounce around towards the sky and twist with the wind. It also requires you to exhale and breathe. This is a great way to release your feelings as well and just let go. Imagine the spectacular sight of a countless number of bubbles floating away into the sky with a piece of every person that had gathered together!

Origami Whales- Make your own pod of whales. Click here for instructions. Bring awareness to these gentle giants instead of harming them with balloons. Here is an example of how children can come together and make a difference.

Colored lights- Colored lights catch attentions during parties, holidays, and even on certain issues! It can replace a normal white light year-round at a business or be used temporarily on special days. Here is a great example of how colored lights can be used to bring awareness to an issue.

Races, walks and organized games- Engaging your audience is a key to a successful event. Fundraisers and awareness events can have racers, walkers or players donate to participate, all while attracting positive attention to the issue and having fun!

Marches- It is hard to pass by a large organized group of people and not wonder what brought them together that day. Marches are a great way to bring attention to a pressing issue or honorable individual from local people to large media networks!

Book and food drives- There are many items that can be collected by holding a drive like books, nonperishable food, art supplies, shoes, clothes, etc. All of the items gathered can be used to directly help provide to others in need and spread awareness at the same time.

Release trained doves- There are reputable facilities around the country that offer the release of doves. These birds are trained to return to the facility; no matter where the birds are released they will fly back home. No harm is done to the birds or their wild relatives. For more information on this, click here or here.

Shaved heads- This look can bring a lot of attention when a group of people are willing to shave their heads for a cause or person. This alternative is used at outreach events and memorials and can catch on fast with participants. The press is sure to pick up on the unusual look that so many people choose to wear. Here is a great example of a successful head-shaving campaign.",2013-04-19T13:58:49+0000,457327597676103_71325457,10201820205770211,0
5143,355931204482410_457327597676103,^^Really?,2013-04-19T14:00:43+0000,457327597676103_71325460,10204058550085605,1
5144,355931204482410_457327597676103,"Yes really, did you know helium is a natural resource and is used for space travel and MRI's? Also that the balloons are 'biodegradable' but do not degrade fast enough and the animals that eat them starve to death because it causes a blockage in their intestines? We are only a couple hours from the ocean, dolphins mistake balloons for food and die horrible deaths. Still seem like a fun way to honor someone?",2013-04-19T14:03:44+0000,457327597676103_71325462,10201820205770211,0
5145,355931204482410_457327597676103,Yay!!! For my babies and the balloon release. They are children. Get over it.,2013-04-19T14:06:18+0000,457327597676103_71325465,10152400300294423,2
5146,355931204482410_457327597676103,"When helium balloons fly high into the atmosphere, they shrink, freeze, then shatter. The pieces that fall are tiny enough that if an animal actually eats it (I haven't seen this actually happen unless the animal was starving in the first place. Animals smell their foods before they just eat it. They're not stupid.), it will pass right through their system. Yes. I do still think that balloons are a fun way to honor someone.",2013-04-19T14:10:37+0000,457327597676103_71325474,10204058550085605,1
5147,355931204482410_457327597676103,I'm going to assume that they are holding ribbon ...that's what it looks like in the picture.,2013-04-19T14:12:35+0000,457327597676103_71325481,1024435777568898,0
5148,355931204482410_457327597676103,Not biodegradable ...not shattering ...it falls back down in one piece.  And stays there.,2013-04-19T14:13:00+0000,457327597676103_71325482,1024435777568898,0
5149,355931204482410_457327597676103,"And actually if the weight of the ribbon is enough, the ballon won't reach a high enough altitude to shatter - it'll come back down in one piece as well.  That's why, if you want to use that science, you must use a light weight biodegradable string/yarn or hand tied balloons with no attachments",2013-04-19T14:14:21+0000,457327597676103_71325485,1024435777568898,0
5150,355931204482410_457327597676103,It was a celebration with children. SHUT UP! Why do people always have to find the negative in everything.  Go bitch at someone else.,2013-04-19T14:16:07+0000,457327597676103_71325488,10152400300294423,0
5151,355931204482410_457327597676103,"From what I saw when I was there, it was a light weight string. Chill people. Chiiiiiill. Besides, I see garbage all over post, and the streets, and pretty much all over the CSRA. If you're going to start a ""stop the pollution"" tirade, you might want to start with that. :)",2013-04-19T14:19:55+0000,457327597676103_71325496,10204058550085605,2
5152,355931204482410_457098471032349,Outstanding.,2013-04-18T22:35:22+0000,457098471032349_71323593,10202448870816497,0
5153,355931204482410_457041917704671,Very Precious Memories indeed.,2013-04-18T18:03:39+0000,457041917704671_71323023,10202448870816497,2
5154,355931204482410_456294114446118,When is the next FB town hall?,2013-04-16T16:34:58+0000,456294114446118_1262819,875268092488914,2
5155,355931204482410_456294114446118,Barb Kozell - We don't have a decision yet on when to conduct our next Facebook town hall. Stay tuned here for an announcement when we have a decision.,2013-04-16T17:31:46+0000,456294114446118_1262887,355931204482410,0
5156,355931204482410_112004865636772,May God watch over & protect these brave soldiers & bring each one home safely.,2013-04-16T18:13:05+0000,112004865636772_103199,10204593343126111,2
5157,355931204482410_140774716104854,"I have two very special women to honor Marcia and Lindsey this is for you, I'm as proud of your sacrifice as I 'm of the Army men you married",2013-04-15T14:04:27+0000,140774716104854_158817,10203138100324478,1
5158,355931204482410_140774716104854,thank you for your service!!! Love ya!,2013-04-15T14:05:19+0000,140774716104854_158821,10203138100324478,0
5159,355931204482410_454874717921391,It's on at McNair Terrace and Gordon Terrace. Thank you fir the updates,2013-04-12T21:00:34+0000,454874717921391_71307127,10203042822407700,3
5160,355931204482410_454874717921391,"I wonder if there is a way to get reimbursement for the nearly hundred dollers of food that I've lost to ""faulty equipment""?",2013-04-12T21:07:45+0000,454874717921391_71307154,10206022191863567,2
5161,355931204482410_454874717921391,That's what insurance is for,2013-04-12T21:12:23+0000,454874717921391_71307170,879026648777293,1
5162,355931204482410_454874717921391,Or the fact that I couldn't do my job today :/,2013-04-12T21:13:08+0000,454874717921391_71307173,10201609767594705,0
5163,355931204482410_454874717921391,We have power in old olive,2013-04-12T21:20:31+0000,454874717921391_71307197,10152549930124162,1
5164,355931204482410_454874717921391,"Sam, contact your renter's insurance provider, there is likely a provision for spoiled food due to extended power outage :)",2013-04-12T21:45:07+0000,454874717921391_71307256,10204420384935917,1
5165,355931204482410_454874717921391,I am out of town how long has electric been out I live in new olive terrace was wandering cause I have tons of food thanks hope Simone responds,2013-04-12T21:54:22+0000,454874717921391_71307277,404035369782188,0
5166,355931204482410_454874717921391,Several hours,2013-04-12T21:56:11+0000,454874717921391_71307281,629612060446908,1
5167,355931204482410_454874717921391,Lori I live in old olive and ours went out around 10:30 and was back on about an hour ago,2013-04-12T22:04:25+0000,454874717921391_71307294,10152549930124162,1
5168,355931204482410_454874717921391,Ok thank u so much,2013-04-12T22:08:25+0000,454874717921391_71307304,404035369782188,0
5169,355931204482410_454874717921391,does anybody know what caused the outage?,2013-04-12T23:53:12+0000,454874717921391_71307475,1017597051592115,0
5170,355931204482410_454874717921391,@nichole They are saying power surge from Washington Road.,2013-04-13T14:48:25+0000,454874717921391_71308946,10152721512463393,0
5171,355931204482410_454874717921391,I was in he px and everything went out but I'm glad its restored...it happens...have a great weekend everyone,2013-04-13T14:50:01+0000,454874717921391_71308954,10152721512463393,0
5172,355931204482410_454850827923780,oh no,2013-04-12T19:38:22+0000,454850827923780_71306943,848671208543845,0
5173,355931204482410_454850827923780,"Thank you, thank you!",2013-04-12T19:39:12+0000,454850827923780_71306946,10152298678571084,1
5174,355931204482410_454850827923780,Will the commissary re- open today ?,2013-04-12T20:03:52+0000,454850827923780_71307010,10205347311703042,0
5175,355931204482410_454850827923780,"Ummmm, bacon",2013-04-12T20:06:43+0000,454850827923780_71307017,629927503838991,1
5176,355931204482410_454850827923780,4 and still no power ,2013-04-12T20:10:05+0000,454850827923780_71307023,810840598938022,7
5177,355931204482410_454850827923780,We appreciate you keeping us informed. The MPs & DAPs are doing a great job keeping the traffic flowing. Thanks again for the updates & to all working to resolve our power outage.,2013-04-12T20:40:58+0000,454850827923780_71307077,870376742994735,1
5178,355931204482410_454850827923780,Any updated ETA?,2013-04-12T20:45:36+0000,454850827923780_71307083,10203168954605855,0
5179,355931204482410_454850827923780,Lisa Kaneck,2013-04-12T20:47:45+0000,454850827923780_71307086,10152923628495701,0
5180,355931204482410_454850827923780,Yay thank u its on in Gordon terrace,2013-04-12T20:52:30+0000,454850827923780_71307098,10152923628495701,2
5181,355931204482410_454850827923780,"My husband just called me, he says it looks like it's coming back on in some places!",2013-04-12T21:00:41+0000,454850827923780_71307128,10204420384935917,1
5182,355931204482410_454850827923780,We are on yay,2013-04-12T21:59:22+0000,454850827923780_71307287,10202084375174933,0
5183,355931204482410_184010338415506,We are going on 5 hours now. ,2013-04-12T19:34:21+0000,184010338415506_629733,10152396289465229,0
5184,355931204482410_184010338415506,Great. I just bought the milk yesterday and according to this information it should be thrown out.,2013-04-12T19:37:10+0000,184010338415506_629739,378702898938180,0
5185,355931204482410_184010338415506,Awesome sauce,2013-04-12T19:47:00+0000,184010338415506_629747,10152298678571084,0
5186,355931204482410_184010338415506,"If you have renter's insurance and your food is spoiled, contact your insurance provider! There may be a provision for spoiled food due to an extended power outage.",2013-04-12T20:27:21+0000,184010338415506_629818,10204420384935917,1
5187,355931204482410_184010338415506,As long as your fridge stayed closed you should be good cuz everything should still be cold. Unless you opened the fridge a lot during the outage it shouldn't have gotten warmer than 40 degrees,2013-04-12T21:58:39+0000,184010338415506_629936,10153020975735980,0
5188,355931204482410_454818367927026,Thank you for the updates.,2013-04-12T17:48:07+0000,454818367927026_71306693,10203982764147089,1
5189,355931204482410_454818367927026,Thanks for the updates. Will there be any disruption to mess hall schedules tomorrow? Concerned about our National Guard and Reservist that train on the weekends. Thanks!,2013-04-12T18:33:12+0000,454818367927026_71306790,841346499286617,0
5190,355931204482410_454818367927026,"No word yet on the dining facilities for tonight. Our assumption is that power will return today and they'll be available tomorrow, but we'll keep our eyes open for updates.",2013-04-12T18:52:06+0000,454818367927026_71306842,355931204482410,0
5191,355931204482410_454818367927026,We were informed by post that the DFAC would not be able to prepare meals for tonight if power was out after 1400.  Haven't heard any changes yet.,2013-04-12T19:14:48+0000,454818367927026_71306883,696619467042750,0
5192,355931204482410_454818367927026,"DFACs 4 and 6 will be open for a scaled-back menu tonight - mostly salads and cold cuts, we're told.",2013-04-12T20:05:27+0000,454818367927026_71307012,355931204482410,0
5193,355931204482410_454806051261591,Hmm Q had to go in. WTH,2013-04-12T22:24:05+0000,454806051261591_71307341,10203236408939455,0
5194,355931204482410_454768464598683,"Update #1: Post dining facilities expect to be able to serve the lunchtime meal as planned. Service of  the dinner meal will depend on when power 
is restored.",2013-04-12T15:51:06+0000,454768464598683_71306433,355931204482410,2
5195,355931204482410_454768464598683,So is AIT classes cancelled today?,2013-04-12T16:28:28+0000,454768464598683_71306526,10208029668531496,0
5196,355931204482410_454768464598683,There has not been power at cdc east since 1030. Had I not been misinformed by this post or had the daycare notified me that they didn't have power I would have picked my child up. This is rediculous.,2013-04-12T19:12:23+0000,454768464598683_71306879,10205866861244746,0
5197,355931204482410_146204805552115,"For more info, call the Fort Gordon Education Center at (706) 791-2000.",2013-04-10T20:07:11+0000,146204805552115_246345,355931204482410,0
5198,355931204482410_146204805552115,Curtis Laymon!,2013-04-10T21:36:09+0000,146204805552115_246468,10203839329877280,0
5199,355931204482410_172799812874502,"they should do his all the time! not just once in a while. I have some from a couple years ago, simply because I don't want to just toss it!",2013-04-10T18:23:09+0000,172799812874502_538805,10152552875431589,0
5200,355931204482410_453731094702420,How do i submit.a photo?,2013-04-19T15:59:14+0000,453731094702420_1267244,835967403084944,0
5201,355931204482410_453731094702420,"Thank you for your question, Ms. Brown. On our Facebook page (www.facebook.com/ftgordonga) you should see a ""Message"" button on the right side below our large cover photo. Click on it to send us a private message. You can include a photo by clicking on ""Add Files."" Search your computer for the photo you wish to submit and click ""Open."" Then click ""Send"" and you're done. It's that simple! We look forward to your participation. Have a good day.",2013-04-19T16:09:58+0000,453731094702420_1267251,355931204482410,0
5202,355931204482410_453731094702420,Thank you very much!(: ,2013-04-19T16:12:27+0000,453731094702420_1267252,835967403084944,0
5203,355931204482410_433787660045535,That's true love!,2013-04-08T15:41:02+0000,433787660045535_67017835,999517133396513,1
5204,355931204482410_433787660045535,That is devotion. Truly beautiful.  I wish them a long and happy future together. God bless the men and women who serve and the families that love and support them.,2013-04-08T16:16:59+0000,433787660045535_67017918,629612060446908,2
5205,355931204482410_453360248072838,"Sarah Marie Osborne, something else to think about with your dad in Savannah.",2013-04-08T14:36:33+0000,453360248072838_1250448,10152447355909391,0
5206,355931204482410_452236761518520,"Sad, no matter when I was.",2013-04-05T17:18:34+0000,452236761518520_1245724,10153053203448410,0
