,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2169,127503813936902_713387202015224,"Common on guys, its not that cold.",2014-04-17T03:46:36+0000,713387202015224_2179644,10205823437723375,0
2170,127503813936902_713306602023284,"Late notices ""due to unforeseen circumstances"" are common place at CCAD",2014-03-12T15:58:55+0000,713306602023284_7119609,10152859240903894,0
2171,127503813936902_713306602023284,Keep up the GREAT WORK in donations CCADer's.  Your generosity saves many lives.  <3,2014-03-12T15:59:33+0000,713306602023284_7119611,10152859240903894,1
2172,127503813936902_712436495443628,U csn do it ccad....Say It..Prove It...Do It...,2014-03-11T01:39:37+0000,712436495443628_7115200,555898951184851,0
2173,127503813936902_712436495443628,Go babe!!! Go CCAD!!!,2014-03-11T14:16:39+0000,712436495443628_7116293,10202907360636393,0
2174,127503813936902_711305602223384,Thanks for reminding me. I forgot about that lol,2014-03-09T03:34:06+0000,711305602223384_7110757,10203974519780226,1
2175,127503813936902_711289442225000,CCAD has always had the best skilled personnel. They can do anything!,2014-03-07T21:57:39+0000,711289442225000_2117654,1495274954027948,2
2176,127503813936902_711289442225000,And skilled contractors.,2014-03-07T22:10:59+0000,711289442225000_2117660,994582227223987,1
2177,127503813936902_711289442225000,This was one CRAZY project I can't express how happy I was to see that sign powered up!!,2014-03-07T22:59:05+0000,711289442225000_2117701,673951072671330,0
2178,127503813936902_711289442225000,and pleasant weather - 71 degrees!!,2014-03-07T23:00:13+0000,711289442225000_2117703,10202894933005675,2
2179,127503813936902_711289442225000,Lots of memories from that sign area...looks great.,2014-03-07T23:26:48+0000,711289442225000_2117726,555898951184851,1
2180,127503813936902_711289442225000,S4 rocks!,2014-03-07T23:39:18+0000,711289442225000_2117739,10205457835276457,1
2181,127503813936902_709562312397713,Thank you CCAD for saving lives in more than one way! We appreciate the donation as does the community.,2014-03-04T16:39:17+0000,709562312397713_7100538,70757033948,3
2182,127503813936902_707884612565483,Great job to all...CCAD rocks.,2014-02-28T18:48:15+0000,707884612565483_2107577,555898951184851,2
2183,127503813936902_707884612565483,Congrats to all,2014-02-28T19:25:01+0000,707884612565483_2107612,756044654450439,1
2184,127503813936902_707884612565483,My boy Dorian Johnson #bowsdown,2014-03-03T11:49:26+0000,707884612565483_2111555,10207823918494612,0
2185,127503813936902_707787165908561,I've donated 7 plus gallons how bout you?,2014-03-04T18:43:04+0000,707787165908561_2113342,1043986422281393,0
2186,127503813936902_707354795951798,nice,2014-02-27T18:54:49+0000,707354795951798_2105727,10203974519780226,0
2187,127503813936902_706975952656349,You ready.,2014-02-26T21:40:16+0000,706975952656349_7086172,10204948523131217,0
2188,127503813936902_706975952656349,So I suppose you would rather see you government run with no oversight? Then where do you think your tax dollars or the safety of the warfighter would be? Mr. Stevens doesn't think before he types does he?,2014-02-27T18:56:28+0000,706975952656349_7088546,10202133585781644,2
2189,127503813936902_703443046342973,awesome family... enjoy retirement ..,2014-02-18T20:04:50+0000,703443046342973_2091540,693839020657727,0
2190,127503813936902_703443046342973,Congratulations Oscar. It was my pleasure knowing you,2014-02-18T20:11:59+0000,703443046342973_2091543,10204345365705743,0
2191,127503813936902_703443046342973,Congrats Compadre y Comadre!,2014-02-18T20:15:20+0000,703443046342973_2091545,10205583503849620,2
2192,127503813936902_703443046342973,Congratulations. You came in with and left with some of the best of CCAD.,2014-02-18T20:28:02+0000,703443046342973_2091560,10152937815451961,2
2193,127503813936902_703443046342973,"Congrats guys! Oscar looks really happy. Bernie you look very nice and  a look on your face like ""what am I doing"".  What a great couple you two make. Congrats again! I might not have gotten the incentive but I did get to retire with one of the finest group of ladies that I known for over 25 to 30 years.",2014-02-18T20:35:38+0000,703443046342973_2091565,10203802108315709,0
2194,127503813936902_703443046342973,"Both are great friends, worked closely with Bernadette in aircraft production and with Oscar on special events, enjoy the fruits of your labor.",2014-02-18T21:14:28+0000,703443046342973_2091619,10152660334255561,0
2195,127503813936902_703443046342973,Congrats,2014-02-18T21:20:15+0000,703443046342973_2091626,10153985809758835,0
2196,127503813936902_703443046342973,Congratulations,2014-02-18T22:32:02+0000,703443046342973_2091749,881405601891862,0
2197,127503813936902_703443046342973,Congrats Bernie and Oscar!,2014-02-18T22:58:32+0000,703443046342973_2091808,967506769945926,0
2198,127503813936902_703443046342973,Congrats to a great couple !!!!,2014-02-18T23:12:35+0000,703443046342973_2091829,737360749658457,0
2199,127503813936902_703443046342973,"Y'all are definitely missed at CCAD, best of luck and wishing on your retirement. :)",2014-02-18T23:18:22+0000,703443046342973_2091849,673951072671330,0
2200,127503813936902_703443046342973,Thank all. You all made it very enjoyable.  ??,2014-02-19T00:02:10+0000,703443046342973_2091906,756044654450439,2
2201,127503813936902_703443046342973,Wooohooo!!!!!!,2014-02-19T00:11:34+0000,703443046342973_2091914,835972316414525,0
2202,127503813936902_703443046342973,congrats!,2014-02-19T01:12:48+0000,703443046342973_2091986,10204235600946169,0
2203,127503813936902_703443046342973,Congratulations Mr & Mrs Oscar Recio!,2014-02-19T01:16:12+0000,703443046342973_2091996,911887352156587,0
2204,127503813936902_703443046342973,Way to go!!!!!!,2014-02-19T03:01:05+0000,703443046342973_2092143,296600760494514,0
2205,127503813936902_703443046342973,Congrats Oscar,2014-02-19T03:16:56+0000,703443046342973_2092162,10155446697740217,0
2206,127503813936902_703443046342973,"God bless both of you, you are so deserving, God bless and good luck on your next endeavors.",2014-02-19T18:27:29+0000,703443046342973_2093334,10204815759614836,0
2207,127503813936902_703443046342973,Congrats!,2014-03-26T01:38:57+0000,703443046342973_2147461,10152637915939024,0
2208,127503813936902_717220064977485,That SGM Dickinson is gonna do awesome things there.,2014-02-04T00:03:03+0000,717220064977485_7264136,1828549740704468,0
2209,127503813936902_689684387718839,I'd know THAT mugg anywhere!!!,2014-01-23T16:13:33+0000,689684387718839_2048553,10203180774069280,0
2210,127503813936902_689684387718839,3rd soldier from the left?,2014-01-24T04:19:15+0000,689684387718839_2049456,737360749658457,0
2211,127503813936902_689684387718839,Easily!!! Lol,2014-01-24T12:55:41+0000,689684387718839_2050108,4229569513072,0
2212,127503813936902_686428074711137,One when we still had employee appreciation day...lol,2014-01-17T16:52:20+0000,686428074711137_2039159,10204345365705743,3
2213,127503813936902_686428074711137,2007,2014-01-17T16:59:39+0000,686428074711137_2039169,555898951184851,1
2214,127503813936902_686428074711137,2007,2014-01-17T17:18:46+0000,686428074711137_2039187,10202960186502591,0
2215,127503813936902_686428074711137,2007 -- in picture,2014-01-17T17:48:59+0000,686428074711137_2039234,650752898338841,0
2216,127503813936902_686428074711137,Must be a throw back ... Now they're holding training on how to fire civil service employees ... GFY!,2014-01-17T21:13:02+0000,686428074711137_2039423,10105777557240854,2
2217,127503813936902_686428074711137,1900,2014-01-17T21:26:22+0000,686428074711137_2039438,1491300631098326,0
2218,127503813936902_686428074711137,The year we got a bonus.,2014-01-18T04:09:04+0000,686428074711137_2039865,4899594663610,0
2219,127503813936902_686428074711137,2007 and yes in the picture,2014-01-18T05:36:52+0000,686428074711137_2039949,10201772831507169,0
2220,127503813936902_686428074711137,That's me in the red shirt.,2014-01-25T00:05:22+0000,686428074711137_2050864,1027361607277309,0
2221,127503813936902_686428074711137,I',2014-04-17T03:48:28+0000,686428074711137_2179646,10205823437723375,0
2222,127503813936902_686428074711137,I'm the one in the red shirt,2014-04-17T03:48:43+0000,686428074711137_2179647,10205823437723375,0
2223,127503813936902_682819081738703,Remember that day well...Longnow Larry,2014-01-09T17:12:49+0000,682819081738703_2026032,555898951184851,2
2224,127503813936902_682819081738703,Dear site manger I'm off the clock and waiting for P/T at Humpal,2014-01-09T20:16:54+0000,682819081738703_2026281,848607935149212,1
2225,127503813936902_682819081738703,I quit that year..bummer,2014-01-10T00:59:14+0000,682819081738703_2026560,10203187556191580,0
2226,127503813936902_682819081738703,I remember you Larry...I was in Airframes in 43,2014-01-10T01:37:01+0000,682819081738703_2026632,10203187556191580,0
2227,127503813936902_682819081738703,Frank Bazan...Rodrigo DeLuna..Mr. Nelson..,2014-01-10T01:40:54+0000,682819081738703_2026638,10203187556191580,0
2228,127503813936902_10201202635928051,ATW!,2014-01-08T19:56:25+0000,10201202635928051_5308616,10203180774069280,0
2229,127503813936902_674889535864991,Coming soon and funded by all veterans and federal employees pension,2013-12-23T13:45:47+0000,674889535864991_6902963,390889191087371,4
2230,127503813936902_674889535864991,?????,2013-12-23T21:02:25+0000,674889535864991_6904153,840240665996683,0
2231,127503813936902_674889535864991,Awesome!,2013-12-24T00:17:38+0000,674889535864991_6904521,1482387468642821,0
2232,127503813936902_674889535864991,Maybe they will give an unemployed veteran a job,2013-12-24T02:00:58+0000,674889535864991_6904737,10153103918154868,1
2233,127503813936902_674889535864991,U have to be a mamon,2014-02-14T19:39:05+0000,674889535864991_7053586,10203618130147769,0
2234,127503813936902_673633619323916,"Garner, looks like we need a good ol' ""Toy Drop"" on the airfield at CCAD. Survey it 4 a DZ and I am THERE! :-) ATW, brother! V/r, Chris",2013-12-20T16:15:03+0000,673633619323916_1989234,10203180774069280,0
2235,127503813936902_673605595993385,"Garner, this A/C and crew were from Matt Lewis's brigade, 1CAB ... I communicated with Matt by email in the hours following the crash. Thoughts & prayers to Demon 06, the families of the Fallen, and the rest of TF Demon down south at KAF. Out Front! ATW! V/r, Chris",2013-12-20T16:10:25+0000,673605595993385_6895746,10203180774069280,1
2236,127503813936902_673153579371920,Kristen Emerald Greene,2013-12-19T17:38:22+0000,673153579371920_1987387,867691513263319,0
2237,127503813936902_673153579371920,Hah what a goof Jon Bundy,2013-12-19T17:40:56+0000,673153579371920_1987389,10202129756315287,0
2238,127503813936902_672454792775132,Awesome!!!  Congrats DPM!!!,2013-12-18T13:55:24+0000,672454792775132_6889683,10203947107451540,0
2239,127503813936902_670451036308841,Can't decide which is my favorite.,2013-12-13T19:35:01+0000,670451036308841_1976121,10203802108315709,0
2240,127503813936902_670451036308841,They all look good!!!,2013-12-14T02:46:44+0000,670451036308841_1976694,10203780038403713,0
2241,127503813936902_670451036308841,"They're all great, but #5 is by far my favorite.",2013-12-16T19:44:36+0000,670451036308841_1982032,10154058192915422,0
2242,127503813936902_669993483021263,"Well I'm off the clock and getting ready to go to P/T!!! 
I'm sure the site manger will snitch me out or check with my boss cause it's during working hours that I'm texting this from my phone. 
Merry Christmas",2013-12-12T19:03:57+0000,669993483021263_1973995,848607935149212,0
2243,127503813936902_667402059947072,They did an awesome job!!!,2013-12-06T14:09:48+0000,667402059947072_1963495,10203944523999035,0
2244,127503813936902_667402059947072,Thank you for your hard work! :),2013-12-06T15:01:57+0000,667402059947072_1963559,112679981672,0
2245,127503813936902_667402059947072,AWESOME!,2013-12-06T15:20:10+0000,667402059947072_1963598,10202571969841805,0
2246,127503813936902_667402059947072,Awesome!,2013-12-06T17:10:01+0000,667402059947072_1963784,10202600903817918,0
2247,127503813936902_667402059947072,Great......,2013-12-07T04:59:26+0000,667402059947072_1964664,238122859728451,0
2248,127503813936902_667402059947072,Way to come thru 3rd shift Plating shop!!!,2013-12-14T01:11:00+0000,667402059947072_1976588,10201931701759533,0
2249,127503813936902_667402059947072,Berta Garza,2013-12-19T05:08:40+0000,667402059947072_1986201,10202960186502591,0
2250,127503813936902_666625530024725,where's that RV STTS with blown bearings and gears...lol,2013-12-04T17:48:48+0000,666625530024725_1960666,10200895937240785,0
2251,127503813936902_666625530024725,Wish she could have stop at Hgr 45 and see the work we do here instead of just driving by.,2013-12-05T15:18:35+0000,666625530024725_1961968,848607935149212,0
2252,127503813936902_666547220032556,"CC Army Depot has sure come a long way she my dad Ramsey Horton, Sr. was the first Executive Director when it was called ARADMAC.  Merry Christmas to all employees and Army staff all all locations.",2013-12-04T14:26:11+0000,666547220032556_1960338,10153609552706029,2
2253,127503813936902_666547220032556,YAY Team CCAD!,2013-12-04T17:12:38+0000,666547220032556_1960621,10152680668627885,0
2254,127503813936902_666196690067609,I'm the guy next to the blackhawk,2014-04-17T03:50:25+0000,666196690067609_2179650,10205823437723375,0
2255,127503813936902_663334960353782,I just realized that we have employees in our shop that weren't even born yet in 1983. ..LOL,2013-11-28T13:34:31+0000,663334960353782_1949938,639984702722512,0
2256,127503813936902_663013633719248,Awesome! ,2013-11-26T21:43:08+0000,663013633719248_1947476,691514017631464,0
2257,127503813936902_663013633719248,kiddo you are staying...I read workload is steady & carry over a significant workload. :),2013-11-26T22:22:33+0000,663013633719248_1947518,978778692138534,0
2258,127503813936902_663013633719248,WHOOA CCAD!!!!,2013-11-27T02:20:20+0000,663013633719248_1947780,1414478828567762,0
2259,127503813936902_661214660565812,THANK YOU JUSTIN!!,2013-11-22T15:25:54+0000,661214660565812_1940765,511318832305411,0
2260,127503813936902_661214660565812,Why does this look familiar?...,2013-11-22T16:20:08+0000,661214660565812_1940843,841516499199146,0
2261,127503813936902_661214660565812,Justin is the FI in my unit lol,2013-11-22T16:37:09+0000,661214660565812_1940864,881620958536391,0
2262,127503813936902_661214660565812,Great shots!,2013-11-22T17:35:23+0000,661214660565812_1940923,641203399299041,0
2263,127503813936902_661214660565812,"Wish they were a flight of Ch-47's, but still a great shot.",2013-11-25T18:28:06+0000,661214660565812_1945744,10152304073338549,0
2264,127503813936902_661214660565812,A great photo made possible by the lead aircraft!  Thanks SGT Walls.,2013-12-10T16:02:42+0000,661214660565812_1970371,10203904133861565,0
2265,127503813936902_660765437277401,Vietnam and Hueys!,2013-11-21T15:06:58+0000,660765437277401_1939015,1414478828567762,2
2266,127503813936902_660765437277401,"Duhh, Vietnam",2013-11-21T15:19:30+0000,660765437277401_1939023,848607935149212,2
2267,127503813936902_660765437277401,WAR,2013-11-21T15:35:01+0000,660765437277401_1939051,1495274954027948,0
2268,127503813936902_660765437277401,"The Draft &  Our Great Veterans that put it all on the line for you and Me. Some Gave all. Great place to work ,I worked there for 30 years . Now Retired. Than you Jesus.",2013-11-21T17:10:58+0000,660765437277401_1939169,984602458234892,1
2269,127503813936902_660765437277401,"Yes, one piece flow and Vietnam",2013-11-21T17:50:37+0000,660765437277401_1939212,328510490649067,0
2270,127503813936902_660765437277401,Cool!!,2013-11-21T17:51:54+0000,660765437277401_1939217,10202686225348474,0
2271,127503813936902_660765437277401,AWESOME PIC!!!,2013-11-21T20:16:53+0000,660765437277401_1939449,732179900146371,0
2272,127503813936902_660765437277401,"Wear is this taken I was with 158avn. 610th,am/gs",2013-11-22T02:21:11+0000,660765437277401_1939930,950917514935913,0
2273,127503813936902_660765437277401,This picture was taken at Corpus Christi Army Depot (then known as ARADMAC) on Naval Air Station - Corpus Christi in the hangar.,2013-11-22T18:28:03+0000,660765437277401_1940982,127503813936902,1
2274,127503813936902_660765437277401,Vietnam..........,2013-11-22T22:21:20+0000,660765437277401_1941235,238122859728451,0
2275,127503813936902_656897414330870,Awesome!,2013-11-15T02:48:04+0000,656897414330870_1928625,10203944523999035,0
2276,127503813936902_656897414330870,Hey thats the year I started working at CCAD!!,2013-12-05T02:13:43+0000,656897414330870_1961167,728611627219970,0
2277,127503813936902_656420724378539,"It's great to work for a place that preaches compassion, Then you find out it's all a big lie.",2013-11-14T12:31:46+0000,656420724378539_1927550,1043986422281393,1
2278,127503813936902_656001417753803,So proud!,2013-11-12T15:46:18+0000,656001417753803_1924591,10202108181169541,0
2279,127503813936902_656001417753803,Hooah!,2013-11-12T17:03:09+0000,656001417753803_1924696,839200629434523,0
2280,127503813936902_653136778040267,Wish this was available for 3rd Shift,2013-11-06T17:12:29+0000,653136778040267_1914944,10152372060383815,0
2281,127503813936902_653136778040267,It's going on tomorrow starting at 0500 so 3rd shift employees can participate!,2013-11-06T17:14:45+0000,653136778040267_1914946,127503813936902,2
2282,127503813936902_650627324957879,Awesome,2013-11-01T15:37:09+0000,650627324957879_6766903,406078546209341,0
2283,127503813936902_650627324957879,Does it say 'Gryphon Rocks!' on the outside?,2013-11-01T16:45:18+0000,650627324957879_6767023,10201542505596676,0
2284,127503813936902_650627324957879,Wow!  That's a hell of an appreciation video!   Gratz!,2013-11-02T06:28:17+0000,650627324957879_6768626,10152556519199522,0
2285,127503813936902_650627324957879,Very nice!,2013-11-02T19:21:00+0000,650627324957879_6769771,965160880180142,0
2286,127503813936902_649987335021878,I recognize Norma Puentes.,2013-10-31T12:49:42+0000,649987335021878_1903298,10200232726377907,3
2287,127503813936902_649987335021878,I recognize Norma even without the broom!,2013-10-31T13:01:04+0000,649987335021878_1903316,10205583503849620,6
2288,127503813936902_649987335021878,This was when bldg 1846 was CCAD Supply....the good old days,2013-10-31T15:42:04+0000,649987335021878_1903666,798378010218988,1
2289,127503813936902_649987335021878,I recognize Stella Espinosa.,2013-11-01T02:29:13+0000,649987335021878_1904809,737324856349057,0
2290,127503813936902_649664971720781,"Hi uncle van, where here. Hope to see u soon ????????????",2016-06-12T16:17:19+0000,649664971720781_1146794005341206,1025211690841976,0
2291,127503813936902_647219445298667,Congratulations Pete.,2013-10-25T13:53:08+0000,647219445298667_1894298,10202544185479760,0
2292,127503813936902_647219445298667,Way to go Pete!!,2013-10-25T14:10:06+0000,647219445298667_1894326,10202571969841805,0
2293,127503813936902_647219445298667,Hooah!,2013-10-25T14:27:02+0000,647219445298667_1894367,839200629434523,0
2294,127503813936902_647219445298667,So proud of you Pete! :-) :-) ,2013-10-25T14:29:44+0000,647219445298667_1894377,1097167510306992,0
2295,127503813936902_647219445298667,You are going to be missed.,2013-10-25T15:15:33+0000,647219445298667_1894471,10204477914762868,0
2296,127503813936902_647219445298667,Congrats Pete!!!,2013-10-25T15:30:02+0000,647219445298667_1894488,10152625786746359,0
2297,127503813936902_647219445298667,Man of the hour. You're the man,2013-10-25T16:55:53+0000,647219445298667_1894586,984602458234892,0
2298,127503813936902_647219445298667,Congrats! Way to go! That's our Pete.,2013-10-25T18:18:16+0000,647219445298667_1894740,1495274954027948,0
2299,127503813936902_647219445298667,"Congratulations Pete, you're the best!!",2013-10-25T23:12:17+0000,647219445298667_1895071,541597392612675,0
2300,127503813936902_647219445298667,Kudos to you Pete Barrientes!!,2013-10-25T23:33:58+0000,647219445298667_1895101,4688648871166,0
2301,127503813936902_647219445298667,Congratulations!!!,2013-10-26T00:27:06+0000,647219445298667_1895165,10203944523999035,0
2302,127503813936902_647219445298667,Looking Good!!,2013-10-26T00:47:04+0000,647219445298667_1895191,296600760494514,0
2303,127503813936902_647219445298667,"Congratulations on your retirement, Pete!",2013-11-01T17:57:21+0000,647219445298667_1905867,10155155495595532,0
2304,127503813936902_647219445298667,Congrads Pete !!!! Good Job.,2013-11-01T20:07:46+0000,647219445298667_1906048,1368312119846947,0
2305,127503813936902_647219445298667,Congrats and welcome to the retirement world.,2013-11-01T21:20:42+0000,647219445298667_1906171,637783122970113,0
2306,127503813936902_646819368672008,Remember that..Worked at ARADMAC....,2013-10-24T14:17:37+0000,646819368672008_1892728,296600760494514,0
2307,127503813936902_646819368672008,We need a museum on post! I love the old pictures!,2013-10-24T16:45:00+0000,646819368672008_1892900,10203944523999035,0
2308,127503813936902_646416362045642,Will b there anybody know what time???,2013-10-24T01:23:50+0000,646416362045642_6745615,10202907360636393,0
2309,127503813936902_646416362045642,1030-3pm,2013-10-24T13:22:30+0000,646416362045642_6746842,10202571969841805,0
2310,127503813936902_643544425666169,And our department (Facilities) used to decorate it during Christmas holidays.,2013-10-17T14:08:19+0000,643544425666169_1881058,832732826750893,2
2311,127503813936902_643544425666169,I remember when you put it there. I saw you guys do it.  :),2013-10-17T14:12:55+0000,643544425666169_1881063,733295546690722,0
2312,127503813936902_643544425666169,I Remember That Wow Old School,2013-10-17T14:31:11+0000,643544425666169_1881097,548944688555239,0
2313,127503813936902_643544425666169,That chopper was the reason I joined the Army as a Helicopter mechanic.,2013-10-17T14:32:44+0000,643544425666169_1881101,1029012033775581,5
2314,127503813936902_643544425666169,Wow!!! Remember always seeing that when i was a kid!! Too awesome!!!,2013-10-17T15:03:14+0000,643544425666169_1881147,737076606384643,0
2315,127503813936902_643544425666169,Where is it now?,2013-10-17T16:03:46+0000,643544425666169_1881222,736702703030491,0
2316,127503813936902_643544425666169,Why was it removed? Anyone know?,2013-10-17T16:52:58+0000,643544425666169_1881263,10203944523999035,0
2317,127503813936902_643544425666169,Respect the Veterans,2013-10-17T17:59:59+0000,643544425666169_1881309,1029012033775581,1
2318,127503813936902_643544425666169,Put a Black Hawk up!,2013-10-17T21:27:08+0000,643544425666169_1881573,832732826750893,0
2319,127503813936902_643544425666169,yea where is it now?,2013-10-17T21:59:30+0000,643544425666169_1881669,10154068049715085,1
2320,127503813936902_643544425666169,My dad painted this helicopter. We used to always pass by it as kids and he wld tell us about it. Great memory.,2013-10-18T00:19:58+0000,643544425666169_1881918,10201760940493370,1
2321,127503813936902_643544425666169,i remember that too,2013-10-18T01:10:38+0000,643544425666169_1881973,783694045020512,0
2322,127503813936902_643544425666169,Where is it now exactly?,2013-10-18T01:11:11+0000,643544425666169_1881975,783694045020512,1
2323,127503813936902_643544425666169,Definitely remember this. Might bring this up at the university when the mayor pops by.,2013-10-18T02:47:22+0000,643544425666169_1882120,10209267294183213,0
2324,127503813936902_643544425666169,I believe it was removed due to corrosion...it sat there on the bay front 25 years and was removed for safety reasons.,2013-10-18T04:02:07+0000,643544425666169_1882198,10205019115094692,0
2325,127503813936902_643544425666169,It's probably Budweiser cans now.,2013-10-18T15:11:02+0000,643544425666169_1882935,10152399023488524,0
2326,127503813936902_643544425666169,I do I do,2013-10-18T15:55:27+0000,643544425666169_1883041,1517322778294958,0
2327,127503813936902_643544425666169,yes where is it now  ?,2013-10-21T17:33:49+0000,643544425666169_1887796,1511302209082538,0
2328,127503813936902_643060512381227,Simply awe-inspiring!,2013-10-17T14:16:21+0000,643060512381227_6728672,10204407996550274,0
2329,127503813936902_642425029111442,"Air Cavalry ... Always ""OUT FRONT!""",2013-10-15T15:03:58+0000,642425029111442_6723152,10203180774069280,1
2330,127503813936902_639128432774435,Happy Birthday shipmates,2013-10-13T14:06:48+0000,639128432774435_1873665,406078546209341,0
2331,127503813936902_640232619330683,Niceeeee,2013-10-11T18:52:39+0000,640232619330683_1870821,238122859728451,0
2332,127503813936902_639731169380828,Wish we still had that float and Mr n ms ccad,2013-10-10T19:02:03+0000,639731169380828_1869161,10152660334255561,1
2333,127503813936902_639731169380828,Now that's a throw back!,2013-10-10T19:02:59+0000,639731169380828_1869162,10205583503849620,0
2334,127503813936902_639731169380828,Niceeeee,2013-10-10T19:03:49+0000,639731169380828_1869163,238122859728451,0
2335,127503813936902_639731169380828,I remember that...seems like just yesterday!!!!!!,2013-10-10T19:51:52+0000,639731169380828_1869213,10203780038403713,2
2336,127503813936902_639731169380828,Yep..like yesterday,2013-10-10T19:57:24+0000,639731169380828_1869217,10203187556191580,0
2337,127503813936902_639731169380828,I remember Brian was awarded a white Stetson cowboy hat.,2013-10-10T20:24:06+0000,639731169380828_1869239,10202308545019650,0
2338,127503813936902_639731169380828,Has Brian or Jodie seen this post?,2013-10-10T22:12:14+0000,639731169380828_1869356,667912289973195,0
2339,127503813936902_639731169380828,"Oh man!! I can't believe they posted this photo...is this a blast from the past! Jody and I served proudly!  Even now after retirement....Once a CCADer, always a CCADer!!",2013-10-10T23:41:44+0000,639731169380828_1869460,10205434927330789,3
2340,127503813936902_639731169380828,"Glenn Heimbigner is one of the nicest gentlemen I've ever met, and I presume he's related to Jodie.  Can anyone tell me their relation?",2013-10-11T00:44:06+0000,639731169380828_1869557,10152822436678604,0
2341,127503813936902_639731169380828,I remember selling my house cause we thought we were going to get furlough. ..what were we thinking..could have paid off that house by now!,2013-10-11T02:03:13+0000,639731169380828_1869651,1176437275712980,0
2342,127503813936902_639731169380828,"Wow, I remember being there!",2013-10-11T02:22:56+0000,639731169380828_1869667,10202855692190621,0
2343,127503813936902_639731169380828,Glen is her husband.,2013-10-11T02:29:41+0000,639731169380828_1869679,4899594663610,0
2344,127503813936902_639731169380828,That's a cool picture. They are the best people. I went to school with their son. He's a real good friend of mine.,2013-10-11T02:31:52+0000,639731169380828_1869684,4899594663610,0
2345,127503813936902_639731169380828,I really miss the Buccaneer Days and especially the fireworks.,2013-10-11T13:01:18+0000,639731169380828_1870253,10207549838456508,0
2346,127503813936902_639731169380828,"wow, back in the day...@BrianSamueli",2013-10-11T13:21:08+0000,639731169380828_1870288,871411699569619,0
2347,127503813936902_639731169380828,"I remember this too, fun times!",2013-10-17T20:57:40+0000,639731169380828_1881515,10155155495595532,0
2348,127503813936902_638757489478196,????????????????,2013-10-08T16:59:26+0000,638757489478196_1865164,10202833867758382,0
2349,127503813936902_638757489478196,He's working....pfffr thats a 1st,2013-10-08T17:02:14+0000,638757489478196_1865165,10201699511879529,2
2350,127503813936902_638757489478196,Like the ear muffs. ,2013-10-08T20:06:36+0000,638757489478196_1865361,10205588905980221,0
2351,127503813936902_638757489478196,Thanks......,2013-10-08T20:35:58+0000,638757489478196_1865397,10207036351529212,1
2352,127503813936902_638757489478196,??????????????????????????????,2013-10-08T21:52:11+0000,638757489478196_1865524,10202833867758382,2
2353,127503813936902_638757489478196,??????????????????????????????,2013-10-08T21:56:51+0000,638757489478196_1865529,10202833867758382,1
2354,127503813936902_638757489478196,@ randy..... I did my time serving my country.,2013-10-09T11:17:50+0000,638757489478196_1866363,10207036351529212,4
2355,127503813936902_638757489478196,YOUR MY HERO,2013-10-09T13:10:12+0000,638757489478196_1866534,756170594415230,1
2356,127503813936902_638757489478196,"i love this man named Leroy, works hard, where ever supervisors put him without complaining as others do, Some more often than others.   KEEP UP THE GOOD WORK MY FRIEND!!!!",2013-10-09T16:23:15+0000,638757489478196_1866871,1499834906906046,4
2357,127503813936902_638757489478196,Leroy! My HEWo! Lol.    Good job! Hooah!!,2013-10-09T17:41:11+0000,638757489478196_1866960,765315000181552,1
2358,127503813936902_638757489478196,Niceeeee,2013-10-09T18:57:17+0000,638757489478196_1867039,238122859728451,0
2359,127503813936902_637130639640881,"Throughout all the financial challenges we've faced this year, I'm confident our CCAD employees will do what they've always done -- helping those who are less fortunate.  Myself, as well as our leadership, thank you in advance for your continued support.",2013-10-04T20:15:58+0000,637130639640881_1858837,867150863328542,1
2360,127503813936902_636667913020487,Wow,2013-10-03T13:29:26+0000,636667913020487_1856965,10152372060383815,0
2361,127503813936902_636667913020487,How cool!!!!,2013-10-03T13:45:50+0000,636667913020487_1856978,737360749658457,0
2362,127503813936902_636667913020487,I remember well.,2013-10-03T14:34:52+0000,636667913020487_1857035,10202722885937473,1
2363,127503813936902_636667913020487,You could hear them coming and pretend to work...,2013-10-03T14:39:41+0000,636667913020487_1857047,296600760494514,2
2364,127503813936902_636667913020487,"I used to help with driving but that was before these electric scooters,we used cub cadet lawn tractors.",2013-10-03T15:18:35+0000,636667913020487_1857095,476604682478798,1
2365,127503813936902_636667913020487,I took one around that time period!,2013-10-03T16:11:54+0000,636667913020487_1857172,977293092286370,0
2366,127503813936902_636667913020487,I worked in PAO  in 1986 and scheduled these tours.,2013-10-03T16:13:20+0000,636667913020487_1857179,10202308545019650,0
2367,127503813936902_636667913020487,I was a tour guide,2013-10-03T16:21:59+0000,636667913020487_1857186,10152660334255561,0
2368,127503813936902_636667913020487,"Charlie, that was at Disney Land, we're talking CCAD here!  :)) Good ole Toby was the designated driver for these tours.",2013-10-03T16:38:24+0000,636667913020487_1857207,306844816181243,0
2369,127503813936902_636667913020487,I remember taking a tour of CCAD and riding the train when I came out on a field trip.  It was during a summer recreation program.  It must have been in the early to mid 70s.,2013-10-03T16:41:04+0000,636667913020487_1857209,10152680668627885,0
2370,127503813936902_636667913020487,"@gilbrt, yes Toby drove a lot of tours, I along with others narrated the tours",2013-10-03T16:49:28+0000,636667913020487_1857221,10152660334255561,1
