,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
544,408185632542621_887000574661122,Thanks for sharing. I'm sure lots of people didn't know or have forgotten.,2014-09-13T23:45:57+0000,887000574661122_887924464568733,10153218477164199,0
545,408185632542621_880947301933116,"Pastor Gladys Henderson-Williams, check this out??",2014-09-02T16:43:37+0000,880947301933116_881008515260328,10204242592973188,0
546,408185632542621_880947301933116,OMG I HAVE to get this picture with the write up.  OMG OMG.,2014-09-02T16:56:41+0000,880947301933116_881015175259662,10207171125294201,0
547,408185632542621_880947301933116,LOL! Knew you would like this!,2014-09-03T06:09:39+0000,880947301933116_881341205227059,10204242592973188,0
548,408185632542621_878569982170848,Hueys!,2014-08-28T19:03:31+0000,878569982170848_878620508832462,10152647919849283,0
549,408185632542621_874363635924816,Sean Easley this is cool.,2014-08-21T21:20:33+0000,874363635924816_874546545906525,10101263436724776,1
550,408185632542621_874363635924816,Nice,2014-08-21T21:21:14+0000,874363635924816_874547202573126,10204781241562441,0
551,408185632542621_874363635924816,"I was working at YPG at this time, and remember all the excitement about President Bush's jump there.",2014-08-22T05:49:56+0000,874363635924816_874708079223705,10204054431860786,0
552,408185632542621_873249676036212,One of the many wonders YPG has to offer,2014-08-19T17:46:34+0000,873249676036212_873265366034643,908854385796407,0
553,408185632542621_873249676036212,Apc or small ww1/2 tank's ,2014-08-19T17:52:07+0000,873249676036212_873268166034363,1812038749078680,0
554,408185632542621_873249676036212,Could be the remnants of an old dwelling. Stone cabin looks a lot like that.  Was it a range in the past? Was there a water source near by at some point? Markings or identifiable artifacts near by? Lots of questions need to be answered.,2014-08-19T17:57:25+0000,873249676036212_873270452700801,965559746790008,0
555,408185632542621_873249676036212,There was training out towards Kofa during WWll.,2014-08-19T18:46:34+0000,873249676036212_873303079364205,10203413902301475,0
556,408185632542621_873249676036212,Someone with a lot of time on their hands,2014-08-19T18:48:05+0000,873249676036212_873303662697480,1028937530468501,0
557,408185632542621_873249676036212,Looks like some kind of shelter.,2014-08-19T20:31:01+0000,873249676036212_873365816024598,10152025685546921,0
558,408185632542621_873249676036212,Delores Gauna,2014-08-20T03:32:00+0000,873249676036212_873593896001790,670226296412778,0
559,408185632542621_873249676036212,Some of Patton's History,2014-08-20T04:31:24+0000,873249676036212_873628515998328,881407411899256,0
560,408185632542621_873249676036212,It was Patton history practice look it up,2014-08-20T21:39:22+0000,873249676036212_874017819292731,463925127081725,0
561,408185632542621_873249676036212,Was it a shelter from sun?,2014-08-21T20:08:28+0000,873249676036212_874522762575570,10203018951541863,0
562,408185632542621_866335940060919,coolness,2014-08-08T04:12:14+0000,866335940060919_866651950029318,215576848567579,0
563,408185632542621_864707666890413,Great story,2014-08-04T15:01:22+0000,864707666890413_864716360222877,706408422747871,0
564,408185632542621_862728547088325,I will miss you old buddy!,2014-07-31T23:44:50+0000,862728547088325_862762797084900,848281275188177,0
565,408185632542621_862728547088325,"Thank you Jeff.. Was cool work'n with you during the time I was there at the ""Helpdesk"".. Good luck in retirement..",2014-08-01T18:17:11+0000,862728547088325_863135390380974,10201538646138356,0
566,408185632542621_861971747164005,Pretty cool John,2014-07-31T01:57:54+0000,861971747164005_862295477131632,10202881866271733,0
567,408185632542621_861971747164005,Iain Baird,2014-08-03T14:32:56+0000,861971747164005_864164426944737,10152491644300222,1
568,408185632542621_861971747164005,The drop test model looks like a big hershey kiss LoL,2014-08-03T22:00:34+0000,861971747164005_864343563593490,974196552597588,0
569,408185632542621_861971747164005,Iain--a very EXPENSIVE Hershey's Kiss... ;),2014-10-07T06:45:01+0000,861971747164005_900405156653997,663954380321124,0
570,408185632542621_860892040605309,A Place In The Sun :D,2014-07-29T03:42:48+0000,860892040605309_861228660571647,10204054431860786,0
571,408185632542621_858652407495939,Yes indeed,2014-07-24T21:38:18+0000,858652407495939_858773330817180,727224370676502,1
572,408185632542621_857232324304614,I have only seen those on Army installations; Fort Lee and Fort Pickett. What are they??  Matt Remember?,2014-07-21T23:21:26+0000,857232324304614_857272070967306,10103193349249982,0
573,408185632542621_857232324304614,Imagine the crunch when stepping in that thing!,2014-07-22T01:48:29+0000,857232324304614_857319610962552,10210454213454175,0
574,408185632542621_857232324304614,"I am from Belize, We call these Hercules Beetles. Recognize by the mandibles and center horn.. They are leaf cutters and ground scroungers. You should see the Rhino beetles, the Army Ants or the 8 foot tall Termite mounds in the jungle. Or maybe the big black Belizean Tarantulas.",2014-07-22T05:54:05+0000,857232324304614_857398534287993,848281275188177,1
575,408185632542621_857232324304614,My students in Japan kept those beetles as pets!,2014-07-22T20:13:54+0000,857232324304614_857699234257923,395427043811442,1
576,408185632542621_857232324304614,Taste NOT like Chicken,2014-07-23T21:22:25+0000,857232324304614_858213254206521,10201630311944410,1
577,408185632542621_849210538440126,"Yes it is very True, I spend a few years there as a Parachute Riger",2014-07-07T15:13:39+0000,849210538440126_849238998437280,720397278028644,0
578,408185632542621_849210538440126,1985-86. Airborne Test.,2014-07-07T16:52:43+0000,849210538440126_849289898432190,855047857841778,0
579,408185632542621_849210538440126,"Tom, I will jump any rig that you sign off on; love you man!",2014-07-07T17:15:33+0000,849210538440126_849301135097733,10205304654401960,0
580,408185632542621_849210538440126,"Awesome!!  You guys are the ""Backbone"" of ATF!!!",2014-07-07T20:09:19+0000,849210538440126_849372971757216,10203385146890206,0
581,408185632542621_849210538440126,Awesome! Mark I believe in want you are doing. I will take a shot of jumping with you one time........ It could be my last.  Ha ha,2014-07-08T01:53:44+0000,849210538440126_849509335076913,707313482717170,0
582,408185632542621_849210538440126,"There is alot of expertise and Airborne Test Force is awesome.  This payload is rigged on a type five platform that comes in two foot pannels to get the size plattform needed for a payload.  It is designed to fit in all cargo aircraft depending on the weight.  The weight tubs have slots to put in weights to simulate the weight of an item and allows for adjusting the CG (center of gravity) of the load simulated.  There is honeycomb that is made from cardboard paper that is used to absorb the G forces during impact. This reduces and prevents damage to the payload.  forwad and aft restraint kevelar is used to restrain the load for both exiting the aircraft and landing.  typically there is a statice drop test requirement prior to acutal airdrop to determine rigging configruartions, from a static drop tower in which i designed and is currently being used at yuma proving ground, located outside the rigging bay. This is done by dropping a simulated payload or actual item from 12.6 feet 3 times to confirm rigging procedures to prevent damage. Accelerometors and instrumention is used to measure the G forces and once approved it is used to conduct the airdrop.  So you can see there is a lot of effort when conducnting an airdrop.  cant forget the parachutes used to allow approximagtely 28ft per second of decelleration that give a smooth landing . Yes ATF is Awesome!.",2014-08-11T08:42:21+0000,849210538440126_868423363185510,653678768075116,0
583,408185632542621_842769862417527,Awesome to see you sharing,2014-06-26T02:24:12+0000,842769862417527_842877539073426,932469240116486,0
584,408185632542621_842769862417527,He is a great person. ,2014-06-26T13:12:39+0000,842769862417527_843090995718747,10204516849354161,0
585,408185632542621_841433269217853,This was a very uplifting evening. .... fun!,2014-06-24T14:05:16+0000,841433269217853_842038612490652,10206497303926184,0
586,408185632542621_838565496171297,Good luck to you in the future Col. Young.  I wish you the best.,2014-06-18T18:11:28+0000,838565496171297_838664849494695,10206497303926184,0
587,408185632542621_835259929835187,Brings back memories of my time at YPG serving with the LAV-TD.,2014-06-13T07:19:34+0000,835259929835187_835578613136652,10200798563925075,0
588,408185632542621_834172753277238,I thought Flag Day was 14 June...not 20 June,2014-06-10T22:11:40+0000,834172753277238_834259903268523,253984658028819,0
589,408185632542621_834172753277238,"Classification: UNCLASSIFIED
Caveats: NONE

You're right, it is.  My mistake.

Chuck Wullenjohn",2014-06-11T14:01:33+0000,834172753277238_834561406571706,408185632542621,0
590,408185632542621_834172753277238,"Yes, Flag Day is celebrated on June 14.  My mistake.  (Sometimes I try to get things done too fast ...)",2014-06-11T14:07:01+0000,834172753277238_834563123238201,408185632542621,0
591,408185632542621_833554923339021,"The concert was great,  thanks for performing for us!",2014-06-19T05:44:23+0000,833554923339021_838949506132896,859177857460612,0
592,408185632542621_827017510659429,you missin that ??,2014-05-29T23:43:19+0000,827017510659429_827232047304642,430066103812062,1
593,408185632542621_827017510659429,hahahah :-D,2014-05-29T23:43:25+0000,827017510659429_827232100637970,430066103812062,1
594,408185632542621_818074324887081,That's my dad!,2014-05-13T21:06:51+0000,818074324887081_818190231542157,10154667027885701,2
595,408185632542621_818074324887081,Awesome job and well deserved George.,2014-05-14T03:21:14+0000,818074324887081_818314678196379,10203385146890206,1
596,408185632542621_818074324887081,very very honarable,2014-05-14T03:40:24+0000,818074324887081_818320894862424,1601634166732427,1
597,408185632542621_814151735279340,"Out of curiosity. How would I be able to get into contact with my command, and maybe a liaison from the clinic I would be working at in Yuma?",2014-05-07T02:34:21+0000,814151735279340_814376308590216,851196604897133,0
598,408185632542621_814151735279340,Blake:  Please send me an email message and I will look into it:  charles.c.wullenjohn.civ@mail.mil,2014-05-07T13:31:57+0000,814151735279340_814576821903498,408185632542621,0
599,408185632542621_813471252014055,Great job guys,2014-05-05T19:22:31+0000,813471252014055_813587005335813,845864285425942,0
600,408185632542621_810832495611264,"By far, one of my favorite people to have worked with...  CSM West and Mrs. Kimberly R West will truly be missed by the YPG community.",2014-04-30T20:47:43+0000,810832495611264_811009795593534,760183780682733,0
601,408185632542621_810832495611264,heartfelt thanks for all your years of service to country and family.,2014-04-30T23:49:45+0000,810832495611264_811082138919633,10205898525884517,0
602,408185632542621_810832495611264,Thank you from the bottom of my heart. I am going to truly miss one of the greatest moms I know and a very good friend.,2014-05-04T06:50:56+0000,810832495611264_812713262089854,1320095501349465,0
603,408185632542621_807552279272619,"This is a neat, one area of interest is the release of the orion to determine the forward thrust, occilation and rotation from release throughout recovery and landing.  ti is typically desired to have no more then 3 G's max as well,  Gyros are used to measure yaw, picth and roll.  This gives good data points for evaluations.  it will be nice to read the results of the data.  Also simulations using 3 degree of freedom.  Cool.",2014-08-11T09:03:17+0000,807552279272619_868429059851607,653678768075116,0
604,408185632542621_806967379331109,Awesome job you guys!,2014-04-23T18:01:40+0000,806967379331109_2684072,10204361547510035,0
605,408185632542621_806967379331109,Hope you guys can see the bataan memorial in the Philippines.  It will give you a real perspective what took place. Good job guys. ATW,2014-05-08T22:12:14+0000,806967379331109_815336978494149,10204561115320376,0
606,408185632542621_802874736407040,Not be happy cleaning them babies after putting them down range.,2014-04-16T21:53:41+0000,802874736407040_2669824,10154584743051672,0
607,408185632542621_802874736407040,"As an  OP if I was seeing rounds land 850ft (250m) away from where I wanted/expected them to land I would be having a few words with the CP/gun involved, perhaps the Yanks are just not as well trained as us Brits..",2014-04-16T22:14:00+0000,802874736407040_2669869,10202189251357302,0
608,408185632542621_802874736407040,"Surely it's the ability to compute accurate data? It's always a problem at the gun end that's why it's the ""gunnery problem"" lol throw your grass up into the wind work out the wind direction and rely on gun bunnies to do their bit. Simples lmao",2014-04-17T07:21:14+0000,802874736407040_2670407,10155177212730413,0
609,408185632542621_802874736407040,"Chris that don't happen, big bunny fingers n all that. Just have to look at recent events to show you that problems are gun end we just get the quality we at the sharp end need",2014-04-17T07:46:14+0000,802874736407040_2670466,10155177212730413,0
610,408185632542621_802874736407040,It's more than that trench pig.it's a highly technical piece of equipment and fast moving parts coupled with highly trained killers operating the systems.  Not I might add sat at the front with a pair of binoculars on a deck chair going left a bit right a bit.....hehe,2014-04-17T08:06:53+0000,802874736407040_2670515,10154584743051672,0
611,408185632542621_802874736407040,"And I might add they come in the guns first realise they have to do manual labour and use the brain, once they realise its too hard they then go to the Ops....",2014-04-17T08:09:34+0000,802874736407040_2670525,10154584743051672,0
612,408185632542621_802874736407040,Direct fire ... Only place to be!,2014-04-17T12:18:40+0000,802874736407040_2670917,10204280282400287,0
613,408185632542621_799462663414914,Very nice for you guys to share thank you,2014-04-10T15:43:45+0000,799462663414914_2657822,463925127081725,0
614,408185632542621_798157256878788,I could get Lauren to the clown she was scare of him darn,2014-04-07T16:09:55+0000,798157256878788_2652347,463925127081725,0
615,408185632542621_794523970575450,It's fair time!,2014-04-01T14:00:36+0000,794523970575450_7588347,10206497303926184,0
616,408185632542621_791906657503848,I'd love to glimpse these in person!,2014-03-26T14:42:34+0000,791906657503848_7572308,10202681225011380,1
617,408185632542621_791906657503848,"I have seen them once, they are beautiful! :)",2014-03-26T14:55:09+0000,791906657503848_7572336,10207716364481956,0
618,408185632542621_791906657503848,What a neat thing to see!  Hope we can see them next t year.,2014-03-27T02:50:44+0000,791906657503848_7573836,760964793934395,0
619,408185632542621_791906657503848,Miss that stuff!,2014-03-27T03:32:35+0000,791906657503848_7573903,727224370676502,0
620,408185632542621_791906657503848,I see them all the time! Not this yet this year tho...,2014-03-27T04:56:53+0000,791906657503848_7574000,869550649746478,0
621,408185632542621_791906657503848,awesome!thought they were all ran up north?,2014-03-27T06:38:43+0000,791906657503848_7574143,10203398156295134,0
622,408185632542621_791906657503848,"Wild horses and burros are managed by the Bureau of Land Management and the US Forest Service, as directed by the Wild and Free Roaming Horse and Burro Act of 1971. They are not managed by Arizona Game and Fish.",2014-03-27T14:48:30+0000,791906657503848_7574999,1387444967940312,1
623,408185632542621_791906657503848,Wow. We never saw those.,2014-03-27T15:00:27+0000,791906657503848_7575018,672262216261642,0
624,408185632542621_791906657503848,I used to see them all the time I miss that,2014-03-27T15:16:37+0000,791906657503848_7575074,811433275542811,0
625,408185632542621_791906657503848,Also deer,2014-03-27T16:45:14+0000,791906657503848_7575282,691836790859565,1
626,408185632542621_791906657503848,"Very good advice, thank you very much.",2014-03-27T22:33:59+0000,791906657503848_7575968,1421521371440193,0
627,408185632542621_791906657503848,"I was stationed at YPG from 1973 to 1975 as a Military Policeman.  While on Patrol I saw the Wild Horses almost every day.  I visited YPG last year after 43 years.  It has changed quite a bit.  The old MP Station is still there, but not in use.  Our Barricks was locatted directly accross the street from the MP Station.  I have many many very fond memories of my time stationed at YPG, and my many days on Patrol there.",2015-06-04T20:23:55+0000,791906657503848_1046606272033884,1837881086445514,2
628,408185632542621_791906657503848,"Larry Higgins, we were there about the same time ... my stepdad was a helicopter pilot, and use to take pics of the wild horses while out flying.",2015-12-16T01:18:40+0000,791906657503848_1153308728030304,611340412324901,0
629,408185632542621_790954760932371,Hay nomas pa las Cocas Enrique Gonzalez,2014-03-24T15:46:07+0000,790954760932371_2622523,10152789930267162,0
630,408185632542621_790954760932371,thats badd ass,2014-05-01T23:08:41+0000,790954760932371_811564772204703,834688339876001,0
631,408185632542621_788334317861082,Visited here a week ago,2014-03-20T05:55:11+0000,788334317861082_2609931,10154160009673653,0
632,408185632542621_784149571612890,Outstanding! (Displaying knife hand for emphasis.),2014-03-12T23:28:36+0000,784149571612890_2592086,10203620604579673,0
633,408185632542621_780890055272175,Awesome!,2014-03-06T15:30:56+0000,780890055272175_2578080,10206497303926184,0
634,408185632542621_780890055272175,love to hear about  all   the great things  going on at  YPG.   So proud of all your hard work.,2014-03-06T16:19:02+0000,780890055272175_2578144,10205898525884517,2
635,408185632542621_780237322004115,I love those buck nice,2014-03-05T15:22:23+0000,780237322004115_2575959,463925127081725,1
636,408185632542621_780237322004115,Are there any pronghorn between Hidden Shores and Martinez Lake?,2014-03-06T06:08:46+0000,780237322004115_2577165,10152082434521634,0
637,408185632542621_779324682095379,(y),2014-03-03T21:52:17+0000,779324682095379_2571774,10152103738724163,0
638,408185632542621_779324682095379,Beautiful capture YPG! I wonder if we could deliver bean and cheese burritos across the country this way? LOL A shout out to the women and men that work hard to protect our country. Keep up the good work! WE SUPPORT YOU!,2014-03-05T21:15:46+0000,779324682095379_2576423,133869383395988,1
639,408185632542621_779324682095379,i was there in 83-85 driving the ammo trucks----- when they were using international trucks,2014-03-06T02:14:22+0000,779324682095379_2576813,858795827518368,0
640,408185632542621_779324682095379,I was a 55-b,2014-03-06T02:15:40+0000,779324682095379_2576817,858795827518368,0
641,408185632542621_777082318986282,She is beautiful. What an awesome picture!,2014-02-28T03:26:20+0000,777082318986282_2562692,10206497303926184,0
642,408185632542621_776429272384920,Great excuse to head to AZ from the cold country.,2014-02-26T18:20:16+0000,776429272384920_2559239,10204134661580085,1
643,408185632542621_776429272384920,Really Beautiful country out there!!!,2014-02-27T02:30:50+0000,776429272384920_2559853,1662526117304871,0
644,408185632542621_776015449092969,Pretty,2014-02-25T20:30:55+0000,776015449092969_2556926,463925127081725,1
645,408185632542621_773297949364719,Congrats Iris! (y),2014-02-20T22:55:22+0000,773297949364719_7480208,10152103738724163,0
646,408185632542621_773297949364719,Congrats Iris and Durred!!!,2014-02-21T00:03:09+0000,773297949364719_7480422,10153006811775975,0
647,408185632542621_768001876560993,I wish I were there to attend.,2014-02-11T13:31:25+0000,768001876560993_7453254,10205070043490914,0
648,408185632542621_768001876560993,I wish I could attend.,2014-02-12T04:38:14+0000,768001876560993_7455377,10153093635263026,0
649,408185632542621_767609176600263,"What is the name of this peak, and is it accessible to civilians?",2014-02-10T18:59:24+0000,767609176600263_2503966,10202681225011380,1
650,408185632542621_767609176600263,And it used to be my backyard hunting grounds....till 911.,2014-02-10T19:17:21+0000,767609176600263_2503995,787516754593821,0
651,408185632542621_767609176600263,I use to Fly around that area also in Hueys from YPG,2014-02-10T23:15:31+0000,767609176600263_2504369,1662526117304871,0
652,408185632542621_767609176600263,"Patricia:  Sorry, I do not know the name of the peak.  I am the one who took the photo out of the door of the helo and I cannot state with any accuracy where on the proving ground we were.  It's somewhere on the Cibola Range. -- Chuck",2014-02-10T23:28:36+0000,767609176600263_2504386,408185632542621,1
653,408185632542621_767609176600263,I wish I could help but it was back in 1987 when I was out there. The only mountain I really remember the name of was Castle Dome.,2014-02-10T23:31:34+0000,767609176600263_2504389,1662526117304871,0
654,408185632542621_767609176600263,Thx!,2014-02-10T23:43:53+0000,767609176600263_2504407,10202681225011380,0
655,408185632542621_767609176600263,Beautiful,2014-02-11T00:17:10+0000,767609176600263_2504474,727224370676502,0
656,408185632542621_767609176600263,r u a spy?,2014-02-11T00:42:18+0000,767609176600263_2504537,10203177817075555,0
657,408185632542621_767609176600263,"No,  what made u ask that?",2014-02-11T02:16:15+0000,767609176600263_2504771,727224370676502,0
658,408185632542621_767609176600263,Wonderful thanks for sharing  if I knew thisI have forgotten,2014-02-11T20:50:26+0000,767609176600263_2507049,1731874030371739,0
659,408185632542621_767609176600263,"This is Picacho Peak in California. I first tried to climb it in February 1976, when I was active duty at YPG. Didn't get close to the summit, as it was a matter of trying the wrong side. Later we found a better way that got us almost to the top. I don't think anyone can reach the true summit. The angles of the rock formations up there prevent that. If anyone ever tells you they climbed to the top, insist on photos that prove it...",2014-04-04T11:23:49+0000,767609176600263_2645427,663954380321124,2
660,408185632542621_767609176600263,On my Suzuki ATV Quad....around and back of Picahco down to Carizzo wash 1987-1994,2015-12-09T02:13:05+0000,767609176600263_1149715168389660,955407971158555,0
661,408185632542621_767609176600263,Oh..I forgot to say...That's Picacho Peak..the local Quechan/Yuma Indians called it some thing else 150 yeas ago..,2015-12-09T02:23:31+0000,767609176600263_1149718338389343,955407971158555,0
662,408185632542621_761556157205565,That's great!,2014-01-30T15:03:32+0000,761556157205565_2468007,10205070043490914,0
663,408185632542621_760440553983792,Finally !,2014-01-28T15:57:07+0000,760440553983792_2450072,10202973024983390,0
664,408185632542621_759933560701158,wow,2014-01-28T01:24:51+0000,759933560701158_2448540,754095681312005,0
665,408185632542621_759933560701158,NICE,2014-01-28T02:38:03+0000,759933560701158_2448672,834688339876001,0
666,408185632542621_759933560701158,Awesome,2014-04-04T11:31:08+0000,759933560701158_2645438,850321131674093,0
667,408185632542621_756990544328793,Would love to know where I could buy one of these,2014-01-21T23:38:48+0000,756990544328793_2432473,10203730784248562,1
668,408185632542621_756990544328793,"I have a flashlight, a ladder, and a screw driver!",2014-01-27T07:18:10+0000,756990544328793_2446714,10152099139616325,0
669,408185632542621_753394731355041,What kind of license does one need to drive the M2 Bradley is the question?,2014-01-16T16:06:15+0000,753394731355041_2420258,133869383395988,0
670,408185632542621_753394731355041,Lol,2016-03-23T22:13:39+0000,753394731355041_1217206478307195,10204280282400287,0
671,408185632542621_752353861459128,O wow congrats,2014-01-14T01:35:48+0000,752353861459128_2415086,739554382787064,0
672,408185632542621_750299351664579,I went last year. Very interesting and fun!,2014-01-09T19:40:09+0000,750299351664579_2407008,10206497303926184,1
673,408185632542621_738236922870822,"Actually, the YPG Sexual Assault Hotline is available 24 hours a day, 7 days a week, 365 days a year. It's available ALL DAY, EVERY DAY.",2013-12-19T16:47:46+0000,738236922870822_7294143,712533565542618,0
674,408185632542621_738236922870822,"SHARP 24/7 SEXUAL ASSAULT HOTLINE (928) 920-3104 
DOD SAFE HELPLINE 1 (877) 995-5247

http://www.army.mil/sharp/",2013-12-19T16:51:09+0000,738236922870822_7294152,712533565542618,0
675,408185632542621_738236922870822,"Thanks for the additonal info, Rick ...",2013-12-19T17:28:37+0000,738236922870822_7294255,408185632542621,0
676,408185632542621_738234206204427,Gotta love those burros!,2013-12-19T17:51:19+0000,738234206204427_2351156,10205346705571183,0
677,408185632542621_738234206204427,Lol. Merry Christmas!,2013-12-19T18:38:57+0000,738234206204427_2351249,737246652977306,0
678,408185632542621_738234206204427,Ho ho ho,2013-12-20T04:08:37+0000,738234206204427_2352349,10206497303926184,0
679,408185632542621_737707066257141,They all look beautiful to me.,2013-12-18T14:56:29+0000,737707066257141_2346931,10206497303926184,0
680,408185632542621_737707066257141,"It was fun, had a great time, plan to do it again next year :)",2013-12-18T14:59:14+0000,737707066257141_2346938,915544998458280,0
681,408185632542621_737707066257141,The tree lights sweater is a definite winner!,2013-12-18T15:45:54+0000,737707066257141_2347042,10202681225011380,1
682,408185632542621_737707066257141,The strange part is that after being retired for five years I don't recognize any of the sweaters,2013-12-18T19:18:07+0000,737707066257141_2347625,10203136100835666,1
683,408185632542621_736696863024828,hardly anybody there,2013-12-17T04:22:57+0000,736696863024828_2343824,858795827518368,0
684,408185632542621_734148319946349,(y),2013-12-11T19:11:33+0000,734148319946349_2331543,10152103738724163,1
685,408185632542621_734148319946349,Awesome!! Is booking available now?,2013-12-11T22:31:40+0000,734148319946349_2331858,10204242592973188,0
686,408185632542621_734148319946349,"Are they hireing? If they are, what positions?",2013-12-12T01:47:04+0000,734148319946349_2332048,10206888620792619,0
687,408185632542621_729128217115026,I'll put my check in the mail now??,2013-12-03T04:21:45+0000,729128217115026_2311193,10208934265619143,0
688,408185632542621_729128217115026,Did Anna do her PLFs?,2013-12-03T04:55:53+0000,729128217115026_2311242,10203385146890206,0
689,408185632542621_729128217115026,It was a great piece.  Thanks Anna.,2013-12-03T20:11:40+0000,729128217115026_2312678,706408422747871,0
690,408185632542621_726341937393654,Thank you sooo much!! We feel blessed :),2013-11-27T20:58:14+0000,726341937393654_2297613,634950459917332,0
691,408185632542621_726341937393654,"Thank you, we really appreciate it! :)",2013-11-27T21:16:11+0000,726341937393654_2297639,10207716364481956,0
692,408185632542621_726341937393654,I see that the barracks are painted a different color than when I lived on base...,2013-11-28T01:23:41+0000,726341937393654_2297977,794077353938399,0
693,408185632542621_717424598285388,There is no sign telling them to turn it off ... how should they know? ;o),2013-11-14T17:42:24+0000,717424598285388_2262714,10202974865025494,7
694,408185632542621_717424598285388,haha,2013-11-14T18:18:59+0000,717424598285388_2262762,884874634865047,1
695,408185632542621_717424598285388,"Dang that's Mike only Halloween, an yes he can......",2013-11-14T18:22:46+0000,717424598285388_2262770,459812190826469,0
696,408185632542621_717424598285388,They're just being asses...,2013-11-14T19:18:33+0000,717424598285388_2262852,10204680670208162,5
697,408185632542621_717424598285388,Typical ass...,2013-11-14T22:09:30+0000,717424598285388_2263067,10201998522821078,1
698,408185632542621_717424598285388,I knew it!!!,2013-11-14T22:38:43+0000,717424598285388_2263091,10206911749409102,2
699,408185632542621_717424598285388,"They use to turn water on in the park also.  I miss them,",2013-11-14T22:43:47+0000,717424598285388_2263096,727224370676502,0
700,408185632542621_717424598285388,smart ass...,2013-11-15T02:26:48+0000,717424598285388_2263375,10203092915738185,4
701,408185632542621_717424598285388,That is so neat!!! :-)  I have to share it ...xo,2013-11-15T02:37:51+0000,717424598285388_2263394,615712908546917,1
702,408185632542621_717424598285388,Sharing... thanks!,2014-01-10T06:52:38+0000,717424598285388_2407675,526150364156714,0
703,408185632542621_712136532147528,... as well as german military personnel...,2013-11-19T21:04:48+0000,712136532147528_2273671,10204154097532708,0
704,408185632542621_710774342283747,I've flown with him many times. Well-deserved award; a true professional.,2013-11-05T15:53:24+0000,710774342283747_2240693,912827475396019,0
705,408185632542621_710774342283747,Look how cute Chad looks!,2013-11-05T16:57:40+0000,710774342283747_2240807,10205300709254122,0
706,408185632542621_710774342283747,Laguna Army Airfield 1987. Good Job!,2013-11-05T20:42:08+0000,710774342283747_2241225,10205258440329107,0
707,408185632542621_710394142321767,"Congrats, George! ",2013-11-05T11:40:54+0000,710394142321767_2240209,10204042150556076,0
708,408185632542621_707365122624669,there's my baby,2013-11-01T00:17:08+0000,707365122624669_2220321,10100460360640773,1
709,408185632542621_707365122624669,Omg Charlie is sooooo freakin cute!!!,2013-11-01T00:27:34+0000,707365122624669_2220354,10152286555336820,1
710,408185632542621_702260326468482,"This photo was taken by Kurt Harrison, a YPG contractor who is a good hand with a camera!",2013-10-22T19:45:24+0000,702260326468482_2198770,408185632542621,2
711,408185632542621_702260326468482,"Have seen it in action against real IDF, glad to have it though its not a 100% effective counter measure.",2013-10-22T20:35:33+0000,702260326468482_2198815,10203385146890206,1
712,408185632542621_702260326468482,I worked with that system for a number of years at YPG. It's one hell of a system. I'm proud to have been a part of the testing for so long. Miss all my c-ram friends.,2013-10-22T23:29:54+0000,702260326468482_2199018,10206267101894208,3
713,408185632542621_702260326468482,Awesome,2013-10-23T02:57:32+0000,702260326468482_2199317,371534183023665,0
714,408185632542621_702260326468482,"Great to see you get the byline, Kurt.",2013-10-23T04:31:36+0000,702260326468482_2199417,737343116332475,2
715,408185632542621_702260326468482,"Old equipment being repurposed, finally someone using good stuff we already have in a new way! Just because it is old doesn't make it worthless! Nice job, taking a 50 year old tech and adjusting, adding and adapting to fit new situations.",2013-10-24T04:33:30+0000,702260326468482_2201076,10151998171347047,2
716,408185632542621_694600363901145,Hooah!,2013-10-09T21:47:32+0000,694600363901145_2170414,10203709272834475,0
717,408185632542621_694600363901145,Was nominated via Laguna Army Airfield in 1987 but didn't win Great Job!,2013-10-09T21:54:30+0000,694600363901145_2170427,10205258440329107,0
718,408185632542621_694600363901145,"I have orders to the clinic for my first duty station, I report next week!",2013-10-09T22:10:47+0000,694600363901145_2170461,758990784140165,1
719,408185632542621_694599693901212,Hooah!,2013-10-09T21:48:42+0000,694599693901212_2170417,10203709272834475,0
720,408185632542621_694599693901212,Good look my G,2013-10-18T02:42:34+0000,694599693901212_2189996,755810307843318,0
721,408185632542621_694599693901212,Keep up the great work.God bless you!,2013-10-18T02:58:21+0000,694599693901212_2190022,998721376849590,0
722,408185632542621_694599693901212,Proud of you Chris Pierson!,2013-10-18T03:08:58+0000,694599693901212_2190048,10203571234383019,0
723,408185632542621_694599693901212,Happy for u battle. Good job!,2013-10-18T07:06:57+0000,694599693901212_2190350,10206902421896177,0
724,408185632542621_694599693901212,Way to go Chris very proud of you!!!!! Love you!,2013-10-18T10:37:57+0000,694599693901212_2190530,915417465165747,0
725,408185632542621_694599693901212,I HEAR U BOY,2013-10-18T13:50:02+0000,694599693901212_2190779,1202485919825693,0
726,408185632542621_694599693901212,"Way to go, Kinfolk! Diapers to full blown manhood, keep yourself and mom proud.",2013-10-18T13:54:37+0000,694599693901212_2190787,776026542421893,0
727,408185632542621_694599693901212,I'm proud of u,2013-10-18T14:35:05+0000,694599693901212_2190835,881776485180150,0
728,408185632542621_694599693901212,Congrats!,2013-10-18T15:08:05+0000,694599693901212_2190877,1499157623639670,0
729,408185632542621_693178394043342,Jason Billings,2013-10-06T21:11:12+0000,693178394043342_7070844,793720490647998,0
