,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
3947,116888017071_10150200690377072,We can't wait!  Yay,2011-05-20T13:17:24+0000,10150200690377072_16893628,738750596146656,0
3948,116888017071_10150200690377072,Im with Mandie We came from Lewis and we didnt pay for stuff like this the water park was like a normal park and had a playground as well for the kids to enjoy no money required and the pool all you needed was your id card  even for guest you just signed them in.  Gym was also free even the  trainers? anyone have the answer they can share please explain..... thanks Smiles,2011-05-20T13:35:26+0000,10150200690377072_16893928,10204086556626658,2
3949,116888017071_10150200690377072,This is the first base I have ever been to that charged for any of the pool services as well..I was wondering the same thing...,2011-05-20T13:43:27+0000,10150200690377072_16894077,10154061567239638,0
3950,116888017071_10150200690377072,I agree. At Campbell the splash park was free and the pool was free you just had to show ur id card. The gym was expensive though it was 16 a month plus 2 for classes unless ur spouse was deployed then you only had to pay for the class.,2011-05-20T13:46:18+0000,10150200690377072_16894110,1458844844141843,0
3951,116888017071_10150200690377072,We've been at Hunter for 8 years now. We wondered the same thing about paying for the pools. It gets more and more expensive every year!! And it closes down every other day and is so dirty all the time. We wasted our gas driving over there just to find out it was closed. Most of the time for hearing thunder once. Now this is for our outdoor pool. For the gym it is free. You can get one person in with your ID. And the trainers are free. I don't know about Stewart but it should be the same for both places.,2011-05-20T15:06:58+0000,10150200690377072_16895263,10152390981149925,0
3952,116888017071_10150200690377072,Is there a pool in the gym?,2011-05-20T16:16:08+0000,10150200690377072_16896522,10202412157404026,0
3953,116888017071_10150200690377072,there is an indoor pool in the gym.,2011-05-20T18:17:26+0000,10150200690377072_16898458,1188307717871230,0
3954,116888017071_10150200690377072,"Yes  you can use the gym at Stewart for free, but I know they are either or going to start charging for the classes. 

There is a pool in Newman.

There are a couple splash parks, one in Southern Oaks and the other in Liberty Woods behind housing, that are free to use.",2011-05-20T22:00:19+0000,10150200690377072_16902329,10152114795404296,0
3955,116888017071_10150200672567072,does this include admission to the splash pad?,2011-05-20T12:06:43+0000,10150200672567072_4707871,10204252856179202,0
3956,116888017071_10150200672567072,i would like to know that as well.,2011-05-20T12:06:45+0000,10150200672567072_4707872,10154702836833234,0
3957,116888017071_10150200672567072,"Yes, it's still half priced and the passes can be used at both HAAF and FS.",2011-05-20T12:07:16+0000,10150200672567072_4707874,116888017071,0
3958,116888017071_10150200672567072,so the printed 17.00 for opning day is wrong,2011-05-20T12:07:26+0000,10150200672567072_4707875,10203557880730709,0
3959,116888017071_10150200672567072,:),2011-05-20T12:07:42+0000,10150200672567072_4707877,10154702836833234,0
3960,116888017071_10150200672567072,The splash park admission is $2 and that includes one (1) game of adventure golf. Splash parks open today!,2011-05-20T12:08:25+0000,10150200672567072_4707879,116888017071,0
3961,116888017071_10150200672567072,when does the splash park and pools open ?,2011-05-20T12:10:07+0000,10150200672567072_4707882,887872644556618,0
3962,116888017071_10150200672567072,"The passes does not cover the Splash park at Fort Stewart, but it's good to use at Hunters Splash Park.",2011-05-20T12:15:34+0000,10150200672567072_4707907,116888017071,0
3963,116888017071_10150200672567072,"Splash Parks Open TODAY and Pools open next Friday, 27 May.",2011-05-20T12:16:35+0000,10150200672567072_4707911,116888017071,0
3964,116888017071_10150200672567072,what are the prices ?,2011-05-20T12:16:52+0000,10150200672567072_4707912,887872644556618,0
3965,116888017071_10150200672567072,"So if we purchase today, it's half off?",2011-05-20T12:17:44+0000,10150200672567072_4707916,4531875992552,0
3966,116888017071_10150200672567072,The price for the Splash park on Fort Stewart at Corkan Family Recreation is $2.00 and that includes one game of Adventure Golf.,2011-05-20T12:18:09+0000,10150200672567072_4707919,116888017071,0
3967,116888017071_10150200672567072,if you dont want to play golf is it only $1? the thought of playing golf in the sun makes me sick!,2011-05-20T12:18:45+0000,10150200672567072_4707923,733942906627038,0
3968,116888017071_10150200672567072,"Yes, if you don't want to play golf its $1.00 for admission.",2011-05-20T12:21:42+0000,10150200672567072_4707937,116888017071,0
3969,116888017071_10150200672567072,yay! thanks!,2011-05-20T12:22:13+0000,10150200672567072_4707940,733942906627038,0
3970,116888017071_10150200672567072,"Ashley Rivers: To get half off the price, you would have to purchase the passes on the opening day of the pool (27 May). Today is the opening day for the splash park.",2011-05-20T12:25:17+0000,10150200672567072_4707960,116888017071,2
3971,116888017071_10150200672567072,do parents have to pay at the splash park also or just the kids playing,2011-05-20T12:29:26+0000,10150200672567072_4707978,10204909295874771,0
3972,116888017071_10150200672567072,What times will pools open next Friday?,2011-05-20T12:32:19+0000,10150200672567072_4707992,10152762597130199,0
3973,116888017071_10150200672567072,They are 1/2 priced at hunter as well right?,2011-05-20T13:16:21+0000,10150200672567072_4708209,10205040697914145,0
3974,116888017071_10150200672567072,So opening day for the pool. You can purchase a family pass for $30?,2011-05-20T13:41:02+0000,10150200672567072_4708311,10205004934097798,0
3975,116888017071_10150200672567072,Brandy: The adults have to pay to get into the Splash park as well. $1.00 if you don't want to play Adventure golf.,2011-05-20T13:50:31+0000,10150200672567072_4708376,116888017071,0
3976,116888017071_10150200672567072,Not to be rude but I'm curious why do the adults have to pay @ the splash park? We don't have to pay at the treehouse or at the skating rink...again I'm just curious,2011-05-20T13:58:05+0000,10150200672567072_4708426,1458844844141843,0
3977,116888017071_10150200672567072,Where can I purchase the pass opening day at Ft. Stewart?,2011-05-20T14:15:41+0000,10150200672567072_4708501,10152855757359573,0
3978,116888017071_10150200672567072,Tiffany: Pools will open at 11:30.,2011-05-20T14:25:12+0000,10150200672567072_4708543,116888017071,0
3979,116888017071_10150200672567072,"Katie: Yes, it's half off at Hunter as well. And you can use the passes for both Hunter and Fort Stewart.",2011-05-20T14:26:12+0000,10150200672567072_4708548,116888017071,0
3980,116888017071_226028580745717,Cool! Done UP!!,2011-05-16T17:29:13+0000,226028580745717_3453118,10201856685960102,0
3981,116888017071_10150194623302072,"Yes, as long as the 18-year-old chaperone the 15-year-old.",2011-05-16T13:36:40+0000,10150194623302072_4683082,116888017071,0
3982,116888017071_10150193140132072,wish I was there..,2011-05-12T18:00:35+0000,10150193140132072_4659652,989358137747538,0
3983,116888017071_10150193140132072,I'm going!!!!!,2011-05-12T18:05:28+0000,10150193140132072_4659685,10203703299957968,0
3984,116888017071_10150193140132072,y do u have to pay to go to this parade? im not from here,2011-05-12T21:54:06+0000,10150193140132072_4661056,10208480382068322,0
3985,116888017071_10150193140132072,guessing we can  drive ourselves??,2011-05-13T01:14:48+0000,10150193140132072_4661936,10203427355558458,0
3986,116888017071_10150193140132072,"Laura: You don't have to pay to go to this parade, the price listed is just for people who don't want to drive to Tybee Island and back. Especially for those who live in and around Fort Stewart.",2011-05-13T12:18:44+0000,10150193140132072_4664175,116888017071,1
3987,116888017071_10150193140132072,Anna: You can go there on your own. This is just for people who don't want to drive .,2011-05-13T12:19:57+0000,10150193140132072_4664185,116888017071,1
3988,116888017071_10150193140132072,That would be me...I don't wanna drive!,2011-05-13T12:20:36+0000,10150193140132072_4664189,10203703299957968,0
3989,116888017071_10150193140132072,nice well if you had a family rate that would be nice but i have four kids and well that would be kind of an expensive parade...but i do think it is awesome that you offer transportation even if we cant use it....it is nice to see it as an option,2011-05-13T12:36:12+0000,10150193140132072_4664283,10203427355558458,2
3990,116888017071_10150193140132072,thank you fort stewart,2011-05-13T12:47:33+0000,10150193140132072_4664343,10208480382068322,0
3991,116888017071_10150193140132072,"Anna: Thanks! Offering a family rate would be a great idea for transportation, I will pass this along to event coordinators. Thank you for a great idea.",2011-05-13T12:53:11+0000,10150193140132072_4664359,116888017071,3
3992,116888017071_10150193140132072,"it's not that bad of a drive anyways , all kinds of things to see the veiw is just sooo pretty , it's why i love living here in georgia  off post ...",2011-05-18T13:57:01+0000,10150193140132072_4696254,10203764920302795,0
3993,116888017071_10150193140132072,we love going to tybeee the advantage to the transport would be not having to find a parking spot....we certainly are lucky to live here!!,2011-05-18T17:29:53+0000,10150193140132072_4697358,10203427355558458,0
3994,116888017071_10150192216687072,"You should put on a 10-mile race for family members, kind of like a spin-off for the Army 10-miler, but localized to Fort Stewart/Hunter, sounds like fun.",2011-05-11T16:18:04+0000,10150192216687072_16710819,10201999876023824,0
3995,116888017071_10150192216687072,That sounds like a great idea! We'll pass this information along to the right people. Thanks for the great idea!,2011-05-11T16:51:27+0000,10150192216687072_16711428,116888017071,0
3996,116888017071_10150192216687072,Thanks for considering it!,2011-05-11T17:00:59+0000,10150192216687072_16711591,10201999876023824,0
3997,116888017071_10150192216687072,You're welcome. Hope to see you at the Practice Ten Miler.,2011-05-12T12:16:43+0000,10150192216687072_16729433,116888017071,0
3998,116888017071_197587266953256,Here is the All Army Sports Facebook link so you can easily get to the Question of the Day:  https://www.facebook.com/#!/TheAllArmySports,2011-05-09T13:41:02+0000,197587266953256_2728258,116888017071,0
3999,116888017071_10150186258517072,"How about putting activities on craigslist and posting flyers in grocery stores, waltmart, hair and barber shops?",2011-05-05T14:52:40+0000,10150186258517072_16595705,10101057144665523,0
4000,116888017071_10150186258517072,I never hear about events going to until last minute or the day after. Like the spouse appreciation thing yesterday or the carnival. I found out the say before about the carnival only because I happened to glance at the sign comming in the gate. And the spouse thing yesterday I found out because of the flyer in the breakroom at the px. Not everyone can make it on post everyday to see signs. Maybe have an email shoot out or something. Have people subscribe on the website or something and send out mass emails. ,2011-05-05T15:10:40+0000,10150186258517072_16596019,10203713355727046,1
4001,116888017071_10150186258517072,Or maybe ask the px to play something on rotation advertising it like the commander does sometimes. ,2011-05-05T15:22:15+0000,10150186258517072_16596170,10203713355727046,0
4002,116888017071_10150186258517072,put a sign up by the px everyone goes to the px or send notes home withe students,2011-05-05T15:35:55+0000,10150186258517072_16596394,10206208835637953,0
4003,116888017071_10150186258517072,what about setting up an email list? having a link on the site where we can add our email and get updates that way? kinda like you can do with blogs.  its really the only way i find out about anything.,2011-05-05T17:07:21+0000,10150186258517072_16597916,10154733960934863,1
4004,116888017071_10150186258517072,"yes, i agree with an e-blast. just have people sign up/register and they'll get the info.",2011-05-05T23:25:52+0000,10150186258517072_16604337,1188307717871230,0
4005,116888017071_10150186258517072,Thanks for all your comments - this has helped immensely.  Are any of you familiar with the eArmy Family Messaging System?,2011-05-06T15:06:53+0000,10150186258517072_16615297,116888017071,0
4006,116888017071_10150186258517072,I've never heard of the eArmy Family Messaging Sstem,2011-05-06T15:11:01+0000,10150186258517072_16615346,10154482569515464,0
4007,116888017071_10150186258517072,never heard of it also,2011-05-06T15:24:21+0000,10150186258517072_16615548,10152416520696438,0
4008,116888017071_10150186258517072,"Basically it is a system that you will eventually be able to sign up for to get alerts either by text, phone or email or by all three.  Until the registration option is available, we are developing a process where you can sign up on paper and tell us your interests (i.e. outdoor recreation, age 9 - 12 child activities, golf, etc.)  and how you want to receive messages and from that we will be able to send you messages however you want them about events and programs that you are interested in.  How does that sound?  Would this be helpful?  Expect to have it ready for the July 4th event but will test it here on facebook  to work out the kinks with you guys.  Are you guys willing to be my testers?",2011-05-06T16:00:44+0000,10150186258517072_16616120,116888017071,0
4009,116888017071_10150186258517072,yes i would do it.,2011-05-06T16:02:09+0000,10150186258517072_16616148,10152416520696438,1
4010,116888017071_10150186258517072,Yes,2011-05-06T16:42:09+0000,10150186258517072_16616847,10154733960934863,0
4011,116888017071_10150186258517072,"sure, why not",2011-05-06T17:11:17+0000,10150186258517072_16617341,1188307717871230,0
4012,116888017071_10150186258517072,That sounds great,2011-05-11T20:33:55+0000,10150186258517072_16715758,10153517758898746,0
4013,116888017071_10150186228467072,is the event being held at haaf or ft stewart?,2011-05-05T14:13:55+0000,10150186228467072_4614999,10202412157404026,0
4014,116888017071_10150186228467072,awesome friends and I had a blast with the kiddies last time...,2011-05-05T14:28:10+0000,10150186228467072_4615054,10152413458308035,1
4015,116888017071_10150186228467072,This will be at Fort Stewart.,2011-05-05T14:33:41+0000,10150186228467072_4615072,116888017071,0
4016,116888017071_10150186228467072,Anything ever go on at haaf?,2011-05-05T15:16:41+0000,10150186228467072_4615296,10202412157404026,0
4017,116888017071_10150186228467072,i wish they had this at hunter too,2011-05-05T15:29:57+0000,10150186228467072_4615358,10152416520696438,1
4018,116888017071_10150186228467072,how do we get a program like this at hunter? I have two little ones i love to put in something like but driving to stewart is to far with gas cost.,2011-05-05T15:31:51+0000,10150186228467072_4615369,10152416520696438,0
4019,116888017071_10150186228467072,"We are still working on events for HAAF. We will keep you all posted. In the meantime, we are sorry for the inconvenience.",2011-05-06T13:07:13+0000,10150186228467072_4620536,116888017071,0
4020,116888017071_10150186228467072,ty for answering,2011-05-06T15:14:54+0000,10150186228467072_4621211,10152416520696438,0
4021,116888017071_10150186228467072,You're welcome. We have an event going on at the Hunter Commissary today from 4-6. Come see what it's all about.,2011-05-06T15:24:32+0000,10150186228467072_4621263,116888017071,0
4022,116888017071_10150186228467072,"i def will ty i was reading that. i check ur site all the time to see what is going on, i think this facebook page is great and you are all great on answering post and question",2011-05-06T15:26:12+0000,10150186228467072_4621276,10152416520696438,0
4023,116888017071_10150186228467072,"Thank you! We're glad you use our site regularly. If there is any thing we can improve on, please let us know.",2011-05-06T16:47:31+0000,10150186228467072_4621754,116888017071,0
4024,116888017071_10150186228467072,Do we know how many tickets are left? I would love to bring my daughter and son to this,2011-05-11T21:52:07+0000,10150186228467072_4654314,10101746185367878,0
4025,116888017071_10150186228467072,You can call 912-767-2841 for FS or 912-315-3675 for HAAF to see if they have ticket available.,2011-05-12T11:52:42+0000,10150186228467072_4657699,116888017071,0
4026,116888017071_10150186228467072,thank you,2011-05-12T14:10:09+0000,10150186228467072_4658335,10101746185367878,0
4027,116888017071_10150185359887072,I thought military spouse appreciation day was always the FRIDAY before mother's day?,2011-05-04T14:02:48+0000,10150185359887072_16573444,10152618708101407,0
4028,116888017071_10150185359887072,That's what I always through too.,2011-05-04T14:04:45+0000,10150185359887072_16573467,10157326719250637,0
4029,116888017071_10150185359887072,*thought,2011-05-04T14:04:50+0000,10150185359887072_16573470,10157326719250637,0
4030,116888017071_10150185359887072,It is the 6th of May but we're celebrating it early.,2011-05-04T14:23:49+0000,10150185359887072_16573834,116888017071,0
4031,116888017071_10150185359887072,"ohhh, okay, just making sure i wasn't going crazy lol",2011-05-04T14:51:03+0000,10150185359887072_16574355,10152618708101407,0
4032,116888017071_10150185359887072,"For HAAF: Lunch Special at Hunter Lanes: Choice of 1/4 lb buger or pizza, 2 Games of Bowling and Shoes for $6.00 from 1100-1400.
$1.75 per game, $1.75 shoe rental 11-1600. Hunter Golf: Two free bucket of golf balls for driving range.",2011-05-04T15:39:00+0000,10150185359887072_16575223,116888017071,0
4033,116888017071_10150185359887072,Sorry for the inconvenience.,2011-05-04T15:43:41+0000,10150185359887072_16575312,116888017071,0
4034,116888017071_10150183850967072,"Man, we will be on leave. My husband would LOVE this.",2011-05-03T19:42:22+0000,10150183850967072_4604994,10152853902823418,0
4035,116888017071_10150183850967072,Is anything going on for military appreciation month?,2011-05-04T13:11:03+0000,10150183850967072_4608835,10202412157404026,0
4036,116888017071_10150183850967072,"Are you at Fort Stewart or HAAF? And what kind of events are you looking for? On post, off post, specials offered during this month.",2011-05-04T13:52:17+0000,10150183850967072_4608987,116888017071,0
4037,116888017071_10150183850967072,"Haaf, either on or off post.",2011-05-04T17:26:10+0000,10150183850967072_4610121,10202412157404026,0
4038,116888017071_10150183850967072,There is a Mother's Day Brunch at Hunter Club on Sunday; 14 May All Army Practice 10-Miler; 21 May Armed Forces Kids Day Run; 31 May Baby Loves Disco @ FS. You can check out our HAAF Calendar at www.huntermwr.com for upcoming events as well.,2011-05-05T13:39:17+0000,10150183850967072_4614876,116888017071,0
4039,116888017071_10150180296547072,I just called the HAAF number and someone answered at their home?,2011-04-29T19:04:25+0000,10150180296547072_16473981,10152730123158681,0
4040,116888017071_10150180296547072,That number is correct. I just confirmed it.,2011-04-29T19:11:47+0000,10150180296547072_16474118,116888017071,0
4041,116888017071_10150180296547072,How much is daycare,2011-04-29T19:12:48+0000,10150180296547072_16474139,10154626737460311,0
4042,116888017071_10150180296547072,i would also like to know the cost,2011-04-29T19:15:21+0000,10150180296547072_16474184,10152673417463721,0
4043,116888017071_10150180296547072,I dialed the wrong area code.  It's a 912 for HAAF.  No preschool spots available :(,2011-04-29T19:26:27+0000,10150180296547072_16474359,10152730123158681,0
4044,116888017071_10150180296547072,You would have to call in order to find out. It's base off of rank and the status of both parents.,2011-04-29T19:29:12+0000,10150180296547072_16474409,116888017071,0
4045,116888017071_10150180296547072,No daycare is open at hunter for infants per tots or tots I just called and asked cause my two are on waiting list.,2011-04-29T20:40:11+0000,10150180296547072_16475755,10202846116585595,0
4046,116888017071_10150180296547072,I called HAAF as well and there are no spots for preschool either. They told me there's a waiting list...i'm already on the list,2011-04-29T23:04:55+0000,10150180296547072_16478142,1188307717871230,0
4047,116888017071_10150180296547072,Kara: Summer Camp Registration has opened up. Call 767-2312 for FS and 315-5425 for HAAF.,2011-05-02T12:23:45+0000,10150180296547072_16526808,116888017071,0
4048,116888017071_10150180296547072,"Unfortunately, the slots at Hunter filled up. Sorry about the inconvenience.",2011-05-02T12:25:30+0000,10150180296547072_16526838,116888017071,0
4049,116888017071_10150180176782072,Can't read any of this!,2011-04-29T16:56:58+0000,10150180176782072_4578753,10204995968920107,0
4050,116888017071_10150180176782072,just an  X,2011-04-29T17:00:24+0000,10150180176782072_4578762,1215863275101502,0
4051,116888017071_10150180176782072,you can download the file ...go to left side of page under share...then you are able to read it!!,2011-04-29T17:23:46+0000,10150180176782072_4578875,10152145699168924,0
4052,116888017071_10150180176782072,Sorry about the inconvenience. We're working on getting this fixed.,2011-04-29T17:49:21+0000,10150180176782072_4579009,116888017071,0
4053,116888017071_10150180176782072,"If you would like this flyer, you can either: Click on the picture, at the bottom left click 'Download' or you can  Email me at joanna.marmo@us.army.mil and I'll send it to you.",2011-04-29T18:02:17+0000,10150180176782072_4579119,116888017071,0
4054,116888017071_10150180176782072,lol,2011-04-30T02:50:36+0000,10150180176782072_4581526,938213709525146,0
4055,116888017071_10150179288067072,SOUNDS FUN:),2011-04-28T15:50:51+0000,10150179288067072_16447576,10203522670696442,0
4056,116888017071_10150179288067072,We will be at the one on Stewart tomorrow for sure!,2011-04-28T15:54:18+0000,10150179288067072_16447642,10101746185367878,0
4057,116888017071_10150179288067072,Is it going to be stroller friendly?,2011-04-28T17:50:16+0000,10150179288067072_16449946,10202412157404026,0
4058,116888017071_10150179288067072,Very happy for this event!!! My boys will have fun!!!,2011-04-29T02:33:32+0000,10150179288067072_16459403,10154887161120297,0
4059,116888017071_10150179215842072,bites..my kids will be in school,2011-04-28T14:18:40+0000,10150179215842072_4571377,10204654910186864,0
4060,116888017071_10150179215842072,its free,2011-04-28T14:20:55+0000,10150179215842072_4571389,10204654910186864,0
4061,116888017071_10150179215842072,I would let mine go but they have field day at their schools and they dont want to miss that,2011-04-28T14:21:18+0000,10150179215842072_4571390,10204654910186864,0
4062,116888017071_10150179215842072,Is it just meant for non school age kids?? And is it free??,2011-04-28T14:21:47+0000,10150179215842072_4571393,10205743231893821,0
4063,116888017071_10150179215842072,is this on stewart?,2011-04-28T14:23:10+0000,10150179215842072_4571398,921412461238212,0
4064,116888017071_10150179215842072,It's meant for every aged child. And yes its FREE! At Fort Stewart.,2011-04-28T14:34:17+0000,10150179215842072_4571463,116888017071,0
4065,116888017071_10150179215842072,"Thanks, sounds fun to take my 3 year old to!! my other two will be in school.",2011-04-28T14:42:17+0000,10150179215842072_4571509,10205743231893821,0
4066,116888017071_10150179215842072,Sounds like fun!!!,2011-04-28T14:45:44+0000,10150179215842072_4571525,10203960958808456,0
4067,116888017071_10150179215842072,Little absurd to do this on a school day! ,2011-04-28T15:04:33+0000,10150179215842072_4571594,10204995968920107,3
4068,116888017071_10150179215842072,Its funny because the school sent home papers for it and something about the cost of tickets. Its supposed to be free and they got my boys excited and if there is school how fair is it to do that? Anyway it looks like fun. Ill be bringing my boys,2011-04-28T15:22:22+0000,10150179215842072_4571662,4926282650410,0
4069,116888017071_10150179215842072,"Everyone needs to figure out you to emial/call/write and explain the problem. That way in the future there wont be problems like this. I will be doing the same, since I have 3 young kids and its ridiculous for me or other parents to have to take our kids out by ourselve when our significant others are home.",2011-04-28T16:27:29+0000,10150179215842072_4572030,10210645087713619,0
4070,116888017071_10150179215842072,Is there one at Hunter?,2011-04-28T16:43:12+0000,10150179215842072_4572170,626283394112710,0
4071,116888017071_10150179215842072,"There is a BBQ at Hunter 3:00 - 5:30 @ CDC, Bldg 1284.",2011-04-28T17:24:48+0000,10150179215842072_4572458,116888017071,0
4072,116888017071_10150179215842072,"I JUST CALLED AND MADE A COMPLAINT, THEY CLARIFIED THAT IS INCORRECT AND IT IS FOR AGE GROUP FOR EVENT IS 0-5YRS OLD NOT SCHOOL AGED CHILDREN  AND THE FLYERS WERE A MIX UP AND WERE NOT TO BE SENT HOME WITH ANY SCHOOL AGES CHILDREN.  ITS FOR TODDLER/PRESCHOOL ONLY. THAT IS WHY ITS ON A SCHOOL DAY, ITS A TODDLER/PRESCHOOL ACTIVITY.",2011-04-28T19:20:57+0000,10150179215842072_4573134,10154697207584619,1
4073,116888017071_10150179215842072,The event at the CDC is for ages 0-5...every school on fort stewart has had or will ahve their own carnival for school age students. I knwo on stewart at brittin it is tomorrow from 2-5 and you purchase tickets 5 for 1.00 to do games and activities. the one at cdc is free meant for only ages 0-5...the flyers from the school were for the school events not the cdc events...,2011-04-28T23:30:19+0000,10150179215842072_4574359,10152294432082126,0
4074,116888017071_10150179215842072,"My youngest is in school...head start. Things for children...especially military children should be done when they can all be in attendance. I don't live on post so if the schools are doing their own things yet my kids don't go to those schools they arent included? Lame...my kids have been military kids since birth and are multiple deployment survivors...its ok, I appreciate them!",2011-04-29T01:12:05+0000,10150179215842072_4574733,10204995968920107,0
4075,116888017071_10150178628227072,"30 April @ 1300, won't kids still be in school, or will it be an 'excused absence' if they are taken out to attend?",2011-04-27T21:26:49+0000,10150178628227072_4567731,10203313822151910,0
4076,116888017071_10150178628227072,Melissa: We're glad this is what you were looking for.,2011-04-28T11:55:45+0000,10150178628227072_4570824,116888017071,0
4077,116888017071_10150178628227072,Sheryl: It's this Saturday at 1300.,2011-04-28T11:56:47+0000,10150178628227072_4570827,116888017071,0
4078,116888017071_10150178628227072,would be nice if the ages sometimes went up to 20 or 21,2011-04-28T12:31:31+0000,10150178628227072_4570954,887442954608682,0
4079,116888017071_10150178628227072,So if we live on Hunter we have to bring our kids over to Stewart for this?,2011-04-28T12:33:41+0000,10150178628227072_4570965,10152347456804395,0
4080,116888017071_10150178628227072,"Karen: We don't have something like this in the works for 18+ but ACS does, it's called Employment Readiness Program. You can go to this website http://www.stewart.army.mil/DMWR/acs/classes.asp for the class calendar. You'll need to register with ACS for these classes. Hope this helps. Good Luck!",2011-04-28T13:53:47+0000,10150178628227072_4571286,116888017071,0
4081,116888017071_10150178628227072,"Tammy: You can call 767-4491 for more information. There will be a job fair on 11 May and HIRED! will be there. HIRED! Should be at Hunter 7 May, but that depends on the application received at Fort Stewart.",2011-04-28T14:02:01+0000,10150178628227072_4571314,116888017071,0
4082,116888017071_10150178628227072,"LOL (blushing) as my husband would say...I knew that, I just wanted to make sure YOU knew!  LOL Thanks for the correction without making me feel like an even BIGGER idiot!  Unfortunately my daughter will have already left for gradnite.  Will there be another seminar before the end of the month?",2011-04-28T23:22:25+0000,10150178628227072_4574326,10203313822151910,0
4083,116888017071_10150177628572072,What age or grade is this for? My daughter is currently in the 5th grade. ,2011-04-26T18:19:36+0000,10150177628572072_4559596,10202016820646520,0
4084,116888017071_10150177628572072,12-18,2011-04-26T18:28:03+0000,10150177628572072_4559657,10206208835637953,0
4085,116888017071_10150177628572072,6th-12th Grade,2011-04-27T17:38:36+0000,10150177628572072_4566176,984102968275265,0
4086,116888017071_10150173766607072,YES! There will be activities for all ages.,2011-04-25T16:39:34+0000,10150173766607072_4551265,116888017071,0
4087,116888017071_10150173766607072,will this only be held at FS?  i just registered my son under HAAF.,2011-04-26T02:00:57+0000,10150173766607072_4555008,1188307717871230,0
4088,116888017071_10150173766607072,can civil service workers child participate,2011-04-26T13:34:00+0000,10150173766607072_4557845,10206045150241705,0
4089,116888017071_10150173766607072,bummer kids under 5 can't run! :(,2011-04-29T21:20:45+0000,10150173766607072_4580183,10152678803737998,0
4090,116888017071_10150173766607072,Michiko i know they r having one at hunter too its was in the paper the one with the easter pics on it,2011-05-06T15:54:28+0000,10150173766607072_4621445,10152416520696438,0
4091,116888017071_10150168048782072,"Can't wait!  Saw them in Hohenfels, DE and they were awesome!",2011-04-15T20:26:31+0000,10150168048782072_4491070,10153693736848765,0
4092,116888017071_10150168048782072,Thinking about going.,2011-04-15T20:38:04+0000,10150168048782072_4491134,4926282650410,0
4093,116888017071_10150168048782072,IT WAS GREAT!!!!,2011-04-23T22:56:23+0000,10150168048782072_4539807,10201958753634558,1
4094,116888017071_10150166425847072,thanks!!!,2011-04-13T19:57:53+0000,10150166425847072_4479768,10203841852867992,0
4095,116888017071_10150166421192072,i wish my soldier was in to running like i'm.. i can't run due to injuries but maybe next year both my soldier and i can run.,2011-04-13T19:37:11+0000,10150166421192072_4479606,915311241846598,0
4096,116888017071_10150164711272072,Is it better to just walk to club Stewart or drive and chance no parking?? I live in esienhower terrace ,2011-04-13T19:52:12+0000,10150164711272072_4479729,10154626737460311,0
4097,116888017071_10150164690682072,where is it?,2011-04-12T23:50:11+0000,10150164690682072_4474862,791458174199658,0
4098,116888017071_10150164635212072,We will be going...r u?,2011-04-12T01:02:52+0000,10150164635212072_4469523,10152599335211185,0
4099,116888017071_10150164635212072,Will pictures with the easter bunny be free? Or is it you just take a picture yourself?,2011-04-12T15:30:47+0000,10150164635212072_4472554,10101746185367878,1
4100,116888017071_10150164635212072,last year you had to pay and u could not take your own but they did have a different bunny walking around that we were allowed to take pictures with not sure if everybody knows but walmart is doing free pictures with the bunny just not sure what date :),2011-04-13T22:57:55+0000,10150164635212072_4480764,10201889064489358,0
4101,116888017071_10150164635212072,April 23rd is my bday and I dont celebrate Easter but I will suck it up for my kids . Ill be there 8-),2011-04-19T10:01:48+0000,10150164635212072_4513036,722439821112210,0
4102,116888017071_10150164512327072,Does anyone know if they are going to have anything for younger kids??? like 7-8 year olds? A summer rec or anything?,2011-04-11T17:09:26+0000,10150164512327072_4467025,10205217900106336,0
4103,116888017071_10150164512327072,"We are going to have summer camps for children ages 4 to 18 years old. Camps will be at different locations and the activities based on the age groups. Some examples are: Horseback riding, swimming, dance, driver's ed, theater, etc. For additional information and registration, call Child, Youth & School Services, Parent Central Services at 912-767-2312 at Fort Stewart and 315-5425 at Hunter Army Airfield.",2011-04-12T13:09:53+0000,10150164512327072_4471972,116888017071,0
4104,116888017071_10150134693112072,Are any of the day cares on base at Fort Stewart hiring by any chance?,2011-03-24T20:22:30+0000,10150134693112072_15745924,10203887255485314,0
4105,116888017071_10150134693112072,"If you go to the job place in the soldier center, there are some things up there for childcare slots, They say they are always hiring.",2011-03-24T20:24:49+0000,10150134693112072_15745964,10205108590370988,0
4106,116888017071_10150134693112072,i called hunter and they don't have any openings for pre toddlers or preschool age i just called them because i have twins and a 4 year old and told me it's a 3 month wait list,2011-03-24T20:46:19+0000,10150134693112072_15746365,10154599394905273,0
4107,116888017071_10150134693112072,what number do i call for stewart?,2011-03-24T20:51:41+0000,10150134693112072_15746448,10101746185367878,0
4108,116888017071_10150134693112072,"The number to call for Fort Stewart is 7672312. Spaces fill real quick, but please register and put your child on the waiting list and we will call you as soon a space open. We have a new CDC sometime in June.",2011-03-25T13:29:28+0000,10150134693112072_15759580,1343575552322212,1
4109,116888017071_10150134693112072,try an fcc homethe providers are very good,2011-03-25T16:49:42+0000,10150134693112072_15762888,10206208835637953,0
