,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
3751,148755278523144_445067585558577,"A lot of people are going to be mad that Lee gate closes on weekends, especially the people who live in Jackson circle :(",2013-01-08T17:04:29+0000,445067585558577_4100760,863340263682227,4
3752,148755278523144_445067585558577,I think it's a horrible idea!! What a waste of gas for those of us that live in Jackson Cir.,2013-01-08T17:30:43+0000,445067585558577_4100838,940513552626010,3
3753,148755278523144_445067585558577,Bad idea For visitors.,2013-01-08T17:39:31+0000,445067585558577_4100861,10152169089176534,0
3754,148755278523144_445067585558577,I agree that it is bad for people living in Jackson Circle,2013-01-08T18:00:03+0000,445067585558577_4100905,10152222295122414,2
3755,148755278523144_445067585558577,"I don't think its really a big deal for us on Jackson circle because 9 out of 10 times, if you're going on post on the weekend it is to the px or commissary which are quicker to get to through the other gate anyway.",2013-01-08T19:06:47+0000,445067585558577_4101111,10152508637149654,0
3756,148755278523144_445067585558577,"Well, I go to the gym on the weekends and the only gym open is MacLaughlin which is right there through Lee Gate.",2013-01-17T16:47:12+0000,445067585558577_4135863,10152222295122414,0
3757,148755278523144_241816555950091,Thank you for remembering and honoring all that these families have given for our country.,2013-01-10T04:50:10+0000,241816555950091_1021101,10152345885285560,0
3758,148755278523144_369709743124386,THANK U FOR YOUR SERVICE & SACRIFICE. MAY GODS PROTECTION BE WITH U ALL.,2013-01-02T20:18:36+0000,369709743124386_1961898,10203433122858028,1
3759,148755278523144_369709743124386,God Bless You All!,2013-01-02T20:53:32+0000,369709743124386_1961956,715285861842295,1
3760,148755278523144_369709743124386,God speed to all of you. Come home safe.,2013-01-03T13:51:09+0000,369709743124386_1964061,10209174252771327,0
3761,148755278523144_369709743124386,God Bless you all and thank you for your service!!!,2013-01-03T14:33:23+0000,369709743124386_1964183,4205037020437,0
3762,148755278523144_369709743124386,God Bless you all and Thank you.  God Bless and Keep you safe.,2013-01-03T14:44:26+0000,369709743124386_1964233,10205323453911416,0
3763,148755278523144_437012166364119,"Merry Christmas, Sir!!",2012-12-21T12:59:33+0000,437012166364119_4036605,10204096355189355,0
3764,148755278523144_437012166364119,Merry Christmas Sir!!.,2012-12-21T13:22:02+0000,437012166364119_4036645,10151940168742824,0
3765,148755278523144_437012166364119,Merry Christmas and Lots of Blessing to You ALL,2012-12-21T13:54:11+0000,437012166364119_4036716,10152115781592993,0
3766,148755278523144_437012166364119,Just not the Retiree!!!!,2012-12-21T16:01:13+0000,437012166364119_4037125,10203314707169578,0
3767,148755278523144_437012166364119,Merry Xmas USA ARMY ,2012-12-21T18:37:58+0000,437012166364119_4037538,3968734992179,0
3768,148755278523144_388624244554482,AWESOME!   Welcome home!,2012-12-12T13:55:43+0000,388624244554482_73342664,10202685872855751,0
3769,148755278523144_388624244554482,"Hello Fort Lee Family !!! I'm a newcomer, my grandson SP PVT Mark Oneal  just arrived at Fort Lee from Fort Jackson, SC BCT he is now in AIT  ( transportation) looking forward to meeting all you wonderful people!!!!!!",2012-12-12T14:07:25+0000,388624244554482_73342756,726905004026423,1
3770,148755278523144_388624244554482,Welcome home soldiers...thank you for your service!  Love to you and your families.,2012-12-12T18:11:02+0000,388624244554482_73343459,980372188643624,0
3771,148755278523144_388624244554482,Welcome back and Thank You for Your Service!!!,2012-12-13T13:26:45+0000,388624244554482_73345885,736079329798516,0
3772,148755278523144_388624244554482,"Welcome home!!!!! God bless you, thank you for your service.",2012-12-14T07:31:52+0000,388624244554482_73348377,868852526459882,0
3773,148755278523144_430336730364996,"Live music by the 392nd Army Band, too!  :)",2012-12-05T22:27:33+0000,430336730364996_77738994,10203112755073756,1
3774,148755278523144_427950773936925,Nice now my son can go get license ,2013-04-25T20:48:48+0000,427950773936925_77969310,10203305201367339,0
3775,148755278523144_425331124198890,92G's rocking the turkey dinner! :D,2012-11-22T19:29:32+0000,425331124198890_77718329,10202084808182387,1
3776,148755278523144_425256967539639,Thank You...,2012-11-22T15:39:17+0000,425256967539639_3928363,735524863153741,0
3777,148755278523144_425256967539639,Hooah,2012-11-22T15:44:24+0000,425256967539639_3928390,678266618928006,0
3778,148755278523144_425256967539639,Thank You for approving leave so my Soldier could be home with his family today!,2012-11-22T15:56:27+0000,425256967539639_3928426,10154097021119377,2
3779,148755278523144_425256967539639,I was so happy to come get my daughter for Thanksgiving ...thank u for giving them a leave it means so much,2012-11-22T16:02:10+0000,425256967539639_3928447,10152324945114469,3
3780,148755278523144_425256967539639,Thanks for sharing. Go Fort Lee.,2012-11-22T18:03:20+0000,425256967539639_3928816,1020789274614103,0
3781,148755278523144_425256967539639,Happy Thanksgiving!,2012-11-22T18:37:15+0000,425256967539639_3928877,10201663859983967,0
3782,148755278523144_425256967539639,Happy Thanksgiving Ft. Lee. My son said he loved the dinner they got served today.,2012-11-22T18:49:00+0000,425256967539639_3928916,10205754721367726,0
3783,148755278523144_425256967539639,HAPPY THANKSGIVING TO ALL  . WAS NICE TO TALK TO MY SON..      ENJOYED SEEING THE PIX....,2012-11-23T00:57:19+0000,425256967539639_3930085,991104327665998,1
3784,148755278523144_425256967539639,Fort Lee graduate. Happy thanksgiving to all you other grads and parents.,2012-11-23T20:27:56+0000,425256967539639_3932911,815019775215127,0
3785,148755278523144_421901801208489,Good question ? the cost is per person.,2012-11-13T14:46:26+0000,421901801208489_77703423,148755278523144,0
3786,148755278523144_421901801208489,Retirees available to attend?,2012-11-13T19:22:51+0000,421901801208489_77703757,10203314707169578,1
3787,148755278523144_421901801208489,"Thank you for the questions and interest ? this specific event is open only to Fort Lee military, civilian and contractor personnel, and their guests.  
However, the 392nd Army Band is giving a free holiday concert just two days later at the Lee Theater ? 3:30 p.m., Dec. 9. That concert is open to the public and is a great event for the entire family. More details to come.",2012-11-15T14:31:08+0000,421901801208489_77706381,148755278523144,0
3788,148755278523144_430013707053024,Served at Fort Lee from summer of 86 to 87 with the 555 MP Company.,2012-11-11T17:16:10+0000,430013707053024_4515187,10205411732156262,0
3789,148755278523144_109158935914310,Never forget my Time at FT. Lee !!.. Great Place..Cool People !!,2012-11-09T14:21:18+0000,109158935914310_32751,10202361108182210,2
3790,148755278523144_109158935914310,Wish we didn't live so far away (Mo) We would love to have dinner with our son!,2012-11-09T16:55:14+0000,109158935914310_33117,549245841860929,2
3791,148755278523144_109158935914310,"Same here; we're in NW Indiana.  It will be hard to celebrate without him, but I guess we can be thankful he's safe this Thanksgiving.",2012-11-10T23:48:32+0000,109158935914310_36514,979554652058707,1
3792,148755278523144_109158935914310,So as civilians we go to the civilian time? Or can we et with our son at his time?,2012-11-18T16:37:20+0000,109158935914310_53485,10203260746544011,0
3793,148755278523144_109158935914310,"All times listed are open to family members, as well.  So you would eat with your son at his time.",2012-11-18T16:45:33+0000,109158935914310_53517,148755278523144,0
3794,148755278523144_109158935914310,Thank so much! Happy thanksgiving!,2012-11-18T16:50:15+0000,109158935914310_53532,10203260746544011,0
3795,148755278523144_109158935914310,"Carolyn and Renee, I'm in Missouri too!  My son is flying in tomorrow morning.  He graduates November 30th.  I hope your sons will be home soon!  Happy Thanksgiving.  :)",2012-11-22T00:13:16+0000,109158935914310_61098,10203059484082628,0
3796,148755278523144_109158935914310,My daughter just graduated from Fort Leonard Wood Mo. on Nov 21..then was shipped out to Fort Lee on Nov 23 for herAIT training..we spent two days with her (21 & 22)..my heart goes out to all military families..for now I have walked in your shoes....thanks to all of you!!!,2012-11-26T01:22:27+0000,109158935914310_70095,468564313312031,0
3797,148755278523144_386267641453526,"This just in:  O'Charley's located at 12301 Bermuda Crossroads Lane in Chester, VA is also offering a free meal to active duty, veterans and retirees on Monday, November 12 between 11 a.m. and 11 p.m.  A choice of meal from their select ""9.99 menu"" and a complimentary tea, coffee or soda is part of the offer.",2012-11-08T19:55:41+0000,386267641453526_2575683,148755278523144,0
3798,148755278523144_420093338056002,Thanks to everyone who came out to support this cause!!  I'm happy to announce after today's efforts we passed our goal of 1000 new registrants!  Thank you everyone!,2012-11-09T01:36:08+0000,420093338056002_3876734,10204030005528118,2
3799,148755278523144_398827530186754,"Early voted completed, thank goodness",2012-11-05T23:13:54+0000,398827530186754_3452764,10152347499721465,0
3800,148755278523144_418991694832833,what happened to Triple Nickle?,2013-01-28T22:47:39+0000,418991694832833_77827861,10204970343565661,1
3801,148755278523144_418966244835378,Just wondering if the AIT Students are given the opportunity to register or if they should wait until assigned to their permanent duty stations? My brother is at Ft Lee training for 91B MOS. :-D,2012-11-05T14:57:41+0000,418966244835378_3863473,10201784146300768,2
3802,148755278523144_418966244835378,Was about to ask the same question :) my husband is AIT in ordnance,2012-11-05T15:41:58+0000,418966244835378_3863678,729108650494861,0
3803,148755278523144_418966244835378,My son just arrived too 91J,2012-11-05T19:13:52+0000,418966244835378_3864197,10205352474903606,0
3804,148755278523144_417950658270270,"Spring forward, Fall back.",2012-11-03T14:15:29+0000,417950658270270_3855725,10205388086565873,0
3805,148755278523144_320023961437888,HOOAH!!!!!!,2012-11-02T17:49:02+0000,320023961437888_1618165,812203618823588,0
3806,148755278523144_320023961437888,Os this bubba? You know....id be sad and a worry wart if my kiddos went in military.....BUT its pretty awesome that he will get to see the world! :),2012-11-02T20:10:24+0000,320023961437888_1618430,10203665918636970,0
3807,148755278523144_320023961437888,Foxtrots lead the way!!!,2012-11-03T01:51:52+0000,320023961437888_1619183,719166284804337,1
3808,148755278523144_320023961437888,proud of our soldiers!!!,2012-11-03T02:37:41+0000,320023961437888_1619277,772399962790748,1
3809,148755278523144_320023961437888,Be safe up there ladies and gentlemen--I know you'll do us proud!,2012-11-03T09:42:25+0000,320023961437888_1620227,10152670550683324,0
3810,148755278523144_320023961437888,Josh?,2012-11-03T11:39:38+0000,320023961437888_1620445,10203204840061713,0
3811,148755278523144_320023961437888,Proud of our son and the soldiers in this unit.  HOOAH.,2012-11-03T14:19:04+0000,320023961437888_1621041,762717883802180,1
3812,148755278523144_416464565085546,Praying for all of you to be safe and sound!  I haven't heard from my son PVT Justin Thornley- but assume he is well. Hoo-ah!,2012-10-30T02:17:23+0000,416464565085546_3839387,10204917260802631,1
3813,148755278523144_416464565085546,Will phone line be updated?,2012-10-30T02:25:32+0000,416464565085546_3839419,10205129442264909,0
3814,148755278523144_416464565085546,"Yes, an update is coming to the phone line, if it's not there already.",2012-10-30T02:29:35+0000,416464565085546_3839443,148755278523144,1
3815,148755278523144_416464565085546,Thanks. I just called and not updated yet.,2012-10-30T02:30:08+0000,416464565085546_3839447,10205129442264909,0
3816,148755278523144_416464565085546,I suppose to have outprossesing today!,2012-10-30T12:02:01+0000,416464565085546_3840492,10153059251584106,0
3817,148755278523144_416453971753272,BE SAFE <3,2012-10-30T01:47:57+0000,416453971753272_3839264,10152425890938338,0
3818,148755278523144_416453971753272,"For more information on Fort Lee's policy on operating and release procedures during adverse weather, please see this policy letter: http://tinyurl.com/9goxxvt",2012-10-30T01:49:08+0000,416453971753272_3839269,148755278523144,0
3819,148755278523144_416453971753272,So what time is post open?,2012-10-30T01:50:16+0000,416453971753272_3839271,10103301161767159,0
3820,148755278523144_416453971753272,"The post is open now, insofar as ability to physically access the post via the 24-hour main gate at Sisisky Avenue.  This message applies only to reporting times for non-essential personnel (who should contact their supervisors for details).  If you are asking about a particular office or facility on post, please specify.  Keep in mind that mission-essential personnel are expected to report on time to ensure the garrison continues providing necessary services.",2012-10-30T01:54:21+0000,416453971753272_3839283,148755278523144,0
3821,148755278523144_416453971753272,What time is cys opening?,2012-10-30T02:03:36+0000,416453971753272_3839328,10153377618099483,0
3822,148755278523144_416453971753272,What about Kenner?,2012-10-30T02:04:14+0000,416453971753272_3839331,822978581058847,0
3823,148755278523144_416453971753272,"Ivy, that determination will be made by the school.  This is the garrison page.",2012-10-30T02:04:39+0000,416453971753272_3839335,148755278523144,0
3824,148755278523144_416453971753272,What are the current conditions regarding weather?,2012-10-30T02:05:42+0000,416453971753272_3839341,10204432656797166,0
3825,148755278523144_416453971753272,Check local weather reports.,2012-10-30T02:07:03+0000,416453971753272_3839350,148755278523144,0
3826,148755278523144_416453971753272,Liberal leave is also authorized for those non-essential employees in outlying areas.  Contact your supervisor for details and to coordinate.,2012-10-30T02:10:56+0000,416453971753272_3839375,148755278523144,1
3827,148755278523144_416453971753272,"Renee, if mission-essential employees didn't report to work, you wouldn't be reading this status update.  ;)

But thanks for thinking of us!",2012-10-30T02:31:32+0000,416453971753272_3839452,148755278523144,14
3828,148755278523144_416231545108848,Nice work PAO!,2012-10-29T17:59:23+0000,416231545108848_3837370,10208947688303749,2
3829,148755278523144_416261748439161,I'm supposed to be taking my husband to fort lee for AIT this Friday. What happens if there is significant damage to the Fort Lee area because of the storm? Will he still be required to come at the same time?,2012-10-29T16:24:49+0000,416261748439161_3837019,10205227004662551,0
3830,148755278523144_416261748439161,"Traffic is horrible, everyone keep eyes on road please, think safety.",2012-10-29T16:25:30+0000,416261748439161_3837022,10204474397124315,0
3831,148755278523144_416261748439161,"@Chelsea: Regardless of the damage, the essential personnel will still be there. Your husband should still sign in on the date his orders indicate him to do so. If you know the unit he's going to, look up the phone number on the Fort Lee.mil website. They will confirm the info I just gave you. Best of luck.",2012-10-29T16:31:23+0000,416261748439161_3837050,10204354297076623,1
3832,148755278523144_416261748439161,"Gianna, this should apply to military personnel.  However, in all cases, personnel should check in with their supervisors first.",2012-10-29T16:33:26+0000,416261748439161_3837062,148755278523144,0
3833,148755278523144_416261748439161,Refer to earlier post. This has happened before and early release occurred with everyone trying to leave at once   ,2012-10-29T16:44:22+0000,416261748439161_3837085,10204406294864997,0
3834,148755278523144_416261748439161,"I have to say, as a CSM spouse and a mother of a soldier attending AIT at this installation, I am VERY unimpressed by the complaining of soldiers, employees and spouses that work at the installation. There are thousands of soldiers in the barracks that are NOT near their family, and NO information on this site on their statuses.. You could be working at the Tomb of the Unknown Soldier, or deployed to Afghanistan... Get a grip and be thankful you CANleave to take care of your family.",2012-10-29T16:47:52+0000,416261748439161_3837092,908377539179909,15
3835,148755278523144_416261748439161,Thanks for the answer Lizbeth!,2012-10-29T16:56:18+0000,416261748439161_3837142,10205227004662551,0
3836,148755278523144_416261748439161,"As a reminder, non-essential personnel were granted liberal leave before 10 p.m. last night.  Any similar decision made this evening will be posted here and to the Fort Lee Status Hotline at (804) 765-2679.",2012-10-29T16:59:49+0000,416261748439161_3837156,148755278523144,1
3837,148755278523144_416261748439161,My family is VANG and they are out in this mess and some are gone north others are in West Point and we are home to whole it out down  here so please say a pray for our VANG they are out doing what they do best thank you and hope you all stay safe,2012-10-29T17:23:03+0000,416261748439161_3837222,737970199610681,5
3838,148755278523144_416261748439161,I was just told only Contrators are working now. ALL GS are gone,2012-10-29T19:23:48+0000,416261748439161_3837658,997231173623676,0
3839,148755278523144_416261748439161,"A few contractors, not all, I didnt work yesterday...I'd rather work, been in worse situations than this and still reported in...Take care!",2012-10-30T12:21:28+0000,416261748439161_3840532,10203744167470895,0
3840,148755278523144_416226331776036,Stay safe down there.,2012-10-29T14:59:48+0000,416226331776036_3836754,932245656802494,0
3841,148755278523144_416226331776036,what about tomorrow?  The big part of the storm will hit later on tonight....More than likely we will lose power...can we get more than a couple of hours update?,2012-10-29T15:16:04+0000,416226331776036_3836796,759235900775038,3
3842,148755278523144_416226331776036,"Praying for our son,& all the other soldiers at Fort Lee,& everyone on the east coast!",2012-10-29T15:29:53+0000,416226331776036_3836832,549245841860929,5
3843,148755278523144_416226331776036,Praying for my husband PV2 Garay and all our soldiers!,2012-10-29T15:35:22+0000,416226331776036_3836850,699943366724411,0
3844,148755278523144_416226331776036,"Praying for my granddaughter, Pvt Albarracin - Stay safe!",2012-10-29T15:38:50+0000,416226331776036_3836863,10204858730365606,1
3845,148755278523144_416226331776036,Why isn't the whole post closed?,2012-10-29T15:59:38+0000,416226331776036_3836912,10205423789863716,3
3846,148755278523144_416226331776036,Yeah I thought it was!,2012-10-29T16:09:06+0000,416226331776036_3836943,861936210506050,0
3847,148755278523144_416226331776036,530th keep on working huh??,2012-10-29T16:12:16+0000,416226331776036_3836954,719166284804337,0
3848,148755278523144_416226331776036,"haha...probably...snicker...i sent him a message earlier and have not heard a word from him...oh well...if I lose power (which we probably will), I will not come in",2012-10-29T16:21:37+0000,416226331776036_3836994,759235900775038,0
3849,148755278523144_416226331776036,"I have to say, as a CSM spouse and a mother of a soldier attending AIT at this installation, I am VERY unimpressed by the complaining of soldiers, employees and spouses that work at the installation. There are thousands of soldiers in the barracks that are NOT near their family, and NO information on this site on their statuses.. You could be working at the Tomb of the Unknown Soldier, or deployed to Afghanistan... Get a grip and be thankful you CAN leave to take care of your family.",2012-10-29T16:53:40+0000,416226331776036_3837122,908377539179909,14
3850,148755278523144_416226331776036,"As a reminder, non-essential personnel were granted liberal leave before 10 p.m. last night. Any similar decision made this evening will be posted here and to the Fort Lee Status Hotline at (804) 765-2679.",2012-10-29T17:03:49+0000,416226331776036_3837166,148755278523144,1
3851,148755278523144_416226331776036,What does this mean for the soldiers that are at Fort Lee for AIT?  Most of them do not have family or a home to go to in the area?  How are they going to stay safe?,2012-10-29T17:18:58+0000,416226331776036_3837214,10206034763330753,2
3852,148755278523144_416226331776036,If the AIT soldiers stay in the barracks like they are suppose to then they should be fine. Being on the roads with the wind and rain is what they keep talking about on the news.,2012-10-29T17:27:04+0000,416226331776036_3837236,1082730165080165,0
3853,148755278523144_416226331776036,"Pam, most are living in one of the many relatively new barracks facilities on post, which are more structurally sound than the average private residence. They can help themselves stay safe by remembering their training and following the direction of their leaders. There's a reason for the saying, ""ARMY STRONG!""",2012-10-29T17:30:15+0000,416226331776036_3837245,148755278523144,7
3854,148755278523144_416226331776036,"What about the soldiers in AIT who reside on post? I've called him and this status hotline and no information is available that is of any use. I realize being on a military base is about as safe as anyone can be, but as a mom, I'm still worried. ",2012-10-29T17:32:22+0000,416226331776036_3837250,10204432656797166,0
3855,148755278523144_416226331776036,"See the reply above yours, Amy.",2012-10-29T17:35:06+0000,416226331776036_3837265,148755278523144,0
3856,148755278523144_416226331776036,They are better off the mine VANG was called up Saturday  they are all over the place in this trying to help. People we are lucky to get a text  so please say a pray for them and everyone stay safe,2012-10-29T17:36:03+0000,416226331776036_3837270,737970199610681,1
3857,148755278523144_416226331776036,Thanks. ,2012-10-29T17:36:28+0000,416226331776036_3837274,10204432656797166,0
3858,148755278523144_416226331776036,"What I was asking is how does closing the post effect them?  If they don't leave their building, do they have food and other necessities available?   Will staff still be with them on base?",2012-10-29T17:40:55+0000,416226331776036_3837287,10206034763330753,0
3859,148755278523144_416226331776036,"Of course they will ? our primary mission at the garrison is to provide support to the Soldiers and Families at Fort Lee, and we'll do that come hell or high water.  In this case, possibly the latter.",2012-10-29T17:44:32+0000,416226331776036_3837300,148755278523144,2
3860,148755278523144_416226331776036,"Sorry, but this is new to my as my daughter just got to Ft Lee on Friday.  We are from MN and have never experienced a hurricane.",2012-10-29T17:46:53+0000,416226331776036_3837314,10206034763330753,1
3861,148755278523144_416226331776036,"I know that on Saturday the soldiers there for AIT were taken by bus to the commissary so that they could get what they needed. My son called me while they were coming back. I'm sure that they are being well taken care of to get through this. I am most certain that this isn't Ft. Lee's first rodeo. Mom's, relax, they are fine. They are big boys and girls now and it is time to let them spread their wings and fly. The army base is probably the safest place for them to be.",2012-10-29T17:48:51+0000,416226331776036_3837323,10206007973573296,4
3862,148755278523144_416226331776036,"Please everybody relax I am an instructor here at fort lee, it is raining and windy, all training has been canceled, all soldiers are safe. We as instructors take care of your spouses, boyfriends, girlfriends, sons and daughters. There is no way that any soldier is in harms way. I hope this ease some concerns. Not all phone services work in this ares as well as the barracks are thick concrete walls and do not allow good signal.",2012-10-29T17:49:04+0000,416226331776036_3837325,838870839466171,9
3863,148755278523144_416226331776036,"Thanks Jennifer, but what I was and still am concerned about are all the comments from people who work at Fort Lee about not going to work and about the ""Closing of Ft Lee"".  I just think they should be more clear about what ""Closing"" means to those that cannot leave.  I am sure they will be fine.",2012-10-29T18:02:53+0000,416226331776036_3837387,10206034763330753,1
3864,148755278523144_416226331776036,"Alm, you should check with the Quartermaster School for your question.",2012-10-29T19:24:23+0000,416226331776036_3837660,148755278523144,0
3865,148755278523144_416036858461650,"Will the Jordan construction crew be allowed on base to work?
building 3005",2012-10-29T01:33:33+0000,416036858461650_3834882,10152735183763238,0
3866,148755278523144_416036858461650,G-froce,2012-10-29T01:36:20+0000,416036858461650_3834893,10203551260317390,0
3867,148755278523144_416036858461650,Are graduations cancelled for the next couple of days?,2012-10-29T01:38:44+0000,416036858461650_3834902,10202443795434883,1
3868,148755278523144_416036858461650,Will the CDC's and hourly care be open?,2012-10-29T01:45:59+0000,416036858461650_3834920,10203454318294285,0
3869,148755278523144_416036858461650,"Barbara, unless otherwise notified, the answer should be ""yes.""  However, if you wish, you may try calling the Installation Operations Center (www.lee.army.mil/ioc/operations.center.aspx) to see if they have any further clarification or information.

Shayla, it's a possibility, but for the most accurate information, you should contact the unit/school that is hosting the graduation.",2012-10-29T01:46:16+0000,416036858461650_3834921,148755278523144,1
3870,148755278523144_416036858461650,Thank you so much for the info.,2012-10-29T01:47:30+0000,416036858461650_3834925,10202443795434883,1
3871,148755278523144_416036858461650,"For more information on Fort Lee's liberal leave policy and operations during adverse weather conditions, please see this policy letter:  http://tinyurl.com/9goxxvt",2012-10-29T01:48:29+0000,416036858461650_3834927,148755278523144,1
3872,148755278523144_416036858461650,thank you fort lee.  stay safe,2012-10-29T01:51:54+0000,416036858461650_3834936,10152735183763238,1
3873,148755278523144_416036858461650,Thank you!,2012-10-29T01:52:42+0000,416036858461650_3834937,10203580939221606,1
3874,148755278523144_416036858461650,"Imy husband is  a welding instructor for cubic services, do he need to report?",2012-10-29T01:56:16+0000,416036858461650_3834945,10152489924405205,0
3875,148755278523144_416036858461650,"Sheilicia, he should contact his supervisor to find out.  See the policy linked above for more information.",2012-10-29T02:02:19+0000,416036858461650_3834954,148755278523144,0
3876,148755278523144_416036858461650,Thank you for keeping us up dated!!!,2012-10-29T02:04:09+0000,416036858461650_3834956,611386878965503,1
3877,148755278523144_416036858461650,You would think since a state of emergency has been declared by the Govn of VA it would be admin leave. In DC OPM gave admin leave. I know for Active Duty it is a lil different then for civs. It is nice to see some info where as other agencies have not posted anything. Thank you.,2012-10-29T02:06:29+0000,416036858461650_3834959,743669749000446,2
3878,148755278523144_416036858461650,"FYI: ALU students are still having class as of me typing this.  I know it is a strain for those with kids in the cancelled daycare centers and schools in Colonial Heights, Hopewell and Petersburg for child care but that is the word right now.",2012-10-29T02:10:19+0000,416036858461650_3834967,10203529514060138,0
3879,148755278523144_416036858461650,"Rachel, Kenner Army Health Clinic follows the Fort Lee Garrison on closures and delays.  Therefore, at this time, they should be operating on normal hours tomorrow.  The status is subject to change as weather conditions evolve, so we recommend that anyone working or receiving services on post monitor our operational status closely for any changes.",2012-10-29T02:14:56+0000,416036858461650_3834979,148755278523144,0
3880,148755278523144_416036858461650,"Chad, thanks for the ALU update!",2012-10-29T02:16:18+0000,416036858461650_3834981,148755278523144,0
3881,148755278523144_416036858461650,"Danielle, sorry for missing your question earlier ? as of this posting, the child development centers on post should be open for normal operation along with the rest of the garrison.  However, please continue checking the Fort Lee operational status for any changes.",2012-10-29T02:19:44+0000,416036858461650_3834991,148755278523144,0
3882,148755278523144_416036858461650,Jameson Lingo,2012-10-29T02:21:38+0000,416036858461650_3834997,10206090785254952,0
3883,148755278523144_416036858461650,I'm surprised at how much is going to be open on Fort Lee given the rest of the eastern part of VA will be closed...even the Governor has advised against driving during the Hurricane due to downed trees and power lines along with the large amount of water that will be dumped in the area.,2012-10-29T02:24:39+0000,416036858461650_3835006,10203529514060138,4
3884,148755278523144_416036858461650,It is weird. DC and Fort Dix are issuing admin leave but some posts are not. I wonder how they decide who gets admin and who had to burn their own leave. I know that can't be answered in this medium but it is odd that it is not the same for all when everyone is experiencing the same weather concern.,2012-10-29T02:26:49+0000,416036858461650_3835009,743669749000446,2
3885,148755278523144_416036858461650,"Vada, the decision making process for closing decisions at Fort Lee due to adverse weather is outlined in this policy letter:  http://tinyurl.com/9goxxvt",2012-10-29T02:31:35+0000,416036858461650_3835023,148755278523144,1
3886,148755278523144_416036858461650,"Vada I would just say stay tuned, because I'm sure the decision will be based on the current status of the hurricane and if it truly does get as bad on the roads as VDOT Commissioner Whirley and Gov McDonnell have warned over the past few days.  I'm positive the post will react accordingly to keep its Soldiers safe so they aren't driving in a hurricane, dodging trees and hydroplaning.",2012-10-29T02:39:21+0000,416036858461650_3835041,10203529514060138,2
3887,148755278523144_416036858461650,"Leo, if the program is provided by our Child, Youth and School Services office, it should be available.  However, it may be best to contact them directly as soon as they open in the morning to be sure, as I'm unfamiliar with the program or any ties to PG County Schools.  http://www.leemwr.com/CYS/cys_cys.html",2012-10-29T02:39:37+0000,416036858461650_3835042,148755278523144,4
3888,148755278523144_416036858461650,FYI Everyone: I have at least one guy in my class that makes the commute from Fort Eustis to Fort Lee (yeah I don't know why he does that either) but anyway if anyone has business at Fort Eustis they are closing post to only residents and emergency personnel. That includes the medical centers there. http://www.jble.af.mil/news/story.asp?id=123324039,2012-10-29T02:45:54+0000,416036858461650_3835059,10203529514060138,2
3889,148755278523144_416036858461650,"From the Virginia Department of Emergency Management:   For the latest road closings, check www.virginiadot.org or 511virginia.org and click on Hurricane Sandy on the home page.",2012-10-29T02:50:40+0000,416036858461650_3835063,148755278523144,0
3890,148755278523144_415158365216166,Thank you!,2012-10-26T21:57:41+0000,415158365216166_3827236,10205201090055299,0
3891,148755278523144_415158365216166,Happens every year :) last year was Irene!!,2012-10-26T22:01:35+0000,415158365216166_3827240,10151974719417167,0
3892,148755278523144_415158365216166,"Have 2 family members there now from NE , so appreciate this update & have shared with other family & friends here so they know our loved ones are A O.K. -Thank you for the proactive notice.",2012-10-26T22:04:49+0000,415158365216166_3827245,10201769919755411,1
3893,148755278523144_415158365216166,Thank You!,2012-10-26T22:24:38+0000,415158365216166_3827299,10204970211037034,1
3894,148755278523144_415158365216166,My daughter is suppose to come home this weekend to Virginia Beach. Don't know if i should go get her now with this storm coming. Can anyone help?,2012-10-26T22:26:15+0000,415158365216166_3827308,767981819893620,0
3895,148755278523144_415158365216166,"Last year was a mess, only 2 gas stations were operational + Wal-Mart",2012-10-26T22:45:42+0000,415158365216166_3827377,10204075146772043,0
3896,148755278523144_415158365216166,"Sonia, the best thing to do is monitor weather forecasts and check the Virginia Department of Emergency Management page for their latest updates.  Bear in mind that if an evacuation were to be ordered for coastal areas, traffic on I-64 has in the past been redirected as one-way only for both lanes.",2012-10-26T22:52:21+0000,415158365216166_3827398,148755278523144,2
3897,148755278523144_415158365216166,"Also, check this news release from Virginia Department of Transportation regarding travel:  http://www.vdot.virginia.gov/newsroom/statewide/2012/vdot_crews_are_well61454.asp",2012-10-26T22:54:58+0000,415158365216166_3827401,148755278523144,0
3898,148755278523144_415158365216166,"@ U.S. Army Fort Lee, thanks so much for the information. My Soldier just called and informed me that she can't leave the Post. Praise God. Thank so much. Go Army you rock.",2012-10-26T22:54:59+0000,415158365216166_3827402,767981819893620,2
3899,148755278523144_415158365216166,Praying for all at Ft.Lee! I have a daughter there now! And one at Norfolk naval base! Hoping this storm is not as made as predicted!,2012-10-26T22:55:00+0000,415158365216166_3827403,738206006224109,2
3900,148755278523144_415158365216166,Prayer will be answered Melissa.,2012-10-26T22:59:28+0000,415158365216166_3827408,767981819893620,0
3901,148755278523144_415158365216166,My Soldier also at Fort Lee right now too. Prayers for everyone's safety.,2012-10-26T23:24:52+0000,415158365216166_3827465,627562273992941,2
3902,148755278523144_415158365216166,Mine is there too. Worried :(,2012-10-26T23:27:32+0000,415158365216166_3827469,1043227805690006,0
