,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
6213,324251608691_10151157160748692,"Jessica Grabinski - As of now, Langley AFB has announced that it will limit access to mission essential personnel, beginning at 6 a.m. Sunday through midnight Monday. Please refer to our status above for the complete announcement. Even though the base will be limiting access - no evacuation order has been given at this time.",2012-10-27T22:37:44+0000,10151157160748692_8153248,324251608691,0
6214,324251608691_10151157160748692,If the Base evacuates that won't include Bethel manor right?,2012-10-28T02:48:56+0000,10151157160748692_8154623,10152589758914976,0
6215,324251608691_10151157160748692,FT Eustis side closed as well?,2012-10-28T03:17:52+0000,10151157160748692_8154760,10152878146416341,0
6216,324251608691_507651815919369,Is the trunk or treating at Langley going to be cancelled because of this?,2012-10-27T17:22:59+0000,507651815919369_114306242,381252652036362,0
6217,324251608691_507651815919369,Andrew - as of now it has not been cancelled. Keep checking back for updates as more information becomes available.,2012-10-27T17:42:35+0000,507651815919369_114306310,324251608691,0
6218,324251608691_507651815919369,Ok thanks,2012-10-27T17:43:00+0000,507651815919369_114306311,381252652036362,0
6219,324251608691_119358011552637,"As of about 45 minutes ago, forecasters say it has been upgraded to Hurricane strength. (That's just what I read on a news channels fb page, not 100%)",2012-10-27T13:16:58+0000,119358011552637_116044,10152796846397013,2
6220,324251608691_119358011552637,"Yes, it's been upgraded back to a Cat 1.",2012-10-27T13:17:38+0000,119358011552637_116047,761154170621441,0
6221,324251608691_119358011552637,"Yeah, they expected it to lose some strength over night then gain again through the wkend.",2012-10-27T13:18:37+0000,119358011552637_116051,10203281185978256,0
6222,324251608691_119358011552637,As of 8 am it became hurricane strength again. Can't make up her mind!,2012-10-27T13:18:42+0000,119358011552637_116052,10152886656978684,0
6223,324251608691_119358011552637,Cat 1 hurricane again.,2012-10-27T13:20:02+0000,119358011552637_116054,1036640883028673,0
6224,324251608691_119358011552637,"You're all right. They found hurricane force winds within Sandy again. We will continue to update as we find out more information. In the meantime, this is a good opportunity to go over your preparedness checklists.",2012-10-27T13:22:42+0000,119358011552637_116068,324251608691,4
6225,324251608691_119358011552637,At what point will base supervision make the call to order folks not to report for duty on Monday?,2012-10-27T13:33:47+0000,119358011552637_116083,10205038165541082,0
6226,324251608691_119358011552637,"Jason, right now we are still in a preparation phase while the storm is constantly monitored. If and when the decision is made it will be communicated through all available channels.",2012-10-27T13:39:44+0000,119358011552637_116096,324251608691,1
6227,324251608691_119358011552637,Copy,2012-10-27T13:40:29+0000,119358011552637_116098,10205038165541082,0
6228,324251608691_119358011552637,Thanks for the updates!!,2012-10-27T13:55:45+0000,119358011552637_116137,10152796846397013,0
6229,324251608691_119358011552637,You all are doing a great job of keeping the public informed. Keep up the good work!,2012-10-27T14:37:07+0000,119358011552637_116211,934590283225761,0
6230,324251608691_119358011552637,Thank you for the updates.  My son is there for AIT.  Everyone stay safe!!,2012-10-27T15:20:26+0000,119358011552637_116314,10203714143397112,0
6231,324251608691_119358011552637,I live in main base Langley housing and see many office buildings sandbagged. Will any sandbags be offered for housing? Or are we on our own?,2012-10-27T16:47:39+0000,119358011552637_116465,10205057128880819,1
6232,324251608691_119358011552637,good to hear!,2012-10-27T19:16:16+0000,119358011552637_116757,10202601894649158,0
6233,324251608691_119358011552637,"Maria Moore Davis - For any housing issues you encounter during the storm, please contact Langley Family Housing at  (757) 865-1330 or their toll-free maintenance line at  (866) 377-0820",2012-10-27T22:34:46+0000,119358011552637_117160,324251608691,0
6234,324251608691_10151155769568692,"For those of us with soldiers in AIT, can you update any pertinent info please? Thank you, a worried mother.",2012-10-26T21:01:03+0000,10151155769568692_24374886,10201123971615122,2
6235,324251608691_10151155769568692,"Candace - Absolutely, and the phone numbers listed above will have developing information as well.",2012-10-26T21:02:52+0000,10151155769568692_24374905,324251608691,0
6236,324251608691_10151155769568692,Oh Candace let me start praying for Matt.  He's under Gods protection. ?,2012-10-26T21:03:09+0000,10151155769568692_24374910,1026993203983843,1
6237,324251608691_10151155769568692,Thank you very much. I wasn't sure if the numbers were just for post residents. Blessings to all of you!,2012-10-26T21:04:15+0000,10151155769568692_24374924,10201123971615122,0
6238,324251608691_10151155769568692,I am so worried about my daughter and she tells me nothing..,2012-10-26T21:30:32+0000,10151155769568692_24375119,10152703891791043,0
6239,324251608691_10151155769568692,Jane - Right now we are in a preparation phase. We want to make sure all personnel are equipped with the best information to handle whatever degree of intensity the storm strikes with.,2012-10-26T22:11:50+0000,10151155769568692_24375496,324251608691,0
6240,324251608691_10151155769568692,Are stores going to be open normal times.,2012-10-26T22:39:30+0000,10151155769568692_24375748,10152417658492750,0
6241,324251608691_10151155769568692,I talked with my wife who is AIT at Fort Eustis and she said that the Sargeants are preparing the soldiers well.,2012-10-26T22:48:14+0000,10151155769568692_24375837,10204956679666314,1
6242,324251608691_10151155769568692,"Tiffany, as of right now there have been no changes to the operating schedules of Eustis or Langley.",2012-10-26T22:56:25+0000,10151155769568692_24375926,324251608691,0
6243,324251608691_10151155769568692,k,2012-10-26T23:23:54+0000,10151155769568692_24376137,10152417658492750,0
6244,324251608691_10151155769568692,When will it post that they are locking the bases down.,2012-10-26T23:53:34+0000,10151155769568692_24376378,10152417658492750,1
6245,324251608691_10151155769568692,"For specific information regarding unit questions, it would be best to have your  husband go through his chain of command. For installation operating status updates and base safety messages, keep checking  this page.",2012-10-27T01:38:40+0000,10151155769568692_24377113,324251608691,0
6246,324251608691_10151155769568692,ok ty,2012-10-27T01:39:12+0000,10151155769568692_24377116,10208589887210103,0
6247,324251608691_10151155769568692,Was wondering i work on base and my job stays open roughly when the is suppose to get worse tonite. Are they going to close store down early?,2012-10-27T15:41:41+0000,10151155769568692_24382102,10152417658492750,0
6248,324251608691_10151155769568692,"No changes have been announced yet, Tiffany. But, check with your work center and keep your eye on our communication channels for more information as time progresses.",2012-10-27T15:50:07+0000,10151155769568692_24382169,324251608691,0
6249,324251608691_10151155769568692,I stay off post is there a channel for pple who stay off post,2012-10-27T16:00:54+0000,10151155769568692_24382273,10152417658492750,0
6250,324251608691_10151155769568692,"Tiffany Shambley - We have been in contact with the local media to coordinate installation-change announcements. Additionally, you can continue to check this Facebook page.",2012-10-27T22:35:44+0000,10151155769568692_24385922,324251608691,0
6251,324251608691_367050300047243,Can you translate kts to mph winds? Thank you!,2012-10-26T17:15:17+0000,367050300047243_2281815,10100238049179730,1
6252,324251608691_367050300047243,Sean - Absolutely. 1 kts = 1.15077945 mph. That means roughly 52 - 58 mph sustained winds.,2012-10-26T17:17:49+0000,367050300047243_2281825,324251608691,1
6253,324251608691_367050300047243,it means 51.8-57.6 mph,2012-10-26T17:19:45+0000,367050300047243_2281833,10152562937963599,0
6254,324251608691_367050300047243,Thank you... All three of you!,2012-10-26T17:29:03+0000,367050300047243_2281857,10100238049179730,0
6255,324251608691_367050300047243,Any predictions on storm surge?,2012-10-26T17:32:11+0000,367050300047243_2281869,985751978129218,0
6256,324251608691_367050300047243,Currently the storm surge is predicted to be 5.5 to 6.5 feet above sea level.,2012-10-26T17:48:52+0000,367050300047243_2281942,324251608691,0
6257,324251608691_367050300047243,Thank you!,2012-10-26T17:51:49+0000,367050300047243_2281964,985751978129218,0
6258,324251608691_10151155414398692,Oh my word. I am praying for you all.,2012-10-26T16:14:23+0000,10151155414398692_24371462,10205414825840882,0
6259,324251608691_10151155414398692,Are sandbags going to be made available this weekend?,2012-10-26T16:21:14+0000,10151155414398692_24371564,10205811481794252,0
6260,324251608691_10151155414398692,"The Civil Engineer Squadron has roughly 35,000 sandbags, and has already begun distributing them to the buldings in low-lying areas.",2012-10-26T16:33:35+0000,10151155414398692_24371723,324251608691,2
6261,324251608691_10151155414398692,Thank you.,2012-10-26T16:40:18+0000,10151155414398692_24371788,10205811481794252,0
6262,324251608691_10151155414398692,Hopefully power stays on expecting high winds..with hurricane winds in center of storm and tropical outside core..everyone be safe and smart,2012-10-26T16:48:12+0000,10151155414398692_24371877,1040590379299897,0
6263,324251608691_10151155414398692,What is the plan for those of us with medically fragile dependents? Or who live in in base housing over by the lta? How soon can we expect a notice before an evacuation?,2012-10-26T16:59:15+0000,10151155414398692_24371983,10153321413011091,1
6264,324251608691_10151155414398692,What are the plans for those who are in barracks there for NG AIT?,2012-10-26T17:44:58+0000,10151155414398692_24372579,10203402048395980,0
6265,324251608691_10151155414398692,"Connie Aichele - Currently the 633rd Medical Group Personnel are reviewing their Emergency Management plans, and will distribute that information as soon as possible. As of right now, there are no plans to evacuate any personnel.",2012-10-26T17:51:52+0000,10151155414398692_24372679,324251608691,0
6266,324251608691_10151155414398692,"I'm DoD Civilain so those in the barracks have nothing to do with me; however, I am concerned as to when information will be passed about evacuations also. It seems as though we always wait until the last mintue. It's Friday @ 1400. There should've already  Disaster Preparedness Emergency plans in the works. I'm just saying.",2012-10-26T18:10:32+0000,10151155414398692_24372979,956633887699046,0
6267,324251608691_10151155414398692,"Brandon - As of now, JBLE is simply taking steps necessary to ensure the safety of all personnel, both civilian and military. Evacuations are categorized by Zones, and will be updated as the need arises. As for emergency plans and procedures, continue checking this site - as well as www.jble.af.mil, for more information. Additionally, here is a link to the Virginia Hurricane Evacuation Guide: http://www.virginiadot.org/travel/resources/hurricaneEvacuation1.pdf",2012-10-26T18:23:41+0000,10151155414398692_24373124,324251608691,1
6268,324251608691_10151155414398692,Be safe everyone there,2012-10-26T19:42:55+0000,10151155414398692_24374063,849875308361761,0
6269,324251608691_10151145886743692,Better... ;-)  I like the 'new words' comment too.,2012-10-19T13:43:10+0000,10151145886743692_8085765,10152590666048049,2
6270,324251608691_10151145886743692,"Question1: Is there an online version? Question 2: If so, Why wasn't it included here?",2012-10-19T13:44:48+0000,10151145886743692_8085772,10202195199144587,0
6271,324251608691_10151145886743692,"Jeff, all articles included in the Peninsula Warrior are available on the JBLE website.You can visit the website at www.jble.af.mil.",2012-10-19T13:53:24+0000,10151145886743692_8085813,324251608691,0
6272,324251608691_10151145886743692,Great! Thanks!,2012-10-19T13:56:28+0000,10151145886743692_8085821,10202195199144587,1
6273,324251608691_10151145886743692,I used to. Until we stopped receiving it,2012-10-19T14:13:20+0000,10151145886743692_8085902,10203369507816615,0
6274,324251608691_10151145886743692,Too cute!,2012-10-19T16:07:32+0000,10151145886743692_8086472,934590283225761,0
6275,324251608691_10151145886743692,Couldn't agree more.  Vic is by far the most interesting man on the base :),2012-10-19T23:27:33+0000,10151145886743692_8089693,10153410910622379,0
6276,324251608691_10151145886743692,^I beg to differ^,2012-10-19T23:40:53+0000,10151145886743692_8089762,726021114149443,0
6277,324251608691_10151145886743692,Looking sharp Vic!,2012-10-20T01:23:45+0000,10151145886743692_8090260,10203286192255321,0
6278,324251608691_10151145886743692,"Thinking about next year's air show already, Vic!",2012-10-28T14:07:29+0000,10151145886743692_8157634,10207233844790250,0
6279,324251608691_10151143123738692,What the heck is this?,2012-10-17T15:10:55+0000,10151143123738692_8071258,10153369829657785,0
6280,324251608691_10151143123738692,"It's known as a meme, which  is a concept that spreads via the Internet. There are a lot of them out there, and this one is the ermahgerd girl. You should google it :)",2012-10-17T17:13:49+0000,10151143123738692_8072205,324251608691,1
6281,324251608691_10151143123738692,I thought it was the meme - 'Reporting' -SP Reference there!,2012-10-17T21:50:47+0000,10151143123738692_8074141,888201621192824,0
6282,324251608691_10151143123738692,"LOL, hilarious!",2012-11-11T17:01:21+0000,10151143123738692_8269515,10152560362609658,0
6283,324251608691_505243612819500,When I was an A1C at my first base (Minot) I bought a used car that dealership had in its shop for repairs.  NEVER buy a used car from a dealership if it is already in need of mechanical work!!!,2012-10-05T14:46:26+0000,505243612819500_6168610,10152974629341545,0
6284,324251608691_10151085018745905,Great infor!!..Thank you. Col.,2012-10-04T11:30:40+0000,10151085018745905_23427096,956839264330345,0
6285,324251608691_420167678048457,Now I just have to remember to use it and load it. Haha.,2012-10-02T18:56:33+0000,420167678048457_3988499,902035983141673,0
6286,324251608691_420167678048457,where at the commissary would you find the cards? Is someone handing them out?,2012-10-02T20:21:57+0000,420167678048457_3988779,10205459095860677,0
6287,324251608691_420167678048457,They were when I was there one day. I'm sure the office up front would have them.,2012-10-02T21:00:45+0000,420167678048457_3989026,10202971692592678,0
6288,324251608691_10151116447223692,Nice video you make me so proud.,2012-09-28T00:32:13+0000,10151116447223692_24027526,807924285913107,0
6289,324251608691_10151116447223692,Nice video you make me so proud.,2012-09-28T00:32:13+0000,10151116447223692_24027526,807924285913107,0
6290,324251608691_10100378897109068,"Hey wait, why just women?  Can't guys sign up too?  I miss the old days when I could just ask my buddy John Croft or one of the guys at work to fix my carfor a cold adult beverage or 12...",2012-09-25T20:38:11+0000,10100378897109068_8432909,10152864903110953,1
6291,324251608691_10151112532853692,Nice story.,2012-09-25T00:51:38+0000,10151112532853692_23989714,807924285913107,0
6292,324251608691_10151112469328692,Gotta love the reporter. Nice video!,2012-09-24T18:43:41+0000,10151112469328692_23986162,807924285913107,0
6293,324251608691_174488606021043,"can't be enforced can only be guven the appearance of being enforced.  An Airman needs to have his/her own Integrity, Honor and Dignity.  That is the inly way they will give 100% even when peers and supervisor s are not around to witness. Just my .02.  USAF Honor Guard. USAF Security Police. 100% DAV. 1993.",2012-09-21T13:34:46+0000,174488606021043_478604,570674639734168,0
6294,324251608691_174488606021043,I think the problem is that some NCO's are not living up to those standards that they want their soldiers to follow. I feel if you are to enforce them to others then you need to follow them.,2012-09-21T13:36:00+0000,174488606021043_478613,805736482793899,0
6295,324251608691_10151107491508692,"I have this book.  If you are intested, I'm selling my copy for $7.  Please message me if you are interested.",2012-09-20T19:34:17+0000,10151107491508692_7875546,10203409695180484,0
6296,324251608691_10151107491508692,I love this book and I have it! But I read it once a year just cause,2012-09-20T20:09:11+0000,10151107491508692_7875740,916940554988837,0
6297,324251608691_10151107346458692,"As long as I can walk it, haha.",2012-09-20T17:28:17+0000,10151107346458692_7874802,902035983141673,0
6298,324251608691_10151107346458692,Is there any fees to do this?,2012-09-20T21:23:16+0000,10151107346458692_7876276,10203160094465051,0
6299,324251608691_10151107346458692,There are no fees for these activities.,2012-09-21T10:47:54+0000,10151107346458692_7879643,324251608691,1
6300,324251608691_10151107346458692,Thank you for your responds. Have a blessed day!,2012-09-21T12:00:12+0000,10151107346458692_7879956,10203160094465051,0
6301,324251608691_10151106025298692,Nice,2012-09-19T18:59:58+0000,10151106025298692_23928869,807924285913107,0
6302,324251608691_10151105997708692,which base? langley or eustis?,2012-09-19T16:57:04+0000,10151105997708692_23927613,805736482793899,0
6303,324251608691_10151105997708692,"Krystal, Street Smart will be held at the Langley Base Theater.",2012-09-19T17:27:32+0000,10151105997708692_23927966,324251608691,1
6304,324251608691_10151105997708692,Thank you,2012-09-19T17:27:43+0000,10151105997708692_23927969,805736482793899,0
6305,324251608691_10151096356318692,Nice job,2012-09-12T23:45:48+0000,10151096356318692_23854197,807924285913107,0
6306,324251608691_10151094879928692,Thank goodness they're on-point with that,2012-09-11T18:43:50+0000,10151094879928692_23839466,10203104951362741,6
6307,324251608691_10151094879928692,:\,2012-09-11T18:44:15+0000,10151094879928692_23839469,10100234608714552,0
6308,324251608691_10151094879928692,Nice catch Security,2012-09-11T18:45:54+0000,10151094879928692_23839503,10152429594801057,4
6309,324251608691_10151094879928692,Joint Base Langley-Eustis-  I understand that the Armistead gate is closed. There seems to be some confusion as to whether or not this is effecting people being able to GET to work or LEAVE work on base as there are some rumors floating that select roads ON base are closed as well. Can you please verify this so we can get the CORRECT word out? Thanks so much!,2012-09-11T18:48:44+0000,10151094879928692_23839547,10202310428656966,0
6310,324251608691_10151094879928692,Anywhere near or going towards west gate is closed. The gates open to leave are NASA gate until 6 and the king street gate. Hope that helps. ,2012-09-11T18:51:26+0000,10151094879928692_23839583,10152302123875356,0
6311,324251608691_10151094879928692,"Autumn, Both the King Street and NASA Gates are open. Also, businesses on base such as the Commissary and Base Exchange are also open. Base officials ask for people to please avoid the West Gate area while emergency personnel respond to the ongoing situation. We appreciate your patience and understanding.",2012-09-11T18:54:21+0000,10151094879928692_23839619,324251608691,2
6312,324251608691_10151094879928692,Joint Base Langley-Eustis There are some serious misconception/rumors being put out that buildings off Sweeney (say 6th ave etc)  are not allowed to leave. Is this true?,2012-09-11T18:56:41+0000,10151094879928692_23839635,10202310428656966,1
6313,324251608691_10151094879928692,"Glad it wasn't eustis again like 2 valentines day ago, but I'm glad it was caught and everyone of my brothers and sisters are ok!",2012-09-11T19:05:44+0000,10151094879928692_23839746,10204377606907878,0
6314,324251608691_10151094879928692,"Autumn, your questions are bordering on opsec issues, I'd try calling the SFS or people on base. I dont think a public FB thread is the right place to ask these questions",2012-09-11T19:48:24+0000,10151094879928692_23840130,10100599185100366,1
6315,324251608691_10151094742513692,"What is going on? I hope everything is clear by 1630, the time I go home.",2012-09-11T16:49:14+0000,10151094742513692_23838402,10204028768373964,0
6316,324251608691_10151094742513692,I heard there is something on the news?! Can't find channel,2012-09-11T17:17:11+0000,10151094742513692_23838664,10203369507816615,0
6317,324251608691_10151094742513692,Hope it's minor and cleared soon,2012-09-11T17:20:13+0000,10151094742513692_23838692,10152429594801057,2
6318,324251608691_10151094742513692,Haven't seen any news about it online.,2012-09-11T17:44:47+0000,10151094742513692_23838932,4936727713058,0
6319,324251608691_10151094742513692,"I live right outside west gate...
I hope I can make it home",2012-09-11T17:50:04+0000,10151094742513692_23838965,10204335312883604,0
6320,324251608691_10151094742513692,ticker on channel 13 is vague... no information has been released...crew on the scene,2012-09-11T18:15:59+0000,10151094742513692_23839215,10205474201674924,0
6321,324251608691_10151094742513692,"An Air Force security forces explosive detection dog alerted to a vehicle at the Langley Air Force Base vehicle search area around noon today. 

The vehicle and driver were detained and explosive ordnance disposal personnel are on scene searching the vehicle.

Security forces in coordination with Hampton police secured the intersection of Sweeney Blvd. and Armistead Ave.; and residents of a housing area located near the intersection was evacuated by the Hampton police as a precautionary measure.

Drivers and pedestrians are still asked to avoid the area.

More information will be released as it becomes available.",2012-09-11T18:17:51+0000,10151094742513692_23839232,324251608691,3
6322,324251608691_10151094742513692,On channel 13 they have been scrolling the closer.,2012-09-11T18:19:20+0000,10151094742513692_23839240,10152429594801057,0
6323,324251608691_10151094742513692,Wow!,2012-09-11T18:21:29+0000,10151094742513692_23839258,4936727713058,0
6324,324251608691_10151094742513692,Scary. WTG Security Forces,2012-09-11T18:23:27+0000,10151094742513692_23839277,10152429594801057,0
6325,324251608691_10151094742513692,Great job security forces!,2012-09-11T18:24:11+0000,10151094742513692_23839279,4936727713058,1
6326,324251608691_10151094742513692,"Who would do this o.O. Hope every one is okay, and nothing more bad will happen to day. What a day to do this. Some people are sick in this world.",2012-09-11T18:29:46+0000,10151094742513692_23839326,10203148966540746,1
6327,324251608691_10151094742513692,"Thank you so much for keeping us updated! For any other parents, the busses have even sent back to the schools for parents to pick them up there. The bad news, I don't know when we'll be able to get back on base once we leave to get them :(",2012-09-11T18:43:27+0000,10151094742513692_23839460,10203508715263845,1
6328,324251608691_10151094742513692,I go to Hampton High and they called down all students that lived on base. Everyone in the class was unnecessarily worried but I honestly wasn't. I knew my military could hold their own and knew what to do. Nice try to whoever tried something like this. But its the military....please be smarter next tome and go mess with someone that's as small as you.,2012-09-11T20:18:36+0000,10151094742513692_23840431,854525837932261,0
6329,324251608691_10151094742513692,luckily I always go through the NASA gate.  Just hope everything is cleared by 6 or ask that you keep the NASA gate open late to accommodate people.,2012-09-11T20:20:08+0000,10151094742513692_23840453,10205219169946821,0
6330,324251608691_10151094742513692,Kudos to our 633d SFS Defenders!!!,2012-09-11T21:21:00+0000,10151094742513692_23841148,10153219672563970,0
6331,324251608691_10151088946028692,flies,2012-09-07T13:30:17+0000,10151088946028692_7762348,10206161532938504,0
6332,324251608691_10151088946028692,It is very nice and the Subway is the freshest Subway I have ever had.,2012-09-07T15:50:12+0000,10151088946028692_7763828,805736482793899,0
6333,324251608691_359235874150602,would be nice but my soldier isn't deplyed,2012-09-09T23:00:02+0000,360757970665059,10152886223822767,0
6334,324251608691_10100356156122188,Thanks to the Vietnam Vets who worked hard to bring this vehicle to the Transportation Museum.,2012-08-28T20:22:59+0000,10100356156122188_8237090,10204922888379762,0
6335,324251608691_10151073419553692,That can't be good for the guide-on...,2012-08-28T12:44:34+0000,10151073419553692_7661326,10203409695180484,0
6336,324251608691_10151071129943692,"If you go to advanced they have a ""computer"" you put your year, make and model in and it will tell you the filter you need. oil type SHOULD be on the sticker in your door or in your manual.",2012-08-27T15:14:23+0000,10151071129943692_7652846,10202310428656966,0
6337,324251608691_10151071129943692,Can those with spouses on extended TDY's participate?,2012-08-28T21:00:41+0000,10151071129943692_7664900,10152562937963599,0
6338,324251608691_10151067051583692,"If you live in the Hampton area - this could impact you. ""The city of Hampton has opened a shelter at Eaton Middle School at 2108 Cunningham Drive. Hampton Social Services will be on hand at the shelter for those that need to a temporary place to stay.""

http://www.wvec.com/my-city/hampton/Residents-evacuated-at-Hampton-apartments--167428545.html",2012-08-25T18:09:25+0000,10151067051583692_23637339,324251608691,1
6339,324251608691_10151067051583692,"The NWS radar image for the local area is currently experiencing technical difficulties. Check out this link for live radar coverage of the area.

http://www.wavy.com/subindex/weather/live_radar",2012-08-25T18:14:49+0000,10151067051583692_23637401,324251608691,2
6340,324251608691_10151067051583692,Is the base flooded like the bx parking? Or the way there i need to go there but want to check first,2012-08-25T18:34:22+0000,10151067051583692_23637606,790087574371123,0
6341,324251608691_270380599738421,Heard there was a waterspout off Grandview that triggered it,2012-08-25T14:13:56+0000,270380599738421_1204352,10203606497622941,0
6342,324251608691_270380599738421,Thanks for keeping us informed!,2012-08-25T14:31:44+0000,270380599738421_1204411,10100234608714552,0
6343,324251608691_270380599738421,"Ricky - there was a waterspout spotted north of Langley, which led to the base declaring a tornado warning.",2012-08-25T14:48:24+0000,270380599738421_1204431,324251608691,0
6344,324251608691_270380599738421,"We live on main-base Langley and are out of the area - assuming flooding on the base, like the surrounding areas?",2012-08-25T16:55:19+0000,270380599738421_1204834,944928755526099,0
6345,324251608691_270380599738421,Chris - As of now there are no flash-flood warnings for Langley Air Force Base. Check our latest updates for more information on the weather conditions.,2012-08-25T17:55:51+0000,270380599738421_1205027,324251608691,0
6346,324251608691_270380599738421,"Thanks - sorry, I meant earlier.  I know Eagan is usually prone to getting a lot of water.  Keep up the good work.",2012-08-25T19:16:49+0000,270380599738421_1205188,944928755526099,0
6347,324251608691_10151062651293692,Thank you for your dedication to safety,2012-08-23T18:05:42+0000,10151062651293692_23611961,10152429594801057,3
6348,324251608691_10151062651293692,Can they say what the package contained or is that not allowed to be released?,2012-08-23T18:15:23+0000,10151062651293692_23612073,10154051365725436,1
6349,324251608691_10151062651293692,Thanks for taking good care of the rest of us!,2012-08-23T18:46:18+0000,10151062651293692_23612424,728958683813764,0
6350,324251608691_10151062651293692,"Thanks, Heroes!",2012-08-23T19:56:09+0000,10151062651293692_23613167,436347389726202,0
6351,324251608691_10151062651293692,"Victoria Marie: As it turns out, someone forgot a briefcase full of papers in the parking lot. Thankfully JBLE security personnel were on the spot to make sure no one was in danger.",2012-08-24T14:03:24+0000,10151062651293692_23622811,324251608691,1
6352,324251608691_10151062651293692,"Oh wow, thankfully that's all it was. Good work ensuring everyone's safety! :)",2012-08-24T14:13:53+0000,10151062651293692_23622919,10154051365725436,1
6353,324251608691_10151060553628692,But some of the Airmen & Soldiers look so hungry. ;),2012-08-22T21:51:41+0000,10151060553628692_7613063,10152429594801057,2
6354,324251608691_10151060553628692,Parece eu...quando tem reuni?o com os advogados!,2012-08-26T00:49:38+0000,10151060553628692_7640654,941509835879039,0
6355,324251608691_276471999132438,Where do i go to register my kids?  Thank u,2012-08-22T16:23:19+0000,276484102464561,881503585202371,0
6356,324251608691_420903187956351,Just seen that you had to be single,2012-08-13T18:51:27+0000,420904481289555,916940554988837,0
6357,324251608691_10100335448380668,So how are they changing and preparing for their PT tests again? Motivation? Okay.......,2012-08-02T20:28:18+0000,10100335448380668_8061207,10156309397360696,0
6358,324251608691_10100335448380668,Good point Dario Khamvongsa.  I could have included more information on what this 8-week program features.  Thank you for your feedback.,2012-08-02T21:08:55+0000,10100335448380668_8061478,10101405374445258,0
6359,324251608691_10100335448380668,Great program!,2012-08-03T02:41:36+0000,10100335448380668_8063531,10153266363812964,0
6360,324251608691_162490367219717,That's awesome! Hopefully they will give some speeding tickets in LTA too!,2012-07-31T20:52:17+0000,162490367219717_317136,10203372089324879,3
6361,324251608691_10150993750843692,Yeah Michelle-so proud of you!,2012-07-23T16:55:39+0000,10150993750843692_7310418,1001690813190652,0
6362,324251608691_10150993750843692,excellent job..,2012-07-24T21:05:29+0000,10150993750843692_7321927,10211170882406812,0
6363,324251608691_10150985103183692,"To be honest, I didn't know they were *ever* open on Saturdays!  But this is good to know, thank you!",2012-07-19T13:23:45+0000,10150985103183692_23187124,10152312562662374,0
6364,324251608691_10150973425848692,"By activities, do you mean Air Force One!!!!?",2012-07-13T19:27:37+0000,10150973425848692_23112408,868649969827742,1
6365,324251608691_10150973425848692,I hate it when that idiot comes to town....screws everything up.,2012-08-07T20:06:24+0000,10150973425848692_23417889,10152673784078954,0
6366,324251608691_10150966621703692,Any new details on this?,2012-07-31T17:28:42+0000,10150966621703692_7399542,10203369507816615,0
6367,324251608691_379235008798788,Please fill out and bring the school physical forms located on the www.doe.virginia.gov website.  It will save you time and avoid delays during your scheduled appointment.,2012-07-05T21:24:41+0000,379235008798788_3751931,10207652871979060,0
6368,324251608691_396562227069001,How much does it cost?  Many of these programs are cost prohibitive.,2012-07-02T19:51:52+0000,396562227069001_3990868,10203298317516985,0
6369,324251608691_396562227069001,You can get all the details by calling the Youth sport office at 757-878-3724 or 757-878-0833.,2012-07-03T15:33:01+0000,396562227069001_3993424,324251608691,0
6370,324251608691_10150938098988692,This is at Ft. Eustis?,2012-07-02T11:09:36+0000,10150938098988692_22934706,10206918514350215,0
6371,324251608691_10150925391333692,"Update-- Dominion Power is involved in the response, as the surrounding community is also affected. ",2012-06-21T15:32:31+0000,10150925391333692_22791782,324251608691,1
6372,324251608691_10150925391333692,I hope everyone stays cool while they get the power back on,2012-06-21T15:33:52+0000,10150925391333692_22791798,10201264958980624,0
6373,324251608691_10150925391333692,Has CE given an estimate as to when power will be restored?,2012-06-21T15:52:04+0000,10150925391333692_22791993,10204039293437429,1
6374,324251608691_10150925391333692,Good Ole Fort Eustis... and it has begun!!!!,2012-06-21T16:01:39+0000,10150925391333692_22792094,10202443543744126,0
6375,324251608691_10150925391333692,Power is on!,2012-06-21T16:58:55+0000,10150925391333692_22792665,766636693374759,0
6376,324251608691_10150925391333692,Power has been restored! Thanks for your patience and understanding.,2012-06-21T17:23:42+0000,10150925391333692_22792934,324251608691,2
6377,324251608691_10150925391333692,Any word on if the MPF will be re-opening now that the power is back on?,2012-06-21T17:43:00+0000,10150925391333692_22793107,1248929265149110,0
6378,324251608691_189760521152746,I would go if I still lived in VA.,2012-06-13T15:50:52+0000,189794321149366,10203074793420208,1
6379,324251608691_189760521152746,http://www.outofthedarkness.org/,2012-06-13T16:00:05+0000,189797944482337,10201994659217265,0
6380,324251608691_10150907032888692,http://www.tricare.mil/fraud/Spotlight/Document/Lottery%20Sweepstakes%20Scam.pdf,2012-06-13T14:31:21+0000,10150907032888692_22692416,10202310428656966,0
6381,324251608691_10150904640413692,Will there be any events for PTSD Awareness Month/Day at JBLE?,2012-06-20T21:33:11+0000,10150904640413692_22782939,753604803827,0
6382,324251608691_10150899062863692,sounds like fun,2012-06-08T20:33:07+0000,10150899062863692_6923877,902035983141673,0
6383,324251608691_10150896759298692,When is the driving range going to open?,2012-06-07T19:10:33+0000,10150896759298692_22623119,749602608454351,0
6384,324251608691_10150885891653692,Do we have any updates on this??,2012-06-03T19:22:18+0000,10150885891653692_22573203,10201264958980624,0
