,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2744,178524104062_10151094138804063,Study hard and have fun...Class 30.,2012-08-08T16:09:56+0000,10151094138804063_7673080,10206578069714725,0
2745,178524104062_10151094138804063,1988 I was setting where you are for Class 30.,2012-08-08T16:24:09+0000,10151094138804063_7673195,10206578069714725,0
2746,178524104062_10151094138804063,Good luck...  Class 26.,2012-08-08T16:24:40+0000,10151094138804063_7673201,841199642573669,0
2747,178524104062_10151094138804063,"Awwwwhhh, The Master Bedroom!!",2012-08-08T16:34:46+0000,10151094138804063_7673284,10152644267942332,1
2748,178524104062_10151094138804063,The years since Jan 79 have not diminished my fond memories of attending the USASMA!  Wish I could sit where you are and do it all over again.  Best of luck to all of you during this significant phase of your careers.,2012-08-08T17:10:49+0000,10151094138804063_7673544,10205363965437750,1
2749,178524104062_10151094138804063,From a mbr of the class of 47 good luck.,2012-08-08T17:18:46+0000,10151094138804063_7673581,530405913728082,2
2750,178524104062_10151094138804063,Got a family member inprocessing today.  Good luck!,2012-08-08T17:32:33+0000,10151094138804063_7673690,10202486000846158,1
2751,178524104062_10151094138804063,Remember those days! Godspeed!,2012-08-08T17:53:51+0000,10151094138804063_7673862,876949782330657,2
2752,178524104062_10151094138804063,Best wishes to all of the 42Rs!!!,2012-08-08T18:16:59+0000,10151094138804063_7674155,10203582586024252,1
2753,178524104062_10151094138804063,"From a recent graduate... Class 62. Manage your time.  You're in the classroom from 0800-1500.  After class you'll be preparing for briefings, research/ write papers and studying for challenging tests.  Meet and develop strong bonds with your classmates.  It'll be the #1 takeaway from USASMA!  Ultima Strong! ",2012-08-08T18:17:30+0000,10151094138804063_7674158,10203860134480309,1
2754,178524104062_10151094138804063,Thanks for your service,2012-08-08T18:37:55+0000,10151094138804063_7674384,494365037330939,0
2755,178524104062_10151094138804063,ULTIMA SRONG!!!!!! Good luck class 63!!!!!!,2012-08-08T18:43:45+0000,10151094138804063_7674449,10153422772748637,0
2756,178524104062_10151094138804063,Gosh...Class 26 seems like a long time ago.  Good Luck Class.  Thanks for your service.,2012-08-08T19:04:31+0000,10151094138804063_7674615,874542192557152,0
2757,178524104062_10151094138804063,wow,2012-08-08T19:26:53+0000,10151094138804063_7674773,779015282164852,0
2758,178524104062_10151092248954063,congrats!!!  and 'at ease'!!!!,2012-08-07T20:23:01+0000,10151092248954063_7666668,10201720476922976,0
2759,178524104062_10151092248954063,Congratulations!!  About time.,2012-08-07T20:44:25+0000,10151092248954063_7666822,10206887175879222,0
2760,178524104062_10151092248954063,Congratulations,2012-08-11T16:01:18+0000,10151092248954063_7697712,10205284149332729,0
2761,178524104062_10151092248954063,Nice!!!  Congratulations!!,2012-08-11T20:19:44+0000,10151092248954063_7699469,10208319860868402,0
2762,178524104062_10151092214984063,Great job ladies!! Well deserved. :),2012-08-07T18:39:32+0000,10151092214984063_7665962,10153046620877076,1
2763,178524104062_10151092214984063,CONGRATS Ladies!!! Job well done,2012-08-07T18:54:34+0000,10151092214984063_7666077,10203991757608487,1
2764,178524104062_10151092214984063,"Congratulations, ladies!!  Deborah Malloy is one of my biggest heroes and I'm honored to call her my friend.  She is an example that all Army spouses would do well to emulate.  Concerned, caring, and doesn't wear her huband's rank or position.  She simply does the right thing for the Soldier or Family every tme.",2012-08-07T19:29:12+0000,10151092214984063_7666329,10152102080861571,2
2765,178524104062_10151092214984063,I salute them! :),2012-08-07T19:32:37+0000,10151092214984063_7666350,10203846051943771,1
2766,178524104062_10151092214984063,HOOAH!!,2012-08-07T19:45:33+0000,10151092214984063_7666436,10205838220703478,1
2767,178524104062_10151092214984063,Great job ladies! Congrats!,2012-08-07T20:20:26+0000,10151092214984063_7666653,10153410146778635,0
2768,178524104062_10151092214984063,awesome!!!,2012-08-07T20:35:02+0000,10151092214984063_7666752,724786494272992,0
2769,178524104062_10151092214984063,"Well deserved, Congratulations.",2012-08-07T22:42:40+0000,10151092214984063_7667777,4800413624415,0
2770,178524104062_10151092214984063,Congratulations Ladies!!  Agree with Karen Moten's remark totally!,2012-08-07T23:06:20+0000,10151092214984063_7667983,10203502957199281,0
2771,178524104062_10151092214984063,Congratulations!,2012-08-07T23:40:09+0000,10151092214984063_7668263,10203861622595636,0
2772,178524104062_10151092214984063,Thank you everyone. ,2012-08-07T23:54:12+0000,10151092214984063_7668333,10152663191989952,0
2773,178524104062_10151092214984063,Way to go sister!!  Proud of you!,2012-08-08T00:18:14+0000,10151092214984063_7668438,818862158141162,0
2774,178524104062_10151092214984063,Thank you ladies.  We could not have done it without you all.  Pat Berry...,2012-08-08T01:21:53+0000,10151092214984063_7668802,10153921448769057,0
2775,178524104062_10151092214984063,Congratulations ladies!!!!,2012-08-08T01:43:55+0000,10151092214984063_7668890,10205360252865585,0
2776,178524104062_10151092112994063,Love that Deborah Malloy--do they know how lucky they are???,2012-08-07T17:25:26+0000,10151092112994063_7665485,966826913337054,0
2777,178524104062_10151092112994063,quarters have sure changed lol,2012-08-07T17:26:03+0000,10151092112994063_7665494,966826913337054,0
2778,178524104062_10151092112994063,SGM Jergens! Hooah! Remember him from the 1st Cav days. ,2012-08-07T18:23:57+0000,10151092112994063_7665845,10152532498592475,0
2779,178524104062_10151080968539063,Great Job Roberto Marshall,2012-08-03T01:34:51+0000,10151080968539063_7629802,10152689264329518,0
2780,178524104062_10151080968539063,Nice CSM,2012-08-03T03:07:28+0000,10151080968539063_7630395,10204399501659799,0
2781,178524104062_10151080968539063,Muchas Felicidades!!,2012-08-03T16:28:14+0000,10151080968539063_7634336,714902248597603,0
2782,178524104062_10151080968539063,Congratulations.  I am very proud of you. Be always the best.  Love.,2012-08-03T21:06:43+0000,10151080968539063_7636346,642672809120389,0
2783,178524104062_10151080968539063,Congratulations primo!!!,2012-08-03T21:37:59+0000,10151080968539063_7636640,847928351900053,0
2784,178524104062_10151080968539063,Great Job Roberto Marshall,2012-08-03T01:34:51+0000,10151080968539063_7629802,10152689264329518,0
2785,178524104062_10151080968539063,Nice CSM,2012-08-03T03:07:28+0000,10151080968539063_7630395,10204399501659799,0
2786,178524104062_10151080968539063,Muchas Felicidades!!,2012-08-03T16:28:14+0000,10151080968539063_7634336,714902248597603,0
2787,178524104062_10151080968539063,Congratulations.  I am very proud of you. Be always the best.  Love.,2012-08-03T21:06:43+0000,10151080968539063_7636346,642672809120389,0
2788,178524104062_10151080968539063,Congratulations primo!!!,2012-08-03T21:37:59+0000,10151080968539063_7636640,847928351900053,0
2789,178524104062_10151076730589063,Go Fredrik ! Inte illa f?r en simpel vedtjuv ;),2012-07-31T23:11:51+0000,10151076730589063_7612950,627102317396325,1
2790,178524104062_10151076730589063,Keep it up!,2012-08-01T07:04:22+0000,10151076730589063_7615459,782620085187976,0
2791,178524104062_10151076730589063,Hoppas att du f?redrar ang degj?sningk?rrans r?rliga delar samt m?tt!,2012-08-01T07:41:27+0000,10151076730589063_7615570,10153491378785778,0
2792,178524104062_10151076730589063,Blir lite stolt sj?lv att tillh?ra samma f?rband :) ,2012-08-01T11:19:22+0000,10151076730589063_7616277,10152277914487901,0
2793,178524104062_10151076730589063,Looking good!,2012-08-01T11:23:06+0000,10151076730589063_7616294,10154651146165164,0
2794,178524104062_10151076730589063,Lycka till med studierna d?rborta. D? vi p? MHS H i Halmstad ?r ansvariga f?r utvecklingen av det svenska NCO systemet ?r vi mycket intresserade av vilkaerfaernheter som du kan dra av genomf?rd utbildning. ?v Hanss Hansson C MHS H,2012-08-01T11:36:22+0000,10151076730589063_7616348,10204488683116827,0
2795,178524104062_10151076730589063,"Go, Andersson go!! =)",2012-08-01T12:02:46+0000,10151076730589063_7616495,10154107965466375,1
2796,178524104062_10151076730589063,"Lycka till Fredrik, och h?ll fanan h?gt!",2012-08-01T12:03:40+0000,10151076730589063_7616499,1090668060967923,0
2797,178524104062_10151076730589063,Lycka till Fredrik! Blev riktigt glad n?r jag s?g att du tagit steget mot OR-8 och kommit in p? utbildningen. Hoppas att jag kan vara med och ta del av dina erfarenheter efter kursen. / Niclas :-),2012-08-01T12:07:33+0000,10151076730589063_7616509,10204978095885971,0
2798,178524104062_10151076730589063,heja sverige - st? p? dig!,2012-08-01T12:27:09+0000,10151076730589063_7616612,917802621572239,0
2799,178524104062_10151076730589063,Lycka till Fredrik!,2012-08-01T12:37:00+0000,10151076730589063_7616674,10152856161363815,1
2800,178524104062_10151076730589063,Kanon! lycka till och k?r h?rt!,2012-08-01T12:50:06+0000,10151076730589063_7616742,720333801396438,0
2801,178524104062_10151076730589063,It was 50 years ago but I still remember Sargent Major Green from the !st Target Acquisition Battalion 26th Field Artillery Aschaffenburg  Germany. Also remember my !st Sargent from Basic Training at Fort Leonard Wood Missouri. They were good and upstanding soldiers. The heart and soul of an Army are their senior Non-Commissioned Officers.,2012-08-01T13:59:55+0000,10151076730589063_7617284,868552046511547,0
2802,178524104062_10151076730589063,Arvet F?rpliktar! Well done!,2012-08-01T14:03:43+0000,10151076730589063_7617315,10153516476617521,0
2803,178524104062_10151076730589063,Good onya mate.,2012-08-01T16:06:32+0000,10151076730589063_7618311,860480227312490,0
2804,178524104062_10151076730589063,Lycka till!!!,2012-08-01T16:06:41+0000,10151076730589063_7618312,10153119268729174,0
2805,178524104062_10151076730589063,Minns M?nbas Alpha med Kapten Andersson ute i de g?tal?ndska skogarna som om det vore ig?r. Det var den gamla goda tiden det :),2012-08-01T16:07:03+0000,10151076730589063_7618315,10154675658641241,0
2806,178524104062_10151076730589063,Svenskar - Ett riktigt krigarfolk ;),2012-08-01T18:25:28+0000,10151076730589063_7619182,10152377150058181,0
2807,178524104062_10151076730589063,Lycka till!,2012-08-01T18:26:39+0000,10151076730589063_7619197,10207325769293662,0
2808,178524104062_10151076730589063,"Fint att se, du ?r p? helt r?tt plats! ",2012-08-01T19:48:01+0000,10151076730589063_7619721,10153109378397689,0
2809,178524104062_10151076730589063,K?r h?rt och lycka till! Mvh Fj Bj?rde'n. :),2012-08-01T21:31:30+0000,10151076730589063_7620480,10153693169763957,0
2810,178524104062_10151076730589063,F?r helv... vad coolt.  Lycka till!,2012-08-09T21:41:40+0000,10151076730589063_7684593,734568903331513,0
2811,178524104062_10151076728674063,mr huffman looking gr8 :),2012-07-31T21:50:23+0000,10151076728674063_7612018,922177597809379,0
2812,178524104062_10151076728674063,Nice Mike,2012-08-01T01:55:59+0000,10151076728674063_7614038,1063432043691425,0
2813,178524104062_10151076728674063,?? ??? ?? ??? ???,2012-08-01T02:13:14+0000,10151076728674063_7614144,878134042227676,0
2814,178524104062_10151076728674063,Remko ur looking good,2012-08-01T06:09:39+0000,10151076728674063_7615246,846431295397957,0
2815,178524104062_10151076728674063,"Aan de bak, Succes!",2012-08-01T06:37:30+0000,10151076728674063_7615368,832382183510839,0
2816,178524104062_10151076728674063,Nice my bro Genc ! Best regards to you,2012-08-01T09:43:28+0000,10151076728674063_7615929,986134368068858,0
2817,178524104062_10151076728674063,"Kevin, you're a leader among leaders my brother. ",2012-08-01T15:41:10+0000,10151076728674063_7618077,10152440054110566,0
2818,178524104062_10151076728674063,"We're all very proud, as a family and as a nation to have someone like you Genc Metaj to represent our country  and to get the best education there is.. God bless you my brother and good luck in your future endeavours...",2012-08-01T16:59:00+0000,10151076728674063_7618681,10203791995413183,1
2819,178524104062_10151076728674063,BAM!!!!,2012-08-12T14:46:27+0000,10151076728674063_7704550,10204583128645378,0
2820,178524104062_10151074390469063,Congratulations!!!  CSM (Ret) Albert Gray Sr,2012-07-30T20:08:08+0000,10151074390469063_7602696,841199642573669,1
2821,178524104062_10151074390469063,Congratulations....teach our young warriors well.,2012-07-30T22:17:52+0000,10151074390469063_7603664,747912268573602,0
2822,178524104062_10151074390469063,Congrats SFC Cowan!,2012-07-30T22:43:51+0000,10151074390469063_7603876,423169244486657,0
2823,178524104062_10151074390469063,Congratulations SFC Cowan!  Lead from the Front!,2012-07-31T02:21:47+0000,10151074390469063_7605260,10206152985485794,0
2824,178524104062_10151074390469063,Congratulations SFC Cowan.,2012-07-31T12:06:17+0000,10151074390469063_7607614,10203204175651789,0
2825,178524104062_10151062711584063,"Operation Crossroads

http://en.wikipedia.org/wiki/Operation_Crossroads",2012-07-25T22:36:01+0000,10151062711584063_7565513,835771466459105,0
2826,178524104062_10151060115759063,Flags at half mass at FOB Fenty...,2012-07-24T15:34:18+0000,10151060115759063_23369332,10205102264855279,0
2827,178524104062_10151052105979063,Lord hear our prayers.....,2012-07-20T21:46:37+0000,10151052105979063_23330457,10205334348507847,4
2828,178524104062_10151052105979063,God give comfort to our country in this time of sorrow AMEN.,2012-07-20T23:43:33+0000,10151052105979063_23331416,10203086899233708,1
2829,178524104062_10151051432594063,Please post your comments here!,2012-07-20T16:24:51+0000,10151051432594063_7524733,178524104062,0
2830,178524104062_10151051432594063,"Class 31, Jan - Jul 1988.  I have a lot of good memories of USASMA, picking just one is hard, but here it is.  I served on the Classbook committee and we made a commitment not to use any generic pictures and to finish the book on time and get it published.  It took a lot of hard work, discipline and extra time, but we made it.  Right after graduation I collected up several rolls of film and went to the 1 hour photo and waited for them.  I then met the publisher at the Academy where we laid out the last pages and sent them to the print facility.  I will never forget the people that I worked with on this committee.  They were hard working and disciplined.",2012-07-20T17:14:32+0000,10151051432594063_7525135,899669430043905,1
2831,178524104062_10151051432594063,"1SG (Ret) Sancho J. Manzano, Jr., Class 01-96, First Sergeant?s Course. ?Happy Birthday USASMA?. The First Sergeants? Course has given me the skills to become a better and efficient mentor to my subordinate leaders. And as an advisory leadership mentor to those leaders above me. And also, on behalf of my father CSM(Ret) Sancho J. Manzano, Class 04-75 again ?Happy Birthday USASMA?. Yours truly, Dr. Sancho J. Manzano, Jr.",2012-07-20T17:44:32+0000,10151051432594063_7525322,749549038400589,1
2832,178524104062_10151051432594063,"CSM Tibor N?gyesi from Hungary. Class 54. January- July 2004.
It was the most memorable period in my life.
Happy Birthday",2012-07-20T18:17:31+0000,10151051432594063_7525526,1226499470710565,0
2833,178524104062_10151051432594063,"CSM (r) Hector Ruiz Diaz, from Argentina. Class 54.",2012-07-20T18:31:27+0000,10151051432594063_7525620,10205848450651029,1
2834,178524104062_10151051432594063,Happy Birthday USASMA!,2012-07-20T18:32:01+0000,10151051432594063_7525626,10205848450651029,0
2835,178524104062_10151051432594063,"Happy Birthday! This school has done wonders for the U.S. Army, keep it up. Class IV.",2012-07-20T20:18:55+0000,10151051432594063_7526217,870104619668145,0
2836,178524104062_10151051432594063,Happy birthday USASMA. The professional growth I experienced during Class 32 provided me the tools to achieve my professional and personal goals.   I served proudly as a CSM for over 12 years responsible for 5 battalions and one brigade. ,2012-07-20T23:20:04+0000,10151051432594063_7527308,10202636739272364,0
2837,178524104062_10151051432594063,"Class 55 graduate and Instructor for Classes 56, 57, and 58!  The greatest honor I have had in my 29-year career was the honor of serving with Soldiers at USASMA.  ULTIMA!!!",2012-07-20T23:24:54+0000,10151051432594063_7527334,10203805635889503,0
2838,178524104062_10151051432594063,"I was in Class 41, the first Class that had Soldiers go through the entire Army Professional Development Program. From PLDC, BNCOC, ANCOC and then the pinnacle of our military education, the Sergeants Major Academy! It was such a great experience and I still use what I was taught at the SMA as a Manager at Walmart!",2012-07-21T02:22:47+0000,10151051432594063_7528127,829033100451070,0
2839,178524104062_10151051432594063,"Class 43, Base Group 25.  I survived and for that I am thankful.",2012-07-21T02:47:18+0000,10151051432594063_7528255,10202717686456712,0
2840,178524104062_10151051432594063,"CSM Catalin Rata, ROU, Class 54, Happy Birthday USASMA!",2012-07-21T07:30:01+0000,10151051432594063_7529221,10202216735887814,0
2841,178524104062_10151051432594063,My husband (Lance Hunter) and I (Class 33) loved our time at the Sergeants Major Academy.,2012-07-22T03:39:02+0000,10151051432594063_7535218,10203521454027825,0
2842,178524104062_10151051432594063,"Happy 40th Years USASMA,,,,Proud to be member of Class 52,,,from Armed Forces of the Philippines....",2012-08-07T08:06:09+0000,10151051432594063_7662635,10207375648851714,0
2843,178524104062_10151051432594063,"Happy Brithday USASMA, I was a class 50!!!",2012-08-16T21:45:17+0000,10151051432594063_7740039,867293646637501,0
2844,178524104062_10151051432594063,"Happy 40th USASMA,was proud to have been a student. Class 60!!!",2012-08-21T07:13:47+0000,10151051432594063_7771988,10203067933219068,0
2845,178524104062_10151051432594063,"Happy 40 years USASMA, glad to be a former student  Class 53 and FA for the a couple of Non-Res courses. Lot's of fun there.",2012-11-15T22:00:43+0000,10151051432594063_8492355,10152286661162793,0
2846,178524104062_10151051432594063,Really enjoyed the many opportunities and hours spent volunteering in the community...an experience that is indeed unmatched in my Army career!,2013-03-28T01:15:57+0000,10151051432594063_9659242,10152896375292288,0
2847,178524104062_10151051432594063,Class 26 Happy 40th USASMA Had a great time at the Academy.,2013-04-01T21:03:44+0000,10151051432594063_9702637,1328990110469181,0
2848,178524104062_10151044802249063,god luck U.S. Army Sergeants Major Academy,2012-07-17T16:36:08+0000,10151044802249063_7500900,526510960808352,0
2849,178524104062_10151044802249063,one of the most difficult to navigate buildings ever designed,2012-07-17T16:44:46+0000,10151044802249063_7500974,10152435147538261,0
2850,178524104062_10151044802249063,"Had a tour in January, a gigantic puzzle palace! but it looked very efficient",2012-07-18T01:24:49+0000,10151044802249063_7504310,851815388204225,0
2851,178524104062_10151044802249063,"Ryan, I disagree. It's rather easy to navigate IMO.",2012-07-24T12:27:39+0000,10151044802249063_7553757,10203077070475651,0
2852,178524104062_10151034474979063,Hey I was the ARNG Senior Enlisted Advisor their for three years and never made Facebook What the Heck?  I'm nort feeling the Love!,2012-07-12T19:36:27+0000,10151034474979063_7462365,1093245690693024,0
2853,178524104062_10151034474979063,WOW! Allan you have made face book. Here I click to join and look who I found! Oh my goodness.,2012-07-13T02:23:20+0000,10151034474979063_7464569,10203150591070693,0
2854,178524104062_10151034474979063,"SGM White, thank you for paving the way for us. From one AGR to another.",2012-07-13T02:28:13+0000,10151034474979063_7464595,10203150591070693,0
2855,178524104062_10151034388274063,"These dogs are great.  A year or so ago, I had to go out to one of the training areas were some dogs had gotten sick and died.  They thought there was some contamination there.  The dog that went with us in the truck had PTSD.  It was really sad to see they develop some of the same problems the Soldiers have from war.",2012-07-12T18:05:50+0000,10151034388274063_7461741,1078236172205271,1
2856,178524104062_10151034388274063,I love this pic.  Thank you for sharing. ,2012-07-12T22:47:22+0000,10151034388274063_7463496,761282100583982,0
2857,178524104062_10151034388274063,Look like Ranger buddies !,2012-07-12T22:51:05+0000,10151034388274063_7463522,770946962942530,0
2858,178524104062_10151034388274063,Now thats love.....,2012-07-13T02:29:08+0000,10151034388274063_7464604,671779749604566,0
2859,178524104062_10151034388274063,"God, keep them both safe",2012-07-13T02:41:34+0000,10151034388274063_7464654,559270834174408,8
2860,178524104062_10151034388274063,Love,2012-07-14T13:00:59+0000,10151034388274063_7474690,10207222893593412,1
2861,178524104062_10151034388274063,Man's BEST FRIEND....does anyone has doubts still? <3,2012-07-14T18:32:38+0000,10151034388274063_7477136,10152313004865700,1
2862,178524104062_10151034388274063,good morninig man,2012-07-14T18:53:01+0000,10151034388274063_7477270,820878937973434,0
2863,178524104062_10151034388274063,waek up soledure,2012-07-14T18:53:05+0000,10151034388274063_7477272,820878937973434,0
2864,178524104062_10151034388274063,nook nook its time to get up and to play war,2012-07-14T18:57:30+0000,10151034388274063_7477298,919442031408404,0
2865,178524104062_10151034388274063,"My buddy is with me.... I, I, Captain. Now, I can get some sleep.....",2012-07-14T21:46:20+0000,10151034388274063_7478624,681747021943150,0
2866,178524104062_10151034388274063,True Love. God Bless You All And Thank You!,2012-07-14T22:05:04+0000,10151034388274063_7478753,794906347218031,0
2867,178524104062_10151034388274063,Obviously it was only a one dog night...,2012-07-14T22:11:46+0000,10151034388274063_7478807,10203547053268574,0
2868,178524104062_10151034388274063,"Mal, muy mal, no te puedes dormir con tu fusil a la espalda!! Pero es muy tierno y bonito.",2012-07-15T07:54:43+0000,10151034388274063_7481106,10204071777858970,0
2869,178524104062_10151032500719063,I'm currently in Afghanistan and you don't know how much we need this support! Please donate!,2012-07-13T10:36:51+0000,10151032500719063_7466301,757234930967913,4
2870,178524104062_10151032500719063,Yes please  donate! More than ever we see that precious  '' things'' are those that money can?t buy. If I could I would donate my blood to save all those BRAVEHEARTS. Bless u all. I spread the word all I can do now :(.......if I could I would send it in a '' care package''!!!!!!!!!!!,2012-07-14T18:40:12+0000,10151032500719063_7477183,10152313004865700,0
2871,178524104062_10151032500719063,I will be there on time if i can,2012-07-14T19:09:33+0000,10151032500719063_7477373,820878937973434,0
2872,178524104062_10151032082239063,Siln? fotka :),2012-07-14T17:51:25+0000,10151032082239063_7476716,821129294585822,1
2873,178524104062_10151032082239063,<3 I love you  always <3,2012-07-14T17:51:26+0000,10151032082239063_7476717,10202296344517291,3
2874,178524104062_10151032082239063,the eyes never lie....  I love you and you are my hero.....,2012-07-14T17:52:03+0000,10151032082239063_7476720,10203670630907586,5
2875,178524104062_10151032082239063,"""so tell me about your day...""",2012-07-14T17:52:07+0000,10151032082239063_7476723,10205218959136147,1
2876,178524104062_10151032082239063,loyalty isn't just in the army,2012-07-14T17:52:08+0000,10151032082239063_7476724,10205820463766093,3
2877,178524104062_10151032082239063,Best Friends Forever!,2012-07-14T17:52:12+0000,10151032082239063_7476725,583935288535,1
2878,178524104062_10151032082239063,"It's okay dad, I'm here.  ",2012-07-14T17:52:16+0000,10151032082239063_7476726,10152894149151810,6
2879,178524104062_10151032082239063,i'm STILL your best friend and I love you just the way you are......,2012-07-14T17:52:17+0000,10151032082239063_7476727,10203809039638823,5
2880,178524104062_10151032082239063,I am here for you unconditionally,2012-07-14T17:52:27+0000,10151032082239063_7476729,10205043982602227,2
2881,178524104062_10151032082239063,"Truely a man's best friend, always.",2012-07-14T17:52:44+0000,10151032082239063_7476730,10152294771152808,3
2882,178524104062_10151032082239063,hes comin back,2012-07-14T17:53:05+0000,10151032082239063_7476733,374646012674578,0
2883,178524104062_10151032082239063,i will keep u safe from any harm.,2012-07-14T17:53:09+0000,10151032082239063_7476735,507408342733518,1
2884,178524104062_10151032082239063,Fidelity !!!,2012-07-14T17:53:21+0000,10151032082239063_7476738,10152796918244282,0
2885,178524104062_10151032082239063,im still here for you...,2012-07-14T17:53:26+0000,10151032082239063_7476740,2173572796114958,0
2886,178524104062_10151032082239063,My goal in life is to be the person my dog thinks I am,2012-07-14T17:53:27+0000,10151032082239063_7476741,10203362141476331,6
2887,178524104062_10151032082239063,im with u no matter what,2012-07-14T17:53:27+0000,10151032082239063_7476742,1010025672356265,0
2888,178524104062_10151032082239063,Love Unending,2012-07-14T17:53:39+0000,10151032082239063_7476744,10202935981254686,0
2889,178524104062_10151032082239063,Ah Luh youu. Now gimmie a scooby snack!,2012-07-14T17:53:50+0000,10151032082239063_7476746,10154901886295437,1
2890,178524104062_10151032082239063,My Hero.,2012-07-14T17:53:52+0000,10151032082239063_7476748,10202017602596154,1
2891,178524104062_10151032082239063,or those mother fuckers trained you hard.,2012-07-14T17:53:57+0000,10151032082239063_7476749,507408342733518,0
2892,178524104062_10151032082239063,Everyone deserves a friend just as devoted to you as you are to our country. ,2012-07-14T17:54:04+0000,10151032082239063_7476752,720582111343969,3
2893,178524104062_10151032082239063,Go fetch.,2012-07-14T17:54:05+0000,10151032082239063_7476753,10153529296992608,0
2894,178524104062_10151032082239063,a mans best friend .,2012-07-14T17:54:17+0000,10151032082239063_7476754,852175778154704,0
2895,178524104062_10151032082239063,I love you no matter what!,2012-07-14T17:54:34+0000,10151032082239063_7476759,10202649091810001,0
2896,178524104062_10151032082239063,Loyalty is key,2012-07-14T17:54:38+0000,10151032082239063_7476760,10205395509509729,0
2897,178524104062_204520836341077,"Wow, I cried!!!",2012-07-14T18:00:58+0000,204520836341077_601696,1052440551433933,0
2898,178524104062_204520836341077,"This is what I call a ..... TRUE ?. Anyone with a true pure, loyal heart cries.....with this true love story....where there is a BRAVE man there is a BRAVE LADY. ........RIP Lt. Harris Billie a HERO .",2012-07-14T19:00:22+0000,204520836341077_601782,10152313004865700,0
2899,178524104062_10151027568524063,My beautiful wife is recognized on several my NCOERs. She was/is definately a very important part of me and the units that we served in! Most definately she was always there when I arrived home time after time. 1968-1990,2012-07-09T13:48:54+0000,10151027568524063_7435396,10202768697359969,1
2900,178524104062_10151027568524063,"I've participated in numerous homecomings.  I've seen the hurt when some did not come home, but the overwhelming support family members and communities  give their soldiers when they step into the welcome ceremony will bring tears to your eyes.",2012-07-10T01:17:20+0000,10151027568524063_7440244,10205312096704699,2
2901,178524104062_10151020660399063,Hij snapt het gelukkig ook,2012-07-07T10:23:35+0000,10151020660399063_7418211,769861409752762,1
2902,178524104062_10151018112494063,Amen and thank God for our Warriors and their Families that sacrifice their time and efforts for our way of living. ,2012-07-05T15:09:06+0000,10151018112494063_7403826,10152614952264267,2
2903,178524104062_10151015549079063,Happy Independence Day To You All Also!!!,2012-07-04T20:31:28+0000,10151015549079063_7397913,10205283114626525,1
2904,178524104062_10151005412359063,"Master Sgt. Brian Jergens, stood proudly as his mom Roxy, and daughter Darcy, slipped his new shoulder boards into place officially marking him Sgt. Maj. Jergens. Also pictured is his wife Marilyn, who has been incredibly supportive of the academy and her husband. Before the orders were posted, USASMA Commandant Command Sgt. Maj. Rory Malloy, took a few minutes to talk about Jergens who served under Malloy as a medic when the two were deployed with the 1st Cav.  Malloy recalled how Jergens made things happen in a mere three weeks when Malloy sought him out for his expertise on what to do to get more immediate medical attention and supplies in place and train average Soldiers to give that immediate care for those wounded in battle. The commandant stopped briefly when recollecting how he was the one who had to deliver news to Jergens that his son Brian, had sustained serious injuries from an IED blast and lost both his legs. ""It was tough,"" said Malloy. Jergens was working in the Battle Staff Course and recalled the outpouring of support from his coworkers. ""My Battle Staff buddies are a phenomenal group. They stood beside me every day and helped me get through this tragedy,"" he said, ""And so did my wife, Marilyn. You don't do these things alone."" Congrats SGM Jergens, thank you for your service to our country, and know you and your family are an important part of the USASMA family. ULTIMA!",2012-06-29T21:23:37+0000,10151005412359063_7359480,178524104062,5
2905,178524104062_10151005412359063,Nice pants...,2012-06-29T21:44:53+0000,10151005412359063_7359655,10153590317344899,1
2906,178524104062_10151005412359063,Congratulations!,2012-06-29T21:48:18+0000,10151005412359063_7359684,10202717686456712,0
2907,178524104062_10151005412359063,Congratulations Sergeant Major! ,2012-06-29T21:52:49+0000,10151005412359063_7359713,870104619668145,0
2908,178524104062_10151005412359063,Congrats!,2012-06-29T22:48:16+0000,10151005412359063_7360002,10203355870080608,0
2909,178524104062_10151005412359063,Congratulation SGM Jergens!!!!!!!!!!!!!!,2012-06-30T01:56:14+0000,10151005412359063_7360896,10203578454955406,0
2910,178524104062_10151005412359063,Congrats Brian.   Very well deserved.  Aimee and I are very happy for you guys,2012-06-30T23:39:44+0000,10151005412359063_7367441,10204448041109354,0
2911,178524104062_10151005412359063,Awesome!,2012-07-03T18:40:22+0000,10151005412359063_7389934,10152317711050668,0
2912,178524104062_10151005412359063,congratulations Brian ,2012-07-03T19:01:08+0000,10151005412359063_7390039,763464777021656,0
2913,178524104062_10151005412359063,VERY NICE,2012-07-14T18:07:06+0000,10151005412359063_7476928,765329473525753,0
2914,178524104062_10151005141794063,Hooah !,2012-06-30T03:18:33+0000,10151005141794063_23095497,10204127767947533,0
2915,178524104062_238920869560820,what a super day,2012-06-28T17:42:59+0000,238920869560820_793341,1001191079915113,0
2916,178524104062_10151002456454063,I agree!!!,2012-06-28T15:01:25+0000,10151002456454063_23076153,841199642573669,0
2917,178524104062_10151000173009063,How true - and I find it applies in the civilian world as well.  First-line leaders are they key to any organizations success.  ,2012-06-27T14:47:56+0000,10151000173009063_23063953,10203692648876467,0
