,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
2273,120470921059_10151746477861060,Are tickets still avb for purchase today,2013-06-19T12:27:04+0000,10151746477861060_29135911,10204983402655049,0
2274,120470921059_10151744767601060,If you have any more questions please call tomorrow from 8am-4:30pm 772-5370. Ill be happy to answer them all.,2013-06-19T00:00:03+0000,10151744767601060_29129695,120470921059,1
2275,120470921059_10151744767601060,"Christine, please see comment above yours.",2013-06-18T23:14:37+0000,10151744767601060_29129240,120470921059,0
2276,120470921059_10151744767601060,"If tickets do not sell out tomorrow then yes, tickets will be sold at the event. The tickets are for a picnic lunch, the boat tour on the river and admittance to Heart Island and to Boldt Castle. Children ages 6-12 need tickets ($5) for boat, lunch, castle but Children's bouncies, crafts, etc are free.",2013-06-18T23:54:09+0000,10151744767601060_29129646,120470921059,0
2277,120470921059_10151744767601060,Yes tickets are available and still on sale tomorrow.,2013-06-18T21:39:26+0000,10151744767601060_29128142,120470921059,0
2278,120470921059_10151744767601060,Visit http://drummwr.com/SummerSpecial%20Events.html for Special Event details.,2013-06-18T14:46:06+0000,10151744767601060_29123176,120470921059,0
2279,120470921059_10151744767601060,It says through Wednesday but are there still tickets left is what I meant.,2013-06-18T21:13:13+0000,10151744767601060_29127770,10152601018139635,0
2280,120470921059_10151744767601060,Can I still buy tickets tomorrow?,2013-06-18T21:11:47+0000,10151744767601060_29127748,10152601018139635,0
2281,120470921059_10151744767601060,Thank you!,2013-06-18T17:21:59+0000,10151744767601060_29124968,10203565225676701,0
2282,120470921059_10151744767601060,"We got tickets yesterday.  They say ""overflow."" What time and where should we be? (Thanks for your help, we're brand new.)",2013-06-18T15:27:21+0000,10151744767601060_29123668,10203565225676701,0
2283,120470921059_10151744759526060,https://www.facebook.com/photo.php?fbid=10151681701866060&set=pb.120470921059.-2207520000.1371566449.&type=3&theater,2013-06-18T14:41:48+0000,10151744759526060_29123120,120470921059,2
2284,120470921059_10151744759526060,I think I am close to finger lake Sir Tom.,2013-06-18T18:36:09+0000,10151744759526060_29125831,977551745597055,0
2285,120470921059_10151742472576060,Riverfest has been scheduled on Thursday for the past 25 years. Uncle Sam Boat Tours generously provides this amazing deal to Fort Drum Families on a day that a crowd this large can be accommodated.,2013-06-17T12:48:44+0000,10151742472576060_29108406,120470921059,8
2286,120470921059_10151742472576060,Bring clothes for the kids to be able to splash in the river on the little beach at the Alexandria Bay Park.,2013-06-17T12:46:27+0000,10151742472576060_29108393,120470921059,4
2287,120470921059_10151742472576060,Tickets are still available.,2013-06-17T12:57:28+0000,10151742472576060_29108482,120470921059,1
2288,120470921059_10151742472576060,please go to  http://drummwr.com/SummerSpecial%20Events.html for all of the details,2013-06-17T13:18:45+0000,10151742472576060_29108682,120470921059,0
2289,120470921059_10151742472576060,Thanks,2013-06-17T13:03:03+0000,10151742472576060_29108539,10152162863103110,1
2290,120470921059_10151742472576060,why on a Thursday???,2013-06-17T12:47:16+0000,10151742472576060_29108397,10152877056879968,0
2291,120470921059_10151742472576060,lived there for 3 1/2 years & was only able to go to one riverfest =\ have fun everyone!! it's soooo beautiful!!!,2013-06-17T12:59:33+0000,10151742472576060_29108514,707004502671712,0
2292,120470921059_10151742472576060,"Last year all the bouncy houses and slides and crimbing wall were near dock where u would get on boat. The lunch was at the pavillion by beach so u had to walk or they had shuttles to bring u from pavillion to dock and back. The first boat leaves at 9am and then there are 2 more boats I think the other 2 are 10 and 11, but when u buy your tickets u pick which boat time.",2013-06-17T13:56:55+0000,10151742472576060_29109014,10104650144704550,0
2293,120470921059_10151742472576060,It leaves and docks in same place. Yes you can bring the stroller on the boat and in the castor bc there is an elevator in the castle.,2013-06-17T13:45:54+0000,10151742472576060_29108916,10152125312283931,0
2294,120470921059_10151742472576060,What time does it start,2013-06-17T13:17:10+0000,10151742472576060_29108664,375594829268906,0
2295,120470921059_10151742472576060,What time does this start? And does this include the shuttle there and back? Or can we drive there?,2013-06-17T13:15:44+0000,10151742472576060_29108652,10205981027791735,0
2296,120470921059_10151742472576060,"Can't wait to go! Ahryana Cruz, Angela Cruz, Isaac Cruz",2013-06-17T13:07:09+0000,10151742472576060_29108576,862082480490148,1
2297,120470921059_10151742472576060,Liz Johnston the info is in the post above the comments :-),2013-06-17T13:01:04+0000,10151742472576060_29108525,10204983402655049,1
2298,120470921059_10151742472576060,Where do we come buy them?,2013-06-17T12:58:04+0000,10151742472576060_29108492,10152162863103110,0
2299,120470921059_10151742472576060,Are tickets still available?,2013-06-17T12:54:46+0000,10151742472576060_29108461,10152162863103110,0
2300,120470921059_10151742472576060,The weather looks great for Thursday!  Last year was so hot.,2013-06-17T12:44:58+0000,10151742472576060_29108378,10202315025011769,1
2301,120470921059_10151736736411060,You can get complete information regarding the June Special Events here http://www.drummwr.com/SummerSpecial%20Events.html,2013-06-14T18:53:03+0000,10151736736411060_29074836,120470921059,0
2302,120470921059_10151730776526060,There is an orientation required. Call 772-6719 for details.,2013-06-11T16:20:28+0000,10151730776526060_29026911,120470921059,0
2303,120470921059_10151730776526060,If they are already registered with cys is that all they need to participate in activities there?,2013-06-11T16:12:08+0000,10151730776526060_29026800,10152365803534329,0
2304,120470921059_10151730776526060,Anthony Gibson,2013-06-11T15:13:07+0000,10151730776526060_29026104,825228860860471,0
2305,120470921059_10151728751646060,Please call the School Liaison Office at 772-3214 or 772-1311 for those answers.,2013-06-10T17:11:08+0000,10151728751646060_29013161,120470921059,0
2306,120470921059_10151728751646060,These are drop off times.  Anyone taking a regents exam should take the regular scheduled morning bus to the school even if they do not have a morning regents exam.  They can use their time at the school to study for the afternoon exam.  These are drop off times ONLY.  Sorry for the confusion.,2013-06-13T13:44:18+0000,10151728751646060_29055171,1393327340683266,0
2307,120470921059_10151728751646060,Are these school buses from the district? Are these pick up of drop off times?,2013-06-10T16:54:58+0000,10151728751646060_29012934,10204677688118600,0
2308,120470921059_10151722944941060,Please call 772-8222 for more information.,2013-06-07T15:48:44+0000,10151722944941060_28974312,120470921059,0
2309,120470921059_10151722944941060,Where is that?,2013-06-07T16:45:04+0000,10151722944941060_28975000,10152670765497363,1
2310,120470921059_10151722944941060,how would you know if park and recreations had discounted tickets for something are they all posted on here or should i call and ask if they have them for a specific place?,2013-06-11T16:08:19+0000,10151722944941060_29026738,879648248723838,0
2311,120470921059_10151722745681060,Antique Car Show @ USO on Thursday? Details & Times? Thanks!,2013-06-11T00:26:06+0000,10151722745681060_29018273,10204914534882829,0
2312,120470921059_10151715147146060,link from that website does not work,2013-06-03T20:54:22+0000,10151715147146060_28920004,10153010903441295,0
2313,120470921059_10151707838696060,"Actually, if there is any risk the beach will be closed.",2013-05-31T03:44:48+0000,10151707838696060_28871286,120470921059,1
2314,120470921059_10151707838696060,"Translation, enter the water at your own risk.",2013-05-31T01:48:38+0000,10151707838696060_28869983,10202578928249220,0
2315,120470921059_10151705773631060,"Trail and Children?s Horseback Riding is now being offered at the Remington Park Campground. 
Trail rides are on Tuesdays or Thursdays from 10 am ? 3 pm. Horses are available for three riders at a time with a cost of $30 per person. Minimum rider age for trail rides is 8 years old and the rider weight limit is 220lbs.  Riding is not permitted if you are pregnant.
Children of any age can ride on Wednesdays from noon ? 3 for a cost of $5.00.
Call 772-4765 for more information.",2013-05-31T13:04:18+0000,10151705773631060_28875424,120470921059,0
2316,120470921059_10151705773631060,Courtney Frantz,2013-05-29T18:34:18+0000,10151705773631060_28850145,10153035141993807,0
2317,120470921059_10151703685571060,Please call 772-9099 to ask about ages.,2013-05-28T18:29:55+0000,10151703685571060_28835645,120470921059,0
2318,120470921059_10151703685571060,Thank you :),2013-05-28T20:33:54+0000,10151703685571060_28837163,729620740393899,0
2319,120470921059_10151703685571060,Can they be smaller? My baby will be 18 months on the first.,2013-05-28T16:15:24+0000,10151703685571060_28834177,729620740393899,0
2320,120470921059_10151703475666060,Remington Pond water at the beach is tested weekly by Fort Drum personnel. The beach is open or closed accordingly. Water quality is effected by wildlife such as geese and rainfall. There is no way to regulate the findings one way or another. It is all up to Mother Nature.,2013-05-28T14:00:13+0000,10151703475666060_28832701,120470921059,3
2321,120470921059_10151703475666060,Please call 772-4265 for equipment usage information.,2013-05-28T14:02:24+0000,10151703475666060_28832720,120470921059,0
2322,120470921059_10151703475666060,You can find a map with the park indicated here http://www.drummwr.com/Recreation_files/Fort%20Drum%20Rec%20Map%202010.pdf,2013-05-28T13:54:09+0000,10151703475666060_28832636,120470921059,0
2323,120470921059_10151703475666060,Are boats available to rent yet? We were over about a week and a half ago and the system was down. :(,2013-05-28T13:56:45+0000,10151703475666060_28832666,754123604658978,0
2324,120470921059_10151703475666060,Nice,2013-05-28T14:29:53+0000,10151703475666060_28832988,461423743989240,0
2325,120470921059_10151703475666060,Where is it located?,2013-05-28T13:49:54+0000,10151703475666060_28832598,10203546148845069,0
2326,120470921059_10151703362151060,"Summer Kingsbury, Please call the Fort  Drum Youth Sports office M-F 11:30 - 4:30 at 772-6718 to be sure how long the physicals are valid.",2013-05-28T13:10:28+0000,10151703362151060_28832183,120470921059,0
2327,120470921059_10151703362151060,Summer... Pop Warner requires their physicals to be on the Pop Warner Physical form. You can get it from their website.  Then drop it off at your doc and they will fill it out and give it back :),2013-05-28T13:54:02+0000,10151703362151060_28832635,10153099530109452,1
2328,120470921059_10151703362151060,My daughter had a physical in April at her primary doctor off post.  Will this physical work for the pop warner cheerleading?,2013-05-28T12:49:52+0000,10151703362151060_28832020,10203956100477568,0
2329,120470921059_10151696450621060,I apologize for the mis-information.,2013-05-28T13:11:29+0000,10151696450621060_28832199,120470921059,0
2330,120470921059_10151696450621060,At the USO 10502 S Riva Ridge Loop  Fort Drum,2013-05-24T15:17:00+0000,10151696450621060_28780866,120470921059,1
2331,120470921059_10151696450621060,This car show was not held at the USO =(,2013-05-27T17:33:44+0000,10151696450621060_28821158,10152365803534329,0
2332,120470921059_10151696450621060,where is this held at?,2013-05-24T14:51:59+0000,10151696450621060_28780567,10152365803534329,0
2333,120470921059_10151695125976060,Thank You!!!,2013-05-23T20:01:12+0000,10151695125976060_28768656,791276540930200,1
2334,120470921059_10151694749231060,"I love that the theme for the Google Doodle contest was ""My Best Day"".  Reunion day is always my best day too.",2013-05-23T12:42:01+0000,10151694749231060_28763127,120470921059,1
2335,120470921059_10151694749231060,Yeah! Wonderful!,2013-05-23T12:43:20+0000,10151694749231060_28763138,10151967586111249,0
2336,120470921059_10151693211431060,"There is one Monday in Carthage.  The route is Jefferson Street to the Memorial by Washington Street where a wreath will placed and Taps playes.  It starts at 11:00.  There is one Monday in Felts Mills from Cemetery Road.  They will put a wreath into the water, lay one at the Memorial and another in the cemetery.  This one is at 10:00.  Another one will take place in Black River ending at Dexter Street from Main Street.  There will be a wreath placed into the Black River and a 21 gun salute at the Memorial.  This one begins at 11:00.",2013-05-22T16:22:57+0000,10151693211431060_28750540,932918193387172,3
2337,120470921059_10151693211431060,"Sackets Harbor, May 27 at 10:30 a.m.",2013-05-22T16:08:33+0000,10151693211431060_28750389,10152847953205675,1
2338,120470921059_10151693211431060,"Also found out that Mexico, NY is having a parade at  10am on 27May and the New Haven, NY parade is at 2pm on 27May",2013-05-22T16:08:00+0000,10151693211431060_28750380,399244723552004,1
2339,120470921059_10151693211431060,"There is a Memorial Day Celebration going on May 24-25 In Fulton ,NY and the parade in Fulton is May 25 at 10:00a.m., The Moving Wall is going to be in New Haven, NY starting May 23-28 and an opening ceremony on May 23 at 6:30ish at the local fire dept where the Wall will be displayed.",2013-05-22T15:54:43+0000,10151693211431060_28750240,399244723552004,1
2340,120470921059_10151692970536060,"Family Day at Remington Park on June 24 is a part of Mountainfest week as some of the Sporting Competitions for Mountainfest will take place at the park during this day of fun. Mountainfest ends on Wednesday, June 26 at Division Hill with a carnival-like event which includes Salute to the Nation, BOSS Car, Motorcycle, and Audio Show, and a free concert by Craig Morgan topped off with fireworks after the concert.",2013-05-22T15:29:18+0000,10151692970536060_28749917,120470921059,1
2341,120470921059_10151692970536060,visit www.drummwr.com and click on the Fort Drum Summer Fun link for details on these events.,2013-06-04T19:30:40+0000,10151692970536060_28933057,120470921059,0
2342,120470921059_10151692953696060,"These tickets have all been given away. There are currently no tickets available at this time, Thursday, May 23 1:11 pm.",2013-05-23T17:11:44+0000,10151692953696060_28766357,120470921059,0
2343,120470921059_10151692953696060,at 12:53 there are only 6 tickets left.,2013-05-22T16:53:22+0000,10151692953696060_28750875,120470921059,0
2344,120470921059_10151692953696060,Patricia Bryant,2013-05-23T17:10:24+0000,10151692953696060_28766339,10153039822931917,0
2345,120470921059_10151691323651060,syracuse stage is awesome been there many times  they put on some of the best plays!,2013-05-21T20:04:42+0000,10151691323651060_28737996,10205809637346948,1
2346,120470921059_10151691319566060,at 12:53pm only 6 tickets left.,2013-05-22T16:53:40+0000,10151691319566060_28750880,120470921059,0
2347,120470921059_10151683466696060,"Grades level would be the grade the child has just completed, correct.",2013-05-16T20:22:10+0000,10151683466696060_28667635,120470921059,1
2348,120470921059_10151683466696060,"Lila Youngs,this is what I told you about",2013-05-16T21:02:09+0000,10151683466696060_28668198,10204821491122712,0
2349,120470921059_10151683466696060,"What great offerings! Just to be clear, when a grade level is specified, that means the grade the child has just completed?",2013-05-16T19:43:34+0000,10151683466696060_28667066,10152931868046789,0
2350,120470921059_10151683310941060,Please be aware that this concert has been organized and provided by AmeriCU along with the other sponsors.  We are grateful for this fun addition to Mountainfest.,2013-05-17T10:32:52+0000,10151683310941060_28676027,120470921059,3
2351,120470921059_10151683310941060,visit www.drummwr.com and click on the Fort Drum Summer Fun link for details on these events.,2013-06-04T19:31:10+0000,10151683310941060_28933067,120470921059,0
2352,120470921059_10151683310941060,More than grateful here! Cant wait!,2013-05-17T12:42:28+0000,10151683310941060_28677226,912491931955,2
2353,120470921059_10151683310941060,Well so much for getting away from only country acts on an Army post concert. It would be nice for once for the non country fans to have some options. Sorry to complain about something free but I'm a little tired of only country acts being offered,2013-05-16T16:13:23+0000,10151683310941060_28664532,10203782331976459,1
2354,120470921059_10151683310941060,Can hardly wait!!! We will be there!!! =),2013-05-16T16:31:26+0000,10151683310941060_28664690,10204416529367071,1
2355,120470921059_10151679768896060,"AmeriCU Credit Union in partnership with Carthage Area Hospital, Lockheed Martin, and Martins Point Health Care have announced performers for the Fort Drum Mountainfest Concert on June 26. Opening acts are 2013 North Country Idol winner - Corey Walts, Syracuse's newest rock band - Scars N' Stripes, and headliner, with six albums to his credit including ""This Ole Boy,"" country music star - Craig Morgan. The concert will take place on Fort Drum's Division Hill following ""Salute To The Nation (scheduled for 5 pm).",2013-05-16T17:30:07+0000,10151679768896060_28665398,120470921059,1
2356,120470921059_10151679768896060,I have not been told who will be performing so I have no hint to give Cristi Chrobak Tanney,2013-05-14T14:36:51+0000,10151679768896060_28634407,120470921059,0
2357,120470921059_10151679768896060,"Riverfest on June 20, is only open to DoD Card Holders.  Mountainfest on June 26, is open to the public.",2013-05-14T13:56:50+0000,10151679768896060_28634070,120470921059,5
2358,120470921059_10151679768896060,https://www.facebook.com/photo.php?fbid=10151638879231060&set=pb.120470921059.-2207520000.1368542125.&type=3&theater,2013-05-14T14:35:47+0000,10151679768896060_28634397,120470921059,0
2359,120470921059_10151679768896060,Is this for military members and their familys  only or everyone? A lot of these great things get way over crowded because everyone and anyone can go.,2013-05-14T13:53:44+0000,10151679768896060_28634039,10152866198144534,6
2360,120470921059_10151679768896060,Any word yet? Its driving me crazy,2013-05-16T15:28:33+0000,10151679768896060_28663955,912491931955,1
2361,120470921059_10151679768896060,Give us a lil hint ;),2013-05-14T14:02:34+0000,10151679768896060_28634123,10202534950796249,1
2362,120470921059_10151679768896060,wheres the announcement???,2013-05-16T16:11:47+0000,10151679768896060_28664520,799662953443991,0
2363,120470921059_10151679768896060,Is there any info in Riverfest?,2013-05-14T14:19:00+0000,10151679768896060_28634259,729620740393899,0
2364,120470921059_10151632047196060,"Bring your old medications to the Fort Drum Exchange on Saturday, April 27 between the hours of 10 am - 2 pm and there will be personnel accepting them for disposal.",2013-04-15T14:46:23+0000,10151632047196060_28228898,120470921059,0
2365,120470921059_10151632047196060,http://www.deadiversion.usdoj.gov/drug_disposal/takeback/index.html,2013-04-15T14:44:50+0000,10151632047196060_28228886,120470921059,0
2366,120470921059_10151632047196060,"Yamil, this was back home at a Wal-Mart so sure why they would do that. Ft. Drum thank you for the link, I'll put the date on my calendar.",2013-04-15T14:53:21+0000,10151632047196060_28228964,10203652551373225,0
2367,120470921059_10151632047196060,Awesome!! I have a bag full in my cabinet.,2013-04-15T14:39:51+0000,10151632047196060_28228834,10152382344184674,0
2368,120470921059_10151632047196060,Tracy I went to guthrie clinic and they took it all my unwanted medicine try with them,2013-04-15T13:56:06+0000,10151632047196060_28228508,10206800100385726,0
2369,120470921059_10151632047196060,Do you know how the dispose of them? I asked at a pharmacy one day and they just said to flush them or down the drain with hot water. That didn't seem very safe to me so just curious if any one knew how they did it.,2013-04-15T13:52:04+0000,10151632047196060_28228472,10203652551373225,0
2370,120470921059_10151632047196060,Jonathan Banister we should do this,2013-04-15T14:08:48+0000,10151632047196060_28228595,10101019950698384,0
2371,120470921059_10151622613666060,Please note the last day to buy tickets is Wednesday (tomorrow).,2013-04-09T15:31:47+0000,10151622613666060_28165206,120470921059,0
2372,120470921059_10151385366986060,Who teaches the class? Thank you,2012-12-19T19:33:10+0000,10151385366986060_26796940,10155908991935179,0
2373,120470921059_10151385366986060,How do I get a schedule of all the other classes there? Please and thank you,2012-12-19T19:36:26+0000,10151385366986060_26796997,10153074925763683,0
2374,120470921059_10151385366986060,Just this Friday or every Friday?,2012-12-19T20:05:49+0000,10151385366986060_26797360,10201871989748972,0
2375,120470921059_10151385366986060,Please call 772-6071 to find out if this will be an on-going class.,2012-12-19T20:12:12+0000,10151385366986060_26797433,120470921059,0
2376,120470921059_10151385366986060,"I just called the Functional Fitness Center, This is the first class they are offering, they want to see how it goes. Please call them at 772-6071 with any additional questions regarding this class or the Mountain Functional Fitness Facility.",2012-12-19T20:25:31+0000,10151385366986060_26797613,120470921059,1
2377,120470921059_10151385366986060,I will be the instructor. I have been doing Brazilian Jiu Jitsu since 2008. I'm a purple belt under Grandmaster Flavio Behring. This is the first class to see how many show up and like it. I'm sure if you come to the class you will like it and want to learn more. Hope to see you there!,2012-12-20T03:40:38+0000,10151385366986060_26802712,658993170833350,1
2378,120470921059_10151385366986060,"I took Curtis' class in Watertown a few weeks ago and it was awesome!!! It was more than I expected. I learned so many valuable, potentially life-saving techniques in 45 minutes than I ever had before. An interesting thing I learned was that everything I would do instinctually was actually the wrong thing to do and could honestly make a bad situation worse. TAKE THE CLASS!!!",2012-12-20T05:10:39+0000,10151385366986060_26803384,10206031616548093,0
2379,120470921059_10151385366986060,Thanks Briana glad you liked the class. Hope you will be able to come to the seminar 3 hours of awesome training!,2012-12-20T12:06:42+0000,10151385366986060_26805999,658993170833350,1
2380,120470921059_10151385366986060,I would love to come to this class. I hope you offer it again in the spring!,2012-12-21T12:08:47+0000,10151385366986060_26821933,10205685022098340,0
2381,120470921059_10151385366986060,"You might be missing some great Fort Drum information just like this. To make sure you are informed, visit https://www.facebook.com/DrumFMWR?ref=hl and click the ""gear"" symbol (next to ?Liked? on the right under our cover photo). From the drop-down menu, select ""Add to Interest Lists."" The more interaction you have with our page the more of our posts will show in your news feed so like, comment and share our posts and you will always be the first to know what's fun on Fort Drum.",2012-12-26T19:07:58+0000,10151385366986060_26890746,120470921059,0
2382,120470921059_240166406053849,is this the one that PWOC is doing?,2011-12-29T20:16:26+0000,240166406053849_2083687,10152611683736592,0
2383,120470921059_240166406053849,Omg! My hubby and I started this in Florida and couldn't finish. So starting this up again! <3 <3 <3,2011-12-29T20:30:34+0000,240166406053849_2083740,4390858386470,0
2384,120470921059_10150553438281060,Where do you go to sign up for these classes,2011-12-28T16:58:54+0000,10150553438281060_21734409,10152932098469717,0
2385,120470921059_10150553438281060,"Arts and Crafts Center
Pine Plains Activity Center, Conway Road, Bldg. P-4325 
315-772-5606",2011-12-28T18:14:45+0000,10150553438281060_21735658,120470921059,0
2386,120470921059_311843852189734,"The zoo is acceptinglive undecorated trees to use for animal enrichment, so you can donate there as well.",2011-12-27T14:45:07+0000,311843852189734_4212656,10203532741256530,8
2387,120470921059_293494100693610,Haha! What winter?!,2011-12-21T15:31:01+0000,293494100693610_3823159,10152426032644859,1
2388,120470921059_293494100693610,"Every time I click on the link, my computer tells me the file is damaged and could not be repaired.  :(",2011-12-21T16:09:22+0000,293494100693610_3823403,10152630161223524,0
2389,120470921059_342555659091854,"Example: Stars & Stripes Package Starting at $253*
Overnight accommodations for two at The Tower at Turning Stone
Two tickets to the Toby Keith concert on February 2, 2012
Please call to inquire about Dinner & Show Packages without overnight accommodations.",2011-12-20T18:57:12+0000,342555659091854_5148073,120470921059,0
2390,120470921059_153206201448488,"Starting January 5, 2012",2011-12-20T16:41:37+0000,153206201448488_363583,120470921059,0
2391,120470921059_153206201448488,Don't we need snow for that? Lol,2011-12-20T18:03:37+0000,153206201448488_363800,10201871989748972,2
2392,120470921059_153206201448488,Is there a registration form to fill out?,2011-12-21T15:04:21+0000,153206201448488_366921,10202818407077002,0
2393,120470921059_153206201448488,No registration form needed. Just show up with your group of friends on Thursdays!,2011-12-21T15:09:11+0000,153206201448488_366930,120470921059,1
2394,120470921059_130537553724931,I need to relearn Microsoft office. I can't do anything with the newer versions! The last classes I took were in the 90's!,2011-12-07T18:18:56+0000,130537553724931_179778,10204989166831970,1
2395,120470921059_130537553724931,Excel,2011-12-07T18:41:21+0000,130537553724931_179901,10205846690877226,0
2396,120470921059_130537553724931,Excel and Access,2011-12-08T00:58:46+0000,130537553724931_181079,4541014859261,0
2397,120470921059_307312685956368,"I couldn't pick up my children's gifts Sat, is it too late to pick them up?",2011-12-05T11:56:57+0000,307312685956368_4253784,861794060518543,0
2398,120470921059_307312685956368,you can pick them up next Saturday I asked them for a friend when I was there,2011-12-05T11:58:47+0000,307312685956368_4253793,10203064665810619,1
2399,120470921059_307312685956368,"Thank you for what your doing for the military families, we appreciate people like Mr. Badeau how can relate to how our children feel during deployments and shows his support to us...i hope your family is blessed as well...thank you always...",2011-12-05T12:16:05+0000,307312685956368_4253878,10204900160045656,5
2400,120470921059_307312685956368,How do I know if I was on the list??? I think I put my hubby's email and I pretty sure he deleted it... He deletes everything!!!! ,2011-12-05T12:23:21+0000,307312685956368_4253896,10152191863470474,0
2401,120470921059_307312685956368,Thank you for all you do!!! What an amazing program!!,2011-12-05T12:24:51+0000,307312685956368_4253900,10152444469756320,0
2402,120470921059_307312685956368,Oh yay I can get them this Sat? I was unable to go this past Sat.,2011-12-05T12:33:03+0000,307312685956368_4253922,10203742652753894,0
2403,120470921059_307312685956368,Laura I did the same thing and my husband was like ugh I don't remember an email. I heard others getting a present and was a lil sad my daughter didn't get one after I signed up but I'm glad so many other kids got presents its a great cause,2011-12-05T12:39:21+0000,307312685956368_4253947,10204199930970771,1
2404,120470921059_307312685956368,Thank you !!!!!!!! Awesome,2011-12-05T12:50:50+0000,307312685956368_4254023,10203165735439086,0
2405,120470921059_307312685956368,we were out of town and had gotten an email..are we still able to pick up the toys,2011-12-05T13:07:23+0000,307312685956368_4254138,10153465720819762,0
2406,120470921059_307312685956368,Ya I just called she told me next Saturday ,2011-12-05T13:23:22+0000,307312685956368_4254229,912381802107008,1
2407,120470921059_307312685956368,Where did you call we signed up but haven't got a email since then. Last year they mailed ours. Thanks,2011-12-05T13:55:58+0000,307312685956368_4254375,10152630016600388,1
2408,120470921059_307312685956368,Thanks- we picked up the present for our son this past Sat- it was a great thing to see the military families getting help and my son is appreciative,2011-12-05T14:07:59+0000,307312685956368_4254475,10152269087807337,0
2409,120470921059_307312685956368,"If you have a question regarding Operation Tribute, call 772-6622.",2011-12-05T14:27:50+0000,307312685956368_4254621,10152347290558212,1
2410,120470921059_307312685956368,Thanks Laura and Bree:-),2011-12-05T19:59:54+0000,307312685956368_4256042,10152630016600388,0
2411,120470921059_307312685956368,Our family really appreciates everyone who made Operation Tribute happen!  Thank you!,2011-12-07T02:35:41+0000,307312685956368_4263136,10205319955139603,0
2412,120470921059_307312685956368,I'm so bummed I missed it this year so much going on with our son I forgot to sign up I'm so appreciative of programs like this,2011-12-07T17:46:07+0000,307312685956368_4266868,10203959358450707,0
2413,120470921059_307312685956368,i signed my kids up months ago but im not sure if we made the list...do i call any day or just on saturday? and where is the parks/rec building?,2011-12-08T00:49:44+0000,307312685956368_4268540,10153700561173327,0
2414,120470921059_307312685956368,"If you have not picked up your gifts please do so by today from now until 3pm at Parks and Recreation, building P-11115.",2011-12-10T18:09:05+0000,307312685956368_4282431,120470921059,0
2415,120470921059_10150493134506060,That is going to be so inconvenient. How much ya wanna bet there will be many more ppl bringing kids to appts with them! ESP when no spots are available at memorial! ,2011-11-30T20:57:42+0000,10150493134506060_21220627,10152458910969123,4
2416,120470921059_10150493134506060,"If Guthrie enforced the no kids under 12 except the patient rule, it would have gotten more use.",2011-11-30T21:01:38+0000,10150493134506060_21220708,10103294920819295,2
2417,120470921059_10150493134506060,I refuse to pay $4 an hour per my four kids so I can go to the dr.  If you dont want kids at appts make it more affordable. Who can afford that.  ,2011-11-30T21:15:49+0000,10150493134506060_21221024,10202272718219087,5
2418,120470921059_10150493134506060,"Wow....now its gonna be impossible to get spots in hourly. This entire system seems to be having issues. Not sure what the remedy is....really hope there are more ""good"" changes made after dec 30. ",2011-11-30T21:25:04+0000,10150493134506060_21221178,10203429078708176,2
2419,120470921059_10150493134506060,why don't they take kids older than 5? Guthrie did-my son is 9 & goes ther. This sucks! I use Guthrie a lot during the summer.,2011-11-30T21:56:57+0000,10150493134506060_21221823,10206262220462978,0
2420,120470921059_10150493134506060,**there,2011-11-30T21:57:05+0000,10150493134506060_21221827,10206262220462978,0
2421,120470921059_10150493134506060,You can use FCC providers (for children 0-12yrs) if there are no spots at Memorial. If your spouse is deployed/WTU/rear D then you can use your free hours with FCC as well. ,2011-12-01T20:56:11+0000,10150493134506060_21241598,10155642402515691,0
2422,120470921059_10150493134506060,i always bring my children usually the boys are together and the girls are in their stroller..They don't say anything...If you have two kids just have the sibling in a stroller,2011-12-02T18:46:24+0000,10150493134506060_21259377,662309053840296,0
2423,120470921059_10150493134506060,They gave me a problem bringing my then 8 month old to a ob appt. which is redic ,2011-12-05T03:53:35+0000,10150493134506060_21302541,10100667181629657,0
2424,120470921059_10150493134506060,"So glad I go off post... I can take my kids whenever I want, I go right outside the gate, love my doctor, and don't have to deal with this hassle...",2011-12-08T16:28:02+0000,10150493134506060_21371665,4227908953943,1
2425,120470921059_10150492769986060,Will the care at Memorial be drop off without a reservation like it is at Monti?,2011-11-30T17:12:56+0000,10150492769986060_21216463,10103294920819295,0
2426,120470921059_10150492769986060,I prepaid for several visits...will that be honored at the CDC?,2011-11-30T19:55:07+0000,10150492769986060_21219361,10202808175635814,0
2427,120470921059_10150492769986060,"Christine, please contact Outreach Services Division at 315-772-8672 for your question. They will be able to help you out.",2011-11-30T20:40:24+0000,10150492769986060_21220306,120470921059,0
2428,120470921059_10150492769986060,I'm very disappointed about this. I was using the child care at the gym and my daughter always had a great time there. The workers at the gym day care are wonderful too. I've brought my daughter twice to the Memorial Drive CDC and it is so chaotic and disorganized so I won't be bringing her there so I can workout :(,2011-12-08T01:00:25+0000,10150492769986060_21359702,10203126467937511,0
2429,120470921059_10150477530551060,is the pool heated?,2011-11-23T16:53:22+0000,10150477530551060_21084545,1009104219119225,0
2430,120470921059_10150477530551060,April - yes the pool is heated. They try to maintain it at 82 degrees. That will help you stay warm this winter!,2011-11-23T16:57:05+0000,10150477530551060_21084600,120470921059,0
