,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
16850,110389852325552_192448907452979,Aren't drivers not supposed to be reading FB while driving?,2011-02-25T22:28:39+0000,192448907452979_2638511,805755962794772,1
16851,110389852325552_192448907452979,"That, too.",2011-02-25T22:40:37+0000,192448907452979_2638549,110389852325552,1
16852,110389852325552_192448907452979,hahahah,2011-02-25T23:08:17+0000,192448907452979_2638625,10204257997754828,0
16853,110389852325552_192448907452979,"ha ha I love that Fort Belvior is warning their community not to get ""creamed"" by oncoming traffic!!!! lol",2011-02-25T23:17:47+0000,192448907452979_2638649,10100795707373308,3
16854,110389852325552_192448907452979,or putting it on our facebook page where we are either @ home or driving...lol,2011-02-25T23:38:38+0000,192448907452979_2638711,10204257997754828,0
16855,110389852325552_192448907452979,"Isn't that basic ""rules of the road"" to treat a stop lights that are not working as a 4 way stop sign?
Oh, that's right, people around here are not that smart with their driving.",2011-02-25T23:45:53+0000,192448907452979_2638732,10151932704506012,1
16856,110389852325552_192440957453774,It's crazy out there!  Thanks for keeping us posted.,2011-02-25T21:44:54+0000,192440957453774_2638305,10152694256076105,0
16857,110389852325552_192440957453774,PX has power.,2011-02-25T21:49:02+0000,192440957453774_2638342,10155206392315595,0
16858,110389852325552_192440957453774,"Px power is under ground. All housing power is above ground. 
",2011-02-25T21:53:27+0000,192440957453774_2638365,10201828356021086,0
16859,110389852325552_192440957453774,Definitely my kind of weather!!,2011-02-25T21:54:33+0000,192440957453774_2638370,10101321540853405,0
16860,110389852325552_192440957453774,Park Village has underground power.,2011-02-25T22:28:17+0000,192440957453774_2638510,10153300145989409,0
16861,110389852325552_192439980787205,Uhoh that sounds bad,2011-02-25T21:34:57+0000,192439980787205_2638263,10206457108374787,0
16862,110389852325552_192439980787205,"To receive a status update, please contact Dominion Power at 1-888-667-3000.",2011-02-25T21:38:04+0000,192439980787205_2638277,110389852325552,0
16863,110389852325552_192439980787205,Anyone know what all of the sirens were about?,2011-02-25T21:40:12+0000,192439980787205_2638287,10203719439839145,0
16864,110389852325552_192439980787205,Is the power out all over post?,2011-02-25T21:41:00+0000,192439980787205_2638290,10207436911470677,0
16865,110389852325552_192439980787205,Is the PX open?,2011-02-25T21:44:24+0000,192439980787205_2638302,10201221246608139,0
16866,110389852325552_192439980787205,Just came back on at our office off Gunston,2011-02-25T21:44:37+0000,192439980787205_2638303,10204718022056852,0
16867,110389852325552_192439980787205,It's out at Lewis Village and North Post CDC but not the school.,2011-02-25T21:44:38+0000,192439980787205_2638304,10204834189518134,0
16868,110389852325552_192439980787205,Power is still out in Fairfax Village.,2011-02-25T21:48:15+0000,192439980787205_2638334,10203220807576114,0
16869,110389852325552_192439980787205,Power is on at PX. ,2011-02-25T21:49:51+0000,192439980787205_2638347,10155206392315595,0
16870,110389852325552_192439980787205,No power at woodlawn village.,2011-02-25T21:50:03+0000,192439980787205_2638348,10202973968766893,0
16871,110389852325552_192439980787205,Hope the workers stay safe!!!,2011-02-25T21:53:31+0000,192439980787205_2638366,10152765137527285,1
16872,110389852325552_192439980787205,There was a fire truck in front of GW village.  Smoke was coming out of a building.,2011-02-25T22:00:43+0000,192439980787205_2638413,10152778630909471,0
16873,110389852325552_192439980787205,we still have power in vernadale it did flicker but it still on,2011-02-25T22:17:51+0000,192439980787205_2638485,10205431462685373,0
16874,110389852325552_192439980787205,Is Belvoir run by KBR? I feel like I'm deployed again.,2011-02-25T22:29:39+0000,192439980787205_2638515,10152792592076208,1
16875,110389852325552_192439980787205,"Is power still out?  I'm at a Starbucks off post and no sense driving back to a dark room.  I'd rather just stay here and have palpitations from continuing to ingest, soon to be toxic amounts of espresso.",2011-02-25T23:07:24+0000,192439980787205_2638619,10205435774116775,1
16876,110389852325552_192439980787205,Still out.,2011-02-25T23:15:13+0000,192439980787205_2638643,10206457108374787,0
16877,110389852325552_192439980787205,Power out in Jadwin Loop just as i got home. Gonna make me drink all my beer again before it gets warm. ,2011-02-25T23:49:08+0000,192439980787205_2638744,10203007333017223,2
16878,110389852325552_192439980787205,Does anyone know if douge Creek power is still out? I left the house at 5 and it was still out...,2011-02-26T00:08:34+0000,192439980787205_2638785,10152613051646279,0
16879,110389852325552_192439980787205,power is still out in Dogue Creek,2011-02-26T00:12:39+0000,192439980787205_2638794,10154729688221336,0
16880,110389852325552_192435974120939,"Can they please shut the power down at work, so I can go home?  LOL",2011-02-25T21:22:39+0000,192435974120939_2638215,10152960800964933,2
16881,110389852325552_192435974120939,I hear ya Paul!,2011-02-25T21:24:13+0000,192435974120939_2638220,10153300145989409,0
16882,110389852325552_192435974120939,"Hey, what about ME? If I don't post these messages, I get yelled at!",2011-02-25T21:30:08+0000,192435974120939_2638236,110389852325552,4
16883,110389852325552_192435974120939,Let them shut down your power and you can post messages from your phone at home =),2011-02-25T21:30:34+0000,192435974120939_2638238,10152960800964933,0
16884,110389852325552_192435974120939,This is true. And I know I thank you for all the hard work you put in while keeping us updated! :),2011-02-25T21:30:57+0000,192435974120939_2638242,10153300145989409,0
16885,110389852325552_192435974120939,No u have to spend at least twenty min on the phone with them to have them tell u they don't have an outage reported and then spend twenty more min convincing them u don't have power.,2011-02-25T23:47:27+0000,192435974120939_2638738,10206457108374787,0
16886,110389852325552_192240094140527,The link is just down the page a bit!,2011-02-25T02:19:12+0000,192240094140527_2634474,110389852325552,0
16887,110389852325552_192240094140527,no i didnt i like reading the paper that gets dropped off on my sidewalk or thrown in the bushes that i get 3 days later...lol...,2011-02-25T02:31:22+0000,192240094140527_2634537,10204257997754828,0
16888,110389852325552_192240094140527,No but read the copy delivered to the office,2011-02-25T02:38:25+0000,192240094140527_2634560,10204718022056852,0
16889,110389852325552_192240094140527,"No, but I read a copy that was delivered to DPW bldg.",2011-02-25T02:41:12+0000,192240094140527_2634569,10203979635035742,0
16890,110389852325552_192240094140527,I love the photos of the Library! But that's probably because i work there.,2011-02-25T03:15:42+0000,192240094140527_2634720,10153300145989409,0
16891,110389852325552_192203764144160,"We PULLED the discussion because it reached a point where a number of things were being said that are either partially or totally incorrect or misleading. Being passionate and committed to an issue is one thing, but, firing off missives without really knowing something for sure is dangerous. It doesn't help with public understanding as much as it adds to frustration and confusion.",2011-02-24T22:47:13+0000,192203764144160_2633658,110389852325552,1
16892,110389852325552_192203764144160,"The Fort Belvoir Facebook page is completely wide open. It is intended to be, because we invite our followers to raise legitimate issues and concerns that can be resolved in open, frank discussion. It is especially fulfilling to watch the various threads here and see that all of us are responsive to each other, and genuinely helpful.",2011-02-24T22:49:04+0000,192203764144160_2633672,110389852325552,0
16893,110389852325552_192203764144160,"But, we have to guard against the temptation this ""new media"" presents to instantly pound out our comments on things that maybe we really aren't completely sure of. We have to take that occasional deep breath, count to 10, and maybe make a couple phone calls to ask some questions first.",2011-02-24T22:52:03+0000,192203764144160_2633684,110389852325552,2
16894,110389852325552_192203764144160,It's very important to be sure of things before we put something up here that just really doesn't inform as much as it MISinforms - however well-intentioned we might be as we make our posts.,2011-02-24T22:52:31+0000,192203764144160_2633686,110389852325552,0
16895,110389852325552_192203764144160,"The Belvoir page now has more than 3,000 followers, and - we're sure - a GREAT many more folks who just drop by to read the wall, but, haven't clicked our ""Like"" button yet. That's why we have the ""Rules of Engagement"" (click the 'ROE' tab in the menu under the Belvoir logo). Please keep them in mind as you post here.",2011-02-24T22:54:37+0000,192203764144160_2633693,110389852325552,0
16896,110389852325552_192203764144160,"@ Fort Belvoir, Thank you taking interest. ",2011-02-24T23:06:17+0000,192203764144160_2633769,10152823769398191,0
16897,110389852325552_192203764144160,"Susan, Katrina - please go back and read through what we've said here. The earlier discussion has been referred to those who can provide us insight to the FACTS that we can then share, not just here, but in the Belvoir Eagle.",2011-02-24T23:12:23+0000,192203764144160_2633801,110389852325552,0
16898,110389852325552_192203764144160,"But, again, it isn't helpful to be passing along 2d and 3d hand info about what someone said someone else said, ESPECIALLY when the issues are as serious as those you've raised here.",2011-02-24T23:12:31+0000,192203764144160_2633804,110389852325552,2
16899,110389852325552_192203764144160,@Susan thank you. She is doing well and we are hoping to have her into a permanent cast by Friday. I'm not even going to get started about Dewitt at this point due to the fact we are having to deal with patient advocacy to get her the proper care. Let's just say we had to take her to another hospital because we were told it was just a mild sprain. When in fact it is a fractured heel.,2011-02-24T23:12:47+0000,192203764144160_2633806,10152823769398191,0
16900,110389852325552_192203764144160,"I would like to see some of the ""facts"" as we are moving to Belvoir soon and I would love to know what I'm in for.  In every story, there is a version of the truth, so this mess and virtual David vs. Golieth session has caught my interest that is for sure.  Will be following what comes out of it.",2011-02-24T23:22:19+0000,192203764144160_2633838,10155521781290328,0
16901,110389852325552_192203764144160,Rebecka have you looked at the other website for fort belvoir its fort belvoir wives. ther is alot of info on there about the base from a wives perpective  about play groups etc....,2011-02-25T00:13:04+0000,192203764144160_2633972,10152597675411835,4
16902,110389852325552_192203764144160,"I think illegally parked cars should be towed. Period.  If you can't follow the rules, sorry for ya!",2011-02-25T00:19:55+0000,192203764144160_2634003,10204922829216098,7
16903,110389852325552_192203764144160,"I agree with Jim, but there are no rules for parking in housing areas. Or at least none that the MP's can enforce, according to what the MP's told me when i called them about a parking complaint.",2011-02-25T00:27:41+0000,192203764144160_2634029,10154729688221336,1
16904,110389852325552_192203764144160,"Monica, housing (Lewis that is) is telling me they have tired for 3 years to get something done about this but needs the support from the MPs. I have hope now this has all come to light both parties will be able to work something out together.",2011-02-25T00:32:25+0000,192203764144160_2634061,10101782168172549,0
16905,110389852325552_192203764144160,"I didn't see the previous posts, but parking in Cedar Grove near Dewitt is a hot mess and a traffic is a tragedy waiting to happen.  Contacted the Garrison Commander about this, alas, no response.",2011-02-25T00:39:25+0000,192203764144160_2634079,10209622856312774,0
16906,110389852325552_192203764144160,"Lindsey, when & how did you contact GC?",2011-02-25T00:43:14+0000,192203764144160_2634091,110389852325552,0
16907,110389852325552_192203764144160,"A couple of months ago (likely 3) via email.  Got a return email saying looking into the issue, nothing else.  We live on Troth Way in front of Dewitt and at the school bus stop.  Like I said, tragedy waiting to happen.  Also attended a neighborhood forum and discussed issue with Ft. B  Chief of Police Tim Wolfe, who said he would look into it too.  We also have issues with people parking in our alley ie driveway going to the Barden Ed Center blocking the way and speeding, again a tragedy waiting to happen.  Have contacted the MPs several times, who said they can't issue tickets b/c it is a school with major turnover, so the students are rarely there several days.",2011-02-25T00:47:35+0000,192203764144160_2634106,10209622856312774,0
16908,110389852325552_192203764144160,"Lindsey, this is not good because I was just directed to contact the Police Chief about a situation that happen with my son due to parking and now i feel this problem has been going on forever and NO ONE is going to fix it.",2011-02-25T00:58:08+0000,192203764144160_2634149,10101782168172549,0
16909,110389852325552_192203764144160,"Don't anyone jump to any conclusions, please. Our Police Chief IS engaged with us on these issues. ",2011-02-25T01:02:09+0000,192203764144160_2634166,110389852325552,0
16910,110389852325552_192203764144160,"Ally, the Chief was very nice, of course, there is just a communication and jurisdiction problem b/t the MPs and the Villages of Belvoir.  Each says the other is in charge of parking and traffic, in my experience.  We recommended parking stickers and visitors passes for parking.  Not as difficult as it sounds!",2011-02-25T01:03:18+0000,192203764144160_2634170,10209622856312774,0
16911,110389852325552_192203764144160,The Police Chief may in engaged in these issues but part of the problem is that his hands are tied because there are no clear cut rules for him to enforce. This subject is a very serious one and will be a heated topic because a lot of us residents  have pretty valid concerns that need to be addressed.,2011-02-25T01:07:41+0000,192203764144160_2634187,10154729688221336,2
16912,110389852325552_192203764144160,"i was just at the mps station yesterday about 2 kids almost getting hit at a bus stop on woodlawn. 2 cars stopped so they could cross the street and this guy comes down the road speeding, passing the 2 stopped cars on the left, drove onto the sidewalk, into grass and almost hit them. this guy speeds and drives  like this daily. the mps told me and my neighbor that we COULD NOT file a report about it, but IF they had the time they could patrol the area around that time. later when my husband called and talked with the desk sgt, she stated that this was a he said, she said case. and if it happened again to call them and they would come out. by that time he would be long gone. this is UNACCEPTABLE! i gave them his address, and what kind of car he drives. there is something they can do, but i guess they want to wait until some one gets hurt.",2011-02-25T01:21:29+0000,192203764144160_2634234,10209834855320434,0
16913,110389852325552_192203764144160,"If you are looking for rules and regs: I know when you sign for base housing, the housing office gives the residents a book that has the ""rules"" of the housing area. That touches on some parking issues (such as garages should be used for parking vehicles and not storage of goods). Also, if you go to www.belvoir.army.mil/ and click on Belvoir Regs & Pubs (in the left menu) FB Regs 190-2, 190-5 & FB Reg 210-28 all address parking.",2011-02-25T01:25:01+0000,192203764144160_2634250,10204922829216098,1
16914,110389852325552_192203764144160,@james - we live in Dogue Creek and the amount of people speeding down barlow road is scary considering how many kids are out and about. and the Ups and Fedx trucks also go way too fast also.,2011-02-25T01:26:16+0000,192203764144160_2634254,10154729688221336,0
16915,110389852325552_192203764144160,"I agree that there's certainly an issue with jurisdiction.  But I think some of the law enforcement are just as frustrated with those issues as the rest of us.  With that said, so that hopefully noone bites my head off, let's remember that what is said on this forum is a direct reflection of us as a community.  It is hard to not let our emotions and passions get the best of us, but we do have to be careful and be sure we put our best foot forward.  I actually missed the original posts, so I'm not sure exactly what was said.  But from what I have read here and on the wives page, it certainly does sound like authorities need to look into this, and DO SOMETHING.  If the reasons for not enforcing safety rules relate to problems that have been on going for three years or more, then the ball is being dropped somewhere.  Hopefully by passing along these concerns, the right people can do what needs to be done.",2011-02-25T01:37:29+0000,192203764144160_2634275,10152984910409365,0
16916,110389852325552_191891914175345,Thank you for saying something! Everytime we drive on it we comment on what a horrible job was done paving it and can't believe BElvoir is letting contractors do such a BAD job. Glad to know this is in the plan!,2011-02-23T16:29:55+0000,191891914175345_2626861,10201738630058869,0
16917,110389852325552_191891914175345,My question is why did they start paving and make the traffic circle before construction was finished?,2011-02-23T17:20:49+0000,191891914175345_2627033,10204372840413803,0
16918,110389852325552_191891914175345,Well front end alignments aren't cheap and potholes cause the probs that warrant said alignments,2011-02-23T17:57:40+0000,191891914175345_2627193,681752955236424,4
16919,110389852325552_191891914175345,"The roads will receive their final layer of pavement once the road section, turn-ins, interchanges, etc. are completed. As for potholes and major issues until then, keep letting us know about them. We can try to fix those before the final paving. Please let us know.",2011-02-23T18:53:18+0000,191891914175345_2627423,110389852325552,0
16920,110389852325552_191891914175345,Good news...That small stretch of Woodlawn Road near the elementary school will be repaved in the Spring.,2011-02-23T18:57:02+0000,191891914175345_2627434,110389852325552,6
16921,110389852325552_191891914175345,Is that the stretch in between the commissary and the elementary that goes down to Kingman?,2011-02-23T18:59:56+0000,191891914175345_2627443,10152558863423123,0
16922,110389852325552_191891914175345,"As for the traffic circle, there wwere some land grading and other engineering issues that had to be taken care of first, then the circle, then the other lanes had to be constructed. We know it creates a bottle neck there, but soon the other lane will be open. Belvoir and Pohick Road intersections with Route 1 will soon be upgraded and the traffic lights signalized...that's going to make it a lot better.",2011-02-23T19:01:54+0000,191891914175345_2627447,110389852325552,0
16923,110389852325552_191891914175345,"speaking of bad contractors:
When will they go and fix the (new) baseball field (#1) where the busted pipe did the damage? 

Why put in parking lights at the ball fields when: 
A. we have no lights to play at night
B. it is a dirt parking lot

Are there any plans to improve the ball fields such as:
A. adding another ball field in that area
B. storage shed
C. batting cages
D. pitching mound covers to prevent damage
E. lights
F. improved parking lot
G. park like setting a place where little ones can play while games are going on
ect ect ect....",2011-02-23T19:06:32+0000,191891914175345_2627470,10203007333017223,1
16924,110389852325552_191891914175345,Will the Woodlawn gate ever be open for on coming traffic Fom Wood lawn Village? Do you know how much time and gas this will save us?,2011-02-23T19:08:53+0000,191891914175345_2627480,10205411419707139,2
16925,110389852325552_191891914175345,Yep...the short stretch of road by the Commissary is being repaved in the Spring.,2011-02-23T19:14:51+0000,191891914175345_2627490,110389852325552,1
16926,110389852325552_191891914175345,"Michelle, a new gate straight across from Pence Gate is in the works. I'll try to get a better answer on the Woodlawn Gate.",2011-02-23T19:15:57+0000,191891914175345_2627496,110389852325552,0
16927,110389852325552_191891914175345,"Really Katrina??  Because I just had one and it was explained to me that no matter how SLOW you drive over a pothole it causes your vehicle to self adjust and over time your front end will need to be aligned.  Rest assured, I do not drive around like a complete idiot.",2011-02-23T19:19:36+0000,191891914175345_2627505,681752955236424,4
16928,110389852325552_191891914175345,Please do because I think the soldiers that live here in Woodlawn deserve to have better access to the commissary.,2011-02-23T19:23:22+0000,191891914175345_2627517,10205411419707139,0
16929,110389852325552_191891914175345,Gald to hear about woodlawn road. When I saw this post I was actually going to ask about it.,2011-02-23T20:23:53+0000,191891914175345_2627776,10101782168172549,0
16930,110389852325552_191891914175345,I think a lot of these complaints and comments can be summed up rather easily. Communication Communication Communication. I have been on this post for just over 3 years and have seen it grow. I have also seen people just plan not know how to get from Gunston to Belvoir Road without asking 50 questions. Case in point the gas main pipe that broke last thrusday.,2011-02-23T20:39:58+0000,191891914175345_2627873,10154068833240365,0
16931,110389852325552_191891914175345,Can we at least fill in some of the holes on 9th street before someone blows a tire and wrecks?,2011-02-24T01:29:28+0000,191891914175345_2629019,10205705249896698,3
16932,110389852325552_191891914175345,"Katrina I agree with you. However some people only know 1 way to and from work. When we block off a road that is the main question we get..""I do not now another route off post"" or for that matter around the post.",2011-02-24T01:50:50+0000,191891914175345_2629135,10154068833240365,0
16933,110389852325552_191874794177057,"If this is at the intersection of Thoete and Pohick, can you make sure the light is working when they are done.  A week or two ago, I sat at that light, 4th in line, for 20 MINUTES!  It never changed!!  Finally, people started running the light because it was getting ridiculous!  I really don't want to have to deal with that again.  Oh, and that wasn't the first time it has happened.  I am understanding with the road conditions but 20 minutes for a light to change is a little much.",2011-02-23T15:11:53+0000,191874794177057_2626537,10204662223368357,0
16934,110389852325552_191874794177057,"Theote is open again...repaving is complete. Thanks for hanging in there. As for the intersection light, as we complete all the improvements to the roads, the lights will be re-timed and perfected.",2011-02-23T19:05:20+0000,191874794177057_2627466,110389852325552,1
16935,110389852325552_191874794177057,This is something my husband and I argue about all the time.  He refuses to believe there are sensors.  I know there are sensors. I wish I could have blamed the first person for not pulling up.  They were getting antsy too and were pulling up as far as they could.  And the person behind them inched up behind them.  Someone should have triggered the light.  Someone messed something up and it wasn't working that day.  It was ridiculous!  Thank you FtB for ensuring that the lights are working.,2011-02-23T19:28:54+0000,191874794177057_2627538,10204662223368357,0
16936,110389852325552_191871794177357,"Double check...  I believe  the correct hours are from 11 am to 2 pm.  I know the website also has it listed as 10-2, but all of the vendors have been told 11-2.",2011-02-24T23:20:14+0000,191871794177357_2633831,10152655666092677,0
16937,110389852325552_191676384196898,"""One race, and that race is human."". I love it.  Let's have a Human History Day.",2011-02-23T01:42:08+0000,191676384196898_2623749,10205435774116775,0
16938,110389852325552_191676384196898,How about a Human History Month?,2011-02-23T19:26:01+0000,191676384196898_2627532,10205614850477717,0
16939,110389852325552_191658120865391,"Just an observation... It appears a trend that these special emphasis programs tend to get advertised at the last minute by email or FB postings.  This is the first I've heard of this event. My primary source of notification of these events is through 'forwarded' leadership emails which tend to be the day of or the day prior to an event.  Working swing shift, I seem to get notified the day before or day of event!  However, Officer club wedding events are posted 10 days in advance and comedy night events are posted over a month in advance.  It would be nice if the Commander's special emphasis programs got the same courtesy.",2011-02-22T18:16:27+0000,191658120865391_2621876,10203962772094887,0
16940,110389852325552_191658120865391,"Mark, we completely agree! But I just double checked and the Black History Observance flyer was put on facebook, twitter, the belvoir home page and e-mail blasted on Feb. 9th. If e-mail works best for you, maybe check out http://listserv.belvoir.army.mil/scripts/FBDOIM.exe?HOME to be a part of the e-mail blasts? We really appreciate your interest in events and would like to ensure you and the community gets the information in a timely manner!",2011-02-22T20:27:10+0000,191658120865391_2622417,110389852325552,0
16941,110389852325552_191658120865391,"Thanks for the update!  Sorry, I apparently missed that post.  I'll definitely get on your email list and twitter.  Thanks again!",2011-02-22T20:35:49+0000,191658120865391_2622463,10203962772094887,0
16942,110389852325552_191658120865391,Fantastic! We look forward to seeing you at future events :),2011-02-22T20:59:28+0000,191658120865391_2622530,110389852325552,0
16943,110389852325552_191611120870091,"Fairfax Neighborhood Center, 10265 Fairfax Drive, will be open to residents of Cedar Grove from 8:30 a.m. until 12:30 p.m. You are welcome to stop by the center to watch a movie or visit with your neighbors during the outage.",2011-02-22T12:14:51+0000,191611120870091_2620401,110389852325552,1
16944,110389852325552_191611120870091,"Should you have any questions about this scheduled outage, please contact your Community Management Team at the Fairfax Community Management Office at (703) 781-4833.",2011-02-22T12:15:28+0000,191611120870091_2620403,110389852325552,0
16945,110389852325552_191611120870091,I just called this number an they have no record of any outage. I called to verify that the time had been bumped back 2 hours and they have no idea what I'm talking about. They instructed me to call my management office which opens at the same time the power was originally scheduled to go out. ,2011-02-22T12:54:44+0000,191611120870091_2620536,10204211321017887,0
16946,110389852325552_191611120870091,Dislike,2011-02-22T13:29:30+0000,191611120870091_2620637,10209622856312774,0
16947,110389852325552_191611120870091,I do believe the power went out 10 minutes early...,2011-02-22T15:22:45+0000,191611120870091_2621093,10152572301342708,0
16948,110389852325552_191611120870091,0900-1430 is nothing. Two weeks ago we had a planned outage  for 8 hours.  They couldn't fix the switch the first time? Sounds like mismanagement and incompetence. ,2011-02-22T20:02:12+0000,191611120870091_2622302,10152572301342708,0
16949,110389852325552_191592500871953,Very good report Jesse thanks. Remember everyone stay alert stay alive!,2011-02-22T11:45:46+0000,191592500871953_2620314,10152588677648882,1
16950,110389852325552_103835886362967,We called the Villages maintenance line since that's the magnet we had on the fridge. Couldn't access the internet so no Facebook here. I thought there was an AM station but we didn't have a radio handy so we didn't even try that.,2011-02-20T04:44:49+0000,103835886362967_51601,10153454424714307,0
16951,110389852325552_103835886362967,I always forget about the radio station. I always come to this page and you never disappoint.  KUDOS,2011-02-20T04:48:32+0000,103835886362967_51608,681752955236424,0
16952,110389852325552_103835886362967,When our power went out I checked the fort belvoir page on Facebook...and sure enough there were already two updates on the situation! I also like how everyone kinda keeps everyone up to date on things!! Definitely my favorite way to get updates!!,2011-02-20T04:53:03+0000,103835886362967_51618,10152613051646279,0
16953,110389852325552_103835886362967,I come to the facebook page but will program the number and the radio station.,2011-02-20T05:12:05+0000,103835886362967_51639,10203395122940293,0
16954,110389852325552_103835886362967,Facebook page ,2011-02-20T05:18:23+0000,103835886362967_51648,10203859080651808,0
16955,110389852325552_103835886362967,Just realized we typed the web page address a bit too fast ... it should read www.belvoir.army.mil,2011-02-20T10:21:28+0000,103835886362967_51992,110389852325552,1
16956,110389852325552_103835886362967,*SERIOUSLY* digging on the FB page.,2011-02-20T10:32:43+0000,103835886362967_52005,10206089818393349,0
16957,110389852325552_103835886362967,Facebook is the easiest. The only AM radio we have is in the car. Phones are cordless and require electricity to work. Smart phone with FB app is the best,2011-02-20T12:44:06+0000,103835886362967_52403,10152832788035821,1
16958,110389852325552_103835886362967,facebook app on smartphone,2011-02-20T12:58:03+0000,103835886362967_52457,10152165586613650,0
16959,110389852325552_103835886362967,facebook... I don't have a battery powered radio.,2011-02-20T13:10:36+0000,103835886362967_52484,10152800855181753,0
16960,110389852325552_103835886362967,facebook on iphone,2011-02-20T13:45:31+0000,103835886362967_52554,10209622856312774,0
16961,110389852325552_103835886362967,How can you check the facebook page if the power is out or the internet for that fact. And like everybody has an cell phone that accesses the internet.,2011-02-20T15:44:16+0000,103835886362967_52822,853904891308394,0
16962,110389852325552_103835886362967,"I prefer man on horsesback with a lantern, drum, and loud voice to keep me informed.  Seriously, though- Facebook.",2011-02-20T16:42:54+0000,103835886362967_53039,10205435774116775,0
16963,110389852325552_103835886362967,"I was at TGI Fridays and found out via FB on the iPhone. Called the hubby and found out our village didn't lose power. Also if my phone were to die I would just go to the car and charge it with the car charger. We also have a portable battery pack that is a radio, light and you can plug things into and it also will jump start your car. 20 years plus of military experience between my husband and I. Always prepared. ",2011-02-20T16:45:13+0000,103835886362967_53046,10152823769398191,0
16964,110389852325552_103835886362967,"My question is, why do you send out e-mails about the power outage if we have no power??",2011-02-20T20:33:37+0000,103835886362967_53818,898201969612,0
16965,110389852325552_103835886362967,"Tasha, lots of folks want us to send the notes (and post to Facebook, Twitter, etc) since they access their email and social media pages with wireless devices. We also put updates on the phone hotline at (793) 805-3030 and AM alert system at AM 1610.",2011-02-20T21:19:57+0000,103835886362967_53941,110389852325552,0
16966,110389852325552_103835886362967,facebook through my phone or my laptop with a aircard to access the belvoir page or my email which i can do from my phone as well and i dont have a smart phone.... i am aware about the phone number just neva thought to call it..and didnt know about the radio station ..but i dont listen to AM anyway....,2011-02-20T21:21:26+0000,103835886362967_53947,10204257997754828,0
16967,110389852325552_103835886362967,I try the radio station when I am in the car but it never seems to have traffic updates - eg last week with the gas line situation.,2011-02-20T22:32:37+0000,103835886362967_54109,939663379412600,0
16968,110389852325552_103835886362967,Facebook on a smart phone. Prior to the smart phone I called the phone number.,2011-02-20T23:24:01+0000,103835886362967_54194,10152699861396901,0
16969,110389852325552_103835886362967,"Facebook updates are great, plus gives me something to do during the blackout reading all the comments. I don't own a radio, and if I did would never be on an AM station;)",2011-02-21T00:42:05+0000,103835886362967_54357,10203007333017223,0
16970,110389852325552_103835886362967,Facebook is the easiest. Thanks,2011-02-22T02:02:28+0000,103835886362967_58199,10152936666694587,0
16971,110389852325552_103835886362967,Facebook is the easiest but when I checked that night it hadn't been updated yet. I thought it may have just affected Lewis Village since all the other lights appeared to be on at the school and the CDC for a while after the outage started.,2011-02-22T10:05:44+0000,103835886362967_59024,10204834189518134,0
16972,110389852325552_103835886362967,What's a radio?,2011-02-23T01:39:13+0000,103835886362967_61738,10205435774116775,1
16973,110389852325552_191069724257564,"Almost as soon as the power went down across post, the Deputy Commander at the time came running into PAO to tell us to get a message out to everyone that we were aware of the outage and were working on it.",2011-02-20T04:19:32+0000,191069724257564_2608780,110389852325552,1
16974,110389852325552_191069724257564,"Took him about half a minute before he realized that, without power, no one would be able to have their computers on to get to their email.",2011-02-20T04:20:09+0000,191069724257564_2608783,110389852325552,1
16975,110389852325552_191069724257564,"During last years ""snowmageddon,"" a great many residents kept up DURING the power outages with their iPhones, cell phones, and wireless PCs, just as so many did tonight.",2011-02-20T04:22:07+0000,191069724257564_2608792,110389852325552,1
16976,110389852325552_191069724257564,"Amazing how far technology has brought us. Still, the McMillan family in the note below seems to have had the right idea, when you think about it ... ""candlelight, bedside reading with the kids"" ain't a half-bad idea, huh?",2011-02-20T04:23:53+0000,191069724257564_2608803,110389852325552,4
16977,110389852325552_191069724257564,and the kids will always remeber that...luv it!!!,2011-02-20T04:29:28+0000,191069724257564_2608821,10204257997754828,1
16978,110389852325552_191064807591389,Watched a movie on the lab top with the hubby LOL it was actually kinda fun and romantic!!,2011-02-20T03:48:20+0000,191064807591389_2608674,10152613051646279,0
16979,110389852325552_191064807591389,"Candled,bedside reading with the kids",2011-02-20T03:55:48+0000,191064807591389_2608698,10203872050700850,0
16980,110389852325552_191064807591389,We'll find out in 9 months....Haha!,2011-02-20T03:56:00+0000,191064807591389_2608699,10151932704506012,5
16981,110389852325552_191064807591389,"Shark boy and Lava girl on the portable DVD player with the kids, eating all the right junk food.....",2011-02-20T04:07:35+0000,191064807591389_2608733,10152458697712061,0
16982,110389852325552_191064807591389,Sleep.  And sleep. Now back to sick family....,2011-02-20T04:17:56+0000,191064807591389_2608770,1259484127401850,0
16983,110389852325552_191064807591389,We played Uno by lantern light! We all had a great time!,2011-02-20T12:49:02+0000,191064807591389_2610257,10204371813349390,0
16984,110389852325552_191064807591389,Tried to keep my son from being scared ALL NIGHT!! We did manage to do Where's Waldo for a little bit.,2011-02-20T13:14:16+0000,191064807591389_2610378,10152800855181753,0
16985,110389852325552_191064807591389,our military housing developing didnt lose power im glad it got fixed for the rest of the families on post,2011-02-20T15:41:30+0000,191064807591389_2611037,10205431462685373,0
