,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
961,401671570245_205323762913576,Awesome!,2012-04-04T12:48:26+0000,205323762913576_746102,178584842159761,0
962,401671570245_205323762913576,I remember doing the cold water study when I was there. Defiantly have to stay focused it's all a mental thing,2012-04-29T04:35:54+0000,205323762913576_848542,882851655081115,0
963,401671570245_359272224115385,wow Good Job SSG.....,2012-03-26T22:43:57+0000,359272224115385_4314008,10205381272586169,1
964,401671570245_359272224115385,Way to go - best of luck SSG Sharalis!!!!,2012-03-27T17:19:45+0000,359272224115385_4317246,10204561007658865,1
965,401671570245_359272224115385,When I competed at Natick we took both NCO and Soldier of the Year all the way to DA level... No matter what it's an honor to get as far as you have it's not about winning or losing ,2012-04-29T04:38:42+0000,359272224115385_4452602,882851655081115,0
966,401671570245_209082919192669,Terrific slideshow - what an honor for NSSC to host such a visitor!,2012-03-23T00:04:11+0000,209082919192669_724549,884631264901401,0
967,401671570245_10151402782395246,Well deserved Congrat's!,2012-03-16T22:52:40+0000,10151402782395246_14334946,851057018255221,0
968,401671570245_10151402782395246,"Thank you, Bob!  Congrats!",2012-03-16T23:01:57+0000,10151402782395246_14335036,10152443663839575,0
969,401671570245_10151402782395246,Great job Bob!,2012-03-19T15:55:10+0000,10151402782395246_14365994,178584842159761,0
970,401671570245_10151402782395246,Your award is so well deserved!  Nice job!,2012-03-29T19:35:20+0000,10151402782395246_14490147,945639072128632,0
971,401671570245_10151402782395246,Congratulations. You certainly deserve it.,2012-04-13T01:35:47+0000,10151402782395246_14659804,10203855931627624,0
972,401671570245_351871508189572,It was a pleasure to have the Secretary  of the Army visit Natick Dining Facility..:),2012-03-15T23:56:09+0000,351871508189572_4397991,10203480161944520,1
973,401671570245_254967507922027,Be sure to look for more at www.army.mil and subscribe to the US Army's official YouTube page.,2012-03-07T16:37:22+0000,254967507922027_1467253,1503622719648661,0
974,401671570245_254207087998537,"SSG Canales, a true Non-Commissioned Officer!!!  The best of the best!!!  What a beautiful, moving story...  HOOAH, SSG Canales!!!",2012-03-05T18:46:18+0000,254207087998537_1477918,10204381263723411,2
975,401671570245_254207087998537,I wish you nothing but the best SSG Canales.  You have an amazing story that I'm sure will only get better through the years. --Maj Latosha Floyd,2012-03-06T19:10:13+0000,254207087998537_1481848,10153220817873517,0
976,401671570245_254207087998537,thank you ;),2012-03-07T01:55:07+0000,254207087998537_1483273,872833666069480,0
977,401671570245_386840148010224,Great Story!,2012-03-19T16:00:39+0000,386840148010224_5311595,178584842159761,0
978,401671570245_10151322231905246,"Hooah, Bob!!!!  You are such an asset to NSSC!!!  Congratulations!!!",2012-02-21T19:56:21+0000,10151322231905246_31083768,10204381263723411,0
979,401671570245_10151322231905246, well deserved!  Congrats Bob!,2012-02-21T22:41:44+0000,10151322231905246_31089007,10204561007658865,0
980,401671570245_10151322231905246,"Great job Rob, proactive and creative.  Well deserved!",2012-02-21T22:48:58+0000,10151322231905246_31089251,10152352286536226,0
981,401671570245_10151322231905246,"No surprise here ... Bob has Our vote for Journalist of the Year. It's ""Go-Time"" Bob! Congrat's.",2012-02-22T09:17:43+0000,10151322231905246_31101275,851057018255221,0
982,401671570245_269440549790284,You said it Johnny!,2012-01-31T20:10:01+0000,269440549790284_2442689,10152352286536226,0
983,401671570245_335378143149815,Way to go SPC Porrata.  Hooah!,2012-01-25T18:14:50+0000,335378143149815_4450017,10152352286536226,0
984,401671570245_335378143149815,"Congrats!!! Way to go for the both of you, best of luck in your residency application process.",2012-01-25T19:01:46+0000,335378143149815_4450253,10153148137051161,0
985,401671570245_240620666012055,Yay!!!!! Hooah!!!  Great news!!!,2012-01-24T21:36:33+0000,240620666012055_1676051,10204381263723411,0
986,401671570245_10151177796745246,The Soldiers had a great time!,2012-01-22T22:45:39+0000,10151177796745246_30249692,872833666069480,0
987,401671570245_178194092276105,Can someone send me Richie email address,2011-12-07T15:54:39+0000,178194092276105_662743,10202445797690374,0
988,401671570245_272831412754473,"Hey, ""they"" should designate MRE meals that existed previously as C-Ration meals, e.g., beef stew, as ""Heritage MREs.""",2011-11-17T13:02:48+0000,272831412754473_3534462,10205329813865242,0
989,401671570245_311286568888161,"Military dogs need their own MRE's, to be sure they are getting vitamins and the nutrition they need to be all they can be.",2011-10-31T11:36:35+0000,311286568888161_4722558,10203725743530640,0
990,401671570245_166659646762445,Thanks Michelle for posting this.  I did realize there was so much for veterans.  I will have to stop by some places -   LTC Neal Bretz,2011-10-27T22:21:54+0000,166659646762445_636151,1207284432670040,0
991,401671570245_10150897508630246,"Congratulations Garrison folks!!  Great job, as always!!",2011-10-27T13:46:35+0000,10150897508630246_12775750,10204381263723411,0
992,401671570245_10150897508630246,Congratulations to you all!  Thanks for all you do!,2011-10-27T15:56:44+0000,10150897508630246_12777033,10204538191155330,0
993,401671570245_10150897508630246,"Nice job, guys!",2011-10-27T16:51:31+0000,10150897508630246_12777633,10152443663839575,0
994,401671570245_10150897508630246,"Its happened many times before, but this is the first time I've seen such public recognition.  Good job !",2011-10-27T21:35:18+0000,10150897508630246_12780652,10202054090473844,0
995,401671570245_10150897508630246,nice job guys,2012-05-16T19:13:31+0000,10150897508630246_15066379,10204349420871434,0
996,401671570245_303897482961052,After Action Reviews were good...,2011-10-17T15:11:05+0000,303897482961052_4821048,10203968203861252,0
997,401671570245_127994690639680,"Great pics. Sorry guys- I think the Aussies win. But linking to Slate?

BTW- I love MREs. I vividly remember the sludge in C-rats.",2011-10-17T13:26:20+0000,127994690639680_173576,10152381085123566,0
998,401671570245_229452910441514,"Here's an idea - RAPIC, Rapid Prototype Individual Camouflage. Largely for the Special Operations community. Natick should have the ability to take multi-spectral imagery of anywhere on earth determine the most prevalent colors and variation of those colors in any geographic area, download that information and ""print"" that color pattern onto material to outfit a soon to be deployed special forces team.",2011-10-09T16:35:52+0000,229452910441514_2586020,10206612937982197,1
999,401671570245_168510529899502,Outstanding!,2011-10-01T22:31:51+0000,168510529899502_814956,10210853141794487,0
1000,401671570245_168510529899502,HOOAH!!!,2011-10-03T17:19:43+0000,168510529899502_822144,10204381263723411,0
1001,401671570245_212118365517335,Natick is fortunate to have an organization like NSSC.,2011-09-18T12:39:00+0000,212118365517335_2328853,10202054090473844,0
1002,401671570245_259847837379131,"Not to be confused with April 19th, Patriots Day.",2011-09-09T17:55:56+0000,259847837379131_3692316,10203725743530640,0
1003,401671570245_211359318923404,Thank you Natick Labs for all you do to help.  And all who serve and have served to protect us.  Thank you!,2011-09-09T12:01:25+0000,211359318923404_2338524,10205167425298591,0
1004,401671570245_242191715823505,"Yay, NSSC!!  Can't wait to see the issue!!!",2011-09-02T18:42:39+0000,242191715823505_3385096,10204381263723411,0
1005,401671570245_240008926043058,"HOOAH! 
Even better than SPEC!
Can't wait to visit and see for myself.
I am proud of you all!
MF",2011-09-02T23:15:22+0000,240008926043058_3247608,1340147319337901,0
1006,401671570245_118630934905797,Congratulations.... Great job!,2011-09-01T17:37:44+0000,118630934905797_101765,10203319812183386,0
1007,401671570245_118630934905797,Awesome Ben!,2011-09-02T05:28:57+0000,118630934905797_103270,10202520191507987,0
1008,401671570245_10150778169115246,Which building admission is. ?,2011-08-30T01:51:47+0000,10150778169115246_25490724,10152367289436416,0
1009,401671570245_10150778169115246,"HOOAH!

Better get crackin' on that man-portable nuclear pile.    :)",2011-08-30T02:03:00+0000,10150778169115246_25491145,10152381085123566,0
1010,401671570245_10150778169115246,"Which building is the one with the yellow sides, right on the corner across from Doriot?",2011-08-30T02:22:42+0000,10150778169115246_25491777,10203301907202974,0
1011,401671570245_10150778169115246,"@ Dottie, Admin (Carney Hall) is Bldg 1.
@ June, Bldg 3 is right near Doriot and across from HQ Bldg (1 - Carney Hall).",2011-08-30T03:12:59+0000,10150778169115246_25493503,10204381263723411,0
1012,401671570245_10150778169115246,Hi Deb. My bldg 1 has no power. I will stay home to throw food away and clean the fridge.  ,2011-08-30T09:58:19+0000,10150778169115246_25501114,10152367289436416,0
1013,401671570245_10150777080890246,"Good news, but do you know when the phone line will be updated? As of 0930, it still said 1200 opening.",2011-08-29T13:38:13+0000,10150777080890246_25466157,10152886055395683,2
1014,401671570245_10150776628150246,"thanks for the update; If I want to come in earlier, can I?",2011-08-29T10:21:16+0000,10150776628150246_25462289,10203319812183386,0
1015,401671570245_10150776628150246,Leadership is surveying the situation. An update will come as soon as there is a determination from leadership. Thanks for your patience.,2011-08-29T12:28:42+0000,10150776628150246_25464564,401671570245,1
1016,401671570245_10150776628150246,No they won't let you in.,2011-08-29T12:30:11+0000,10150776628150246_25464591,10201943424054916,0
1017,401671570245_10150776628150246,I must say I'm proud to work for an organization that when closed for severe weather some employees' first question is. When can I come to work?,2011-08-29T12:35:23+0000,10150776628150246_25464704,10203319812183386,0
1018,401671570245_10150776628150246,Closed per phone call,2011-08-29T12:38:39+0000,10150776628150246_25464778,919754041370174,0
1019,401671570245_10150751759870246,Sounds like fun! Who's going to sponsor my visit??,2011-08-13T00:10:57+0000,10150751759870246_11980275,10208154472163222,0
1020,401671570245_10150750094025246,congratulations and well deserved!,2011-08-11T13:14:40+0000,10150750094025246_24822374,10204099034370376,0
1021,401671570245_10150750094025246,Congratulations Chief!!!,2011-08-11T14:04:01+0000,10150750094025246_24823102,10205178835532880,0
1022,401671570245_10150750094025246,"Well done, Mikey!!!",2011-08-11T14:32:13+0000,10150750094025246_24823655,1256489297715362,0
1023,401671570245_10150750094025246,"Congratulations, Chief Doe!!!!  Hooah!!!",2011-08-11T17:17:06+0000,10150750094025246_24828197,10204381263723411,0
1024,401671570245_10150750094025246,Way to go Chief,2011-08-11T21:53:37+0000,10150750094025246_24837794,10209418656158699,0
1025,401671570245_10150750094025246,Well deserved Chief,2011-09-01T21:37:53+0000,10150750094025246_25597092,10210115753959823,0
1026,401671570245_10150740282615246,I would like to go but i live in  puerto rico,2011-08-04T19:24:59+0000,10150740282615246_11897826,10204349420871434,0
1027,401671570245_10150740282615246,to those i use to work as security guard,2011-08-04T19:26:01+0000,10150740282615246_11897836,10204349420871434,0
1028,401671570245_10150740282615246,hello to everyone in nactik,2011-08-04T19:28:38+0000,10150740282615246_11897871,10204349420871434,0
1029,401671570245_141282652622795,"Is there a link to Dr Cheuvront's new ""formulas"" anywhere?",2011-08-03T19:05:52+0000,141282652622795_501515,981539335204819,0
1030,401671570245_234562246574168,How long before the civilian version comes out? Put me down for one.,2011-07-25T15:02:45+0000,234562246574168_3393518,981539335204819,0
1031,401671570245_218023988228389,We should just let the robots fight each other.,2011-06-18T06:56:31+0000,218023988228389_3157230,10202054090473844,0
1032,401671570245_136591653084280,"Welcome, LTC Sobchak!!  HOOAH!!!",2011-06-10T15:36:58+0000,136591653084280_716197,10204381263723411,0
1033,401671570245_136591653084280,Welcome!,2011-06-10T15:50:05+0000,136591653084280_716246,10203028129489995,0
1034,401671570245_136591653084280,Welcome LTC Sobchak!,2011-06-10T16:03:33+0000,136591653084280_716275,10203200210345961,0
1035,401671570245_136591653084280,Welcome!,2011-06-11T00:43:08+0000,136591653084280_717765,10204561007658865,0
1036,401671570245_136591653084280,Welcome to Natick LTC Sobchak,2011-06-11T23:23:51+0000,136591653084280_720733,10152367289436416,0
1037,401671570245_136591653084280,Welcome to Natick!,2011-06-12T01:53:12+0000,136591653084280_721017,10201949297892823,0
1038,401671570245_10150618971745246,Now that I will miss!!,2011-05-31T18:24:13+0000,10150618971745246_22248893,10202342960429505,0
1039,401671570245_10150618971745246,This is such a tradition !  It  was going on when I arrived in 1961 !,2011-06-01T18:01:32+0000,10150618971745246_22286837,10202054090473844,0
1040,401671570245_184141801636524,No more slacking off on base eh! Welcome to Boston John,2011-05-10T16:03:29+0000,184141801636524_2305985,10202175215517522,1
1041,401671570245_184141801636524,"Welcome General.  From an old ""guinea pig"" stationed there from 87-89.  Best wishes on your new command.",2011-05-10T16:12:53+0000,184141801636524_2306049,1173317349367330,0
1042,401671570245_184141801636524,Welcome General.  I work in Combat Feeding but I'm detailed with USACE supporting ANA Projects in Afghanistan for CSTC-A.  Best wishes!,2011-05-12T16:31:26+0000,184141801636524_2319315,10202520191507987,0
1043,401671570245_10150571274940246,OMG! Drew...are you converting? LOL!,2011-05-05T22:14:16+0000,10150571274940246_10888312,633618866722989,0
1044,401671570245_10150571274940246,hello everyone in natick keep a good work,2011-05-05T22:56:24+0000,10150571274940246_10888719,10204349420871434,0
1045,401671570245_10150571274940246,"I used to work as security guard, some of you remember me",2011-05-05T22:58:31+0000,10150571274940246_10888735,10204349420871434,0
1046,401671570245_10150568347945246,Is this in a larger form somewhere?,2011-05-05T20:33:23+0000,10150568347945246_10887203,10211337592621623,0
1047,401671570245_10150568347945246,Will the officer who awarded a certificate to he spouse and mom of hunter . Please contact me asap. AT bonspenceburke@mac.com thank you it is important,2011-05-22T05:52:54+0000,10150568347945246_11068599,10206471316932516,0
1048,401671570245_169047896484832,Contrats to our Intel teams as well.,2011-05-02T06:05:15+0000,169047896484832_1865248,10203175255854682,3
1049,401671570245_169047896484832,thank god justice has being served for all of his poor victims.,2011-05-02T12:12:55+0000,169047896484832_1866258,936453249707293,0
1050,401671570245_10150558006925246,the presentation was fabulous !!!,2011-05-06T22:33:27+0000,10150558006925246_10899034,10152367289436416,0
1051,401671570245_10150551376540246,..bringing 2 of my 3...!,2011-04-21T21:36:23+0000,10150551376540246_10731327,10203200210345961,0
1052,401671570245_168380216550457,"Great photos, great kids, great season!",2011-04-13T21:55:47+0000,168380216550457_1862518,10204561007658865,0
1053,401671570245_120735188003680,Better than a beret...,2011-04-01T11:43:02+0000,120735188003680_395649,843614682542,1
1054,401671570245_120735188003680,i am going for the April Fools Day joke......,2011-04-01T11:53:45+0000,120735188003680_395673,1219345974753723,2
1055,401671570245_120735188003680,Check out the location of the story at www.army.mil,2011-04-01T11:54:44+0000,120735188003680_395677,401671570245,0
1056,401671570245_120735188003680,Cool!,2011-04-01T12:11:52+0000,120735188003680_395708,10203170686129661,0
1057,401671570245_120735188003680,"They had me going there for a minute.....
Who'd think DA had a sense of humor?",2011-04-01T12:19:12+0000,120735188003680_395730,10152381085123566,2
1058,401671570245_120735188003680,"Funny, really funny.",2011-04-01T12:37:35+0000,120735188003680_395768,10152352286536226,0
1059,401671570245_120735188003680,After all those prototype's I put together....!! hahaha,2011-04-01T15:46:55+0000,120735188003680_396437,10203898311770194,0
1060,401671570245_120735188003680,nice just like john wayne,2011-04-01T18:48:00+0000,120735188003680_396863,895349707196135,0
1061,401671570245_120735188003680,Now they have taken away something special that the 1st  Calvery Unit at  Ft. Hood Texas wears proudly. Now it is just going to be a common piece of the uniform.  A big disapointment.,2011-04-03T00:12:22+0000,120735188003680_401440,10154993917090602,0
1062,401671570245_189088331129479,"Huge thanks to all the CHPC committee members!  You all did an outstanding job in bringing this event together for the NSSC Soldiers, Family Members and Civilians.  I also want to thank the leadership at all levels for your support.",2011-03-11T20:47:25+0000,189088331129479_2553579,1322927004413973,1
1063,401671570245_10150414578805246,Looking forward to this,2011-03-08T15:22:27+0000,10150414578805246_10242374,10152367289436416,0
1064,401671570245_10150414578805246,Can't wait.  I hope everyone takes advantage of it!  :-),2011-03-08T16:15:31+0000,10150414578805246_10242855,10152191216791384,0
1065,401671570245_205321482814581,I'm surprised they have a best website now in the Keith L. Ware Competition.,2011-02-22T19:42:51+0000,205321482814581_2926446,10204105891952156,0
1066,401671570245_205321482814581,Congrats...,2011-02-23T01:01:22+0000,205321482814581_2928103,138239022863124,0
1067,401671570245_142629752466413,Congratulations to Dr. Obusek!  HOOAH!!!,2011-02-16T20:58:44+0000,142629752466413_1152422,10204381263723411,0
1068,401671570245_142629752466413,"Phil, Marilyn and Jack ..... Support the Warfighter, build the community and develop the next generation of leaders.   Good stuff!",2011-02-17T02:24:24+0000,142629752466413_1153525,10203319812183386,0
1069,401671570245_10150391047830246,Congratulations Dr. Obusek.,2011-02-16T14:14:02+0000,10150391047830246_18262170,10205167425298591,0
1070,401671570245_10150391047830246,Welcome to a great community Dr. Obusek!,2011-02-16T15:58:30+0000,10150391047830246_18265068,10205159432256107,0
1071,401671570245_10150391047830246,Congratulations Dr. Obsuek!! Well deserved.,2011-02-16T16:33:03+0000,10150391047830246_18265992,793647920681242,0
1072,401671570245_192293500789029,MADNESS REPEATS!,2011-02-11T13:51:46+0000,192293500789029_2610848,10203393150644207,0
1073,401671570245_192293500789029,You guys are crazy.  CFD is a lock.,2011-02-11T14:15:15+0000,192293500789029_2610984,10152915226513115,0
1074,401671570245_192293500789029,I hear TDY recruited a few ringers....,2011-02-11T16:26:16+0000,192293500789029_2611995,10152886055395683,0
1075,401671570245_192293500789029,"Who's gonna do the scheduling?  Not me this year.  Who's going to be Commish this year?  Not me.  Should be someone that works in MWR.  But then again, it should be someone that actually will do the work!",2011-02-12T00:29:05+0000,192293500789029_2614756,10203584880477445,0
1076,401671570245_185739234793554,"Great, now I'll save the snow blowing for when Rick gets home!",2011-02-01T17:06:56+0000,185739234793554_2440167,10205159432256107,0
1077,401671570245_185739234793554,"In the future will you please not have people drive through the neighborhood when they leave the base. The sidewalks aren't plowed, roads extra narrow and huge snow banks on every corner.  The kids were getting sent home at the same time the labs was letting out.  It made for a dangerous walking situation for the children and adults. Fisher street was backed up from route 27 to second street.  So please in the future ask people to stick with Kansas street. It would be much appreciated for the safety of the kids and adults of the whole neighborhood.  Thank you!",2011-02-01T19:04:09+0000,185739234793554_2441046,10203569028643478,0
1078,401671570245_185739234793554,"Didn't happen in my day, individual Department Heads were authorized to do so if they wished.",2011-02-01T19:59:42+0000,185739234793554_2441496,10202054090473844,1
1079,401671570245_185739234793554,"We are residents who live in the neighborhood and watched the stream of cars coming down Third Street onto Fisher Street, through the neighborhood. All of this was happening as buses were trying to navigate through the neighborhood and children were walking home. It is my understanding that Army Lab employees are to enter and exit through Kansas Street ONLY!",2011-02-02T14:12:10+0000,185739234793554_2448269,10152668824491973,0
1080,401671570245_190766804286547,"Thanks for liking the comment, now please tell us what you think.",2011-02-01T13:22:34+0000,190766804286547_2645558,401671570245,0
1081,401671570245_189854437710520,Congrats Omdahl!,2011-01-28T16:30:30+0000,189854437710520_2529882,10200142450439352,0
1082,401671570245_189854437710520,"Congratulations SPC Omdahl! We fight together, we bleed together, and we win together. Thank you for your service to our Country. As an Infantryman, people like myself and many more like me are at ease knowing we have the best trained medics in the world! Blessings upon you and your family and may you have a prosperous career!",2011-02-02T08:47:50+0000,189854437710520_2567776,10202342960429505,0
1083,401671570245_184450808245063,Tried the link and it didn't work,2011-01-25T14:35:28+0000,184450808245063_2424196,1001061896580015,0
1084,401671570245_10150370574435246,"One if by land, two if by sea.",2011-01-25T02:05:09+0000,10150370574435246_9799016,10202054090473844,0
1085,401671570245_147917998597429,Congratulations SGT Larry Wesley!!! :),2011-01-19T20:52:07+0000,147917998597429_1387753,594993168398,0
1086,401671570245_147917998597429,"Congratulations, SGT Wesley!!!  Hooah!!!",2011-01-19T22:10:07+0000,147917998597429_1388164,10204381263723411,0
1087,401671570245_147917998597429,Congrats Warrior!  Welcome to your new responsibilities,2011-01-19T22:25:58+0000,147917998597429_1388257,10152352286536226,0
1088,401671570245_147917998597429,Congratulations!,2011-01-20T00:33:23+0000,147917998597429_1388983,10152443663839575,0
1089,401671570245_147917998597429,"Congratulations SGT Wesley, you are an outstanding NCO and I'm proud of your accomplishment. Continue to strive for success.",2011-01-21T11:04:39+0000,147917998597429_1398939,1322927004413973,0
1090,401671570245_192747884069304,Facebook or information number.,2011-01-16T13:14:02+0000,192747884069304_2613748,10204381263723411,0
1091,401671570245_192747884069304,Facebook is the easiest way to keep up on all info - for me anyway!,2011-01-16T14:02:36+0000,192747884069304_2613979,10204561007658865,0
1092,401671570245_192747884069304,"At hoc now.  However, AtHoc needs to leave the complete message if you aren't there to get it, not give an 800# and a l0-digit message # to call to find out the message.",2011-01-16T14:03:00+0000,192747884069304_2613981,10152352286536226,0
1093,401671570245_192747884069304,Facebook + phone# :),2011-01-16T14:29:39+0000,192747884069304_2614142,10152151884668218,0
1094,401671570245_192747884069304,Facebook...,2011-01-16T15:28:38+0000,192747884069304_2614417,1322927004413973,0
1095,401671570245_192747884069304,"Use to be phonenumber, now Facebook.",2011-01-16T21:23:33+0000,192747884069304_2616444,10205167425298591,0
1096,401671570245_192747884069304,Phone number,2011-01-17T06:00:51+0000,192747884069304_2619053,10204383868179411,0
1097,401671570245_192747884069304,Facebook....AtHoc does not work on my Gov't Desktop yet...go figure!,2011-01-17T23:20:15+0000,192747884069304_2623691,10203200210345961,0
1098,401671570245_192747884069304,Text to my pager which is very helpful in the communcation.  Blessing the technology. :-D,2011-01-21T02:59:14+0000,192747884069304_2646892,10152367289436416,0
1099,401671570245_182926468403802,A dedicated Physical Fitness Facility.....I'm working on it!!!,2011-01-03T12:17:05+0000,182926468403802_2351384,10203200210345961,5
1100,401671570245_182926468403802,+1 on the real Physical Fitness Facility.,2011-01-03T12:41:25+0000,182926468403802_2351514,10152352286536226,3
1101,401671570245_182926468403802,"Replace narrow window/colored panel setups in the R, D, and A buildings with large single windows.",2011-01-03T12:51:19+0000,182926468403802_2351566,10102232855915650,2
1102,401671570245_182926468403802,+2 Physical Fitness Facility,2011-01-03T14:28:55+0000,182926468403802_2352035,10152151884668218,0
1103,401671570245_182926468403802,We appreciate the discussion. Please feel free to make suggestions. They will be brought up to either the Master Planner or the NSSC Pride Council.,2011-01-04T13:35:37+0000,182926468403802_2359596,401671570245,0
1104,401671570245_182926468403802,"More ways we can organize to work together as a team to contribute to our community and +3 to the fitness facility, and, thanks for asking!",2011-01-04T16:28:50+0000,182926468403802_2360792,10204561007658865,0
1105,401671570245_182926468403802,The Master Planner has heard it loud and clear....!,2011-01-04T21:18:48+0000,182926468403802_2362565,10203200210345961,0
1106,401671570245_182926468403802,"""Heated office spaces"" hits home, because I was responsible for that from 1968 to 1988.",2011-01-07T01:37:30+0000,182926468403802_2379174,10202054090473844,0
1107,401671570245_182926468403802,There is a recycling program on the installation. Contact Rich Valcourt to find out more Rachel.,2011-01-07T20:10:40+0000,182926468403802_2385161,401671570245,0
1108,401671570245_151788988205584,Sometimes the best team building can happen off the field!,2010-12-29T18:51:40+0000,151788988205584_1486462,10205159432256107,0
1109,401671570245_152539444795253,Fort Bragg is closed tomorrow for 8 inches of snow!,2010-12-26T21:06:57+0000,152539444795253_1534531,10152935904369026,0
1110,401671570245_177549892265757,"Great communications covering all the generations. I still use the phone, ext 4144",2010-12-26T16:33:45+0000,177549892265757_2249485,10203319812183386,1
1111,401671570245_174825199214569,Maybe next year!!!!  Lots of fun - great job by all those who helped open the fitness trail - I love it!,2010-12-23T23:19:02+0000,174825199214569_2168335,10204561007658865,0
1112,401671570245_179370768758598,"Blessings on our great War fighters, past, present and future! Merry Christmas",2010-12-21T13:29:28+0000,179370768758598_2270229,10204057623863778,1
1113,401671570245_179370768758598,Merry Christmas!!! Absolutely will do this!!!,2010-12-21T14:56:13+0000,179370768758598_2270746,10152151884668218,0
1114,401671570245_172701032764220,Look for photos from the Jingle Bell Run on Monday and congratulations to Donna Bulger who won best costume.,2010-12-17T23:15:08+0000,172701032764220_2110909,401671570245,0
1115,401671570245_148233311894492,Thanks Joe for volunteering to stand in harms way again.,2010-12-15T17:50:46+0000,148233311894492_1400548,10152352286536226,0
1116,401671570245_148233311894492,"""Joe Schnell"" (Joe Fast) - what a great name!",2010-12-15T18:07:18+0000,148233311894492_1400645,10152107825106618,0
1117,401671570245_148233311894492,"By the way, what does an ""Operational Forces Integration Group"" do?",2010-12-15T18:08:40+0000,148233311894492_1400657,10152107825106618,0
1118,401671570245_148233311894492,"Congratulations, SGT Schnell!!",2010-12-15T18:47:53+0000,148233311894492_1400885,10204381263723411,0
1119,401671570245_134380773285901,SSCN was my life for 30 years.,2010-12-08T05:38:04+0000,134380773285901_974087,10202054090473844,0
1120,401671570245_179762568707040,"In a related story: Sleep Suffers in the Combat Zone
http://tinyurl.com/32k6m6o",2010-12-01T13:32:58+0000,179762568707040_2212887,10152915226513115,0
1121,401671570245_179762568707040,I think it's been done.  How about NO-DOZ.,2010-12-02T12:12:14+0000,179762568707040_2220263,10202054090473844,0
1122,401671570245_125905864137731,I am here already!!!!,2010-11-25T18:13:56+0000,125905864137731_712500,10152151884668218,0
1123,401671570245_179882468693156,research on new technology for soldiers,2010-11-24T02:38:39+0000,179882468693156_2214798,10203968203861252,0
1124,401671570245_147035155343686,We will for sure!!!,2010-11-21T18:22:45+0000,147035155343686_1369000,10152151884668218,0
1125,401671570245_171806872843461,"Great visit today, Team NSSC!!!",2010-11-20T03:37:33+0000,171806872843461_2055674,10204381263723411,2
1126,401671570245_154310284612519,"Hooah!
Keep up great work!
MF",2010-11-06T00:03:46+0000,154310284612519_1580023,1340147319337901,0
1127,401671570245_160052520700577,Everything about NSSC is impressive!!,2010-11-03T21:56:34+0000,160052520700577_1745845,10205159432256107,0
1128,401671570245_113662505363337,It was a very informative session and all present will benefit from the information put forth!,2010-10-26T23:30:26+0000,113662505363337_347595,10203200210345961,0
1129,401671570245_166690806674854,"I was the engineering supervisor responsible for the central boiler plant and all other mechanical and electrical systems in 1975, with Henry Weisgold as Facility Engineer (He died a couple of years ago).  We reduced the consumption of No. 6 fuel oil from 1.5 million gallons annually to about 900,000 gallons.  I wonder what it is now ?  And are past reductions considered when setting these goals?  You can't reduce resources indefinitely.",2010-10-12T21:35:33+0000,166690806674854_1854645,10202054090473844,0
1130,401671570245_166690806674854,"I should add that I believe some buildings have been added since I left in 1988, but it should be easy to add the extra cubic footage to decide if the energy/cubic foot has gone up or down.  The Army should be determining the average energy consumption per cubic foot in similar private facilities, such as hospitals and research labs, which all have their administrative spaces too.",2010-10-12T22:31:28+0000,166690806674854_1855025,10202054090473844,0
1131,401671570245_124861317567965,"I was the engineering supervisor responsible for the central boiler plant in 1975, with Henry Weisgold as Facility Engineer (He died a couple of years ago).  We reduced the consumption of No. 6 fuel oil from 
1.5 million gallons annually to about 900,000 gallons.  I wonder what it is now ?  And are past reductions considered when setting these goals?
You can't reduce resources indefinitely.",2010-10-12T22:15:01+0000,124861317567965_692316,10202054090473844,0
1132,401671570245_108641495864830,"You would think with the amount of money SSCN brings to the community and state, that the road would have flowers, and cherry trees and the road would be heated, and perhaps there would even be street escalators so I wouldn't even have to walk, and maybe some guy that hands out refreshments all day.",2010-10-06T12:19:23+0000,108641495864830_214620,913775015301946,0
1133,401671570245_131249150257542,"Sometimes, I used to hate to go thru the gate at 7am, but I never had to worry about pepper spray !",2010-09-30T21:45:18+0000,131249150257542_892241,10202054090473844,0
1134,401671570245_150253575010921,We are doing something wrong.  I wish I had a solution.,2010-09-30T14:43:15+0000,150253575010921_1447305,10202054090473844,0
1135,401671570245_109533209107815,We cannot come down - but THANK YOU! THANK YOU! THANK YOU!,2010-09-16T15:22:49+0000,109533209107815_217779,10203654240386225,0
1136,401671570245_109533209107815,i make sure before every tour i give i thank them for what they did and continue to do... we could never know the sacrafices they made for us.,2010-09-16T16:33:11+0000,109533209107815_218187,10200142450439352,0
1137,401671570245_109533209107815,Some of my best moments were in the 25th ID.  Tropic Lightning!!,2010-09-17T04:44:38+0000,109533209107815_222732,10202342960429505,0
1138,401671570245_118356864886607,Nice job Dave!,2010-09-15T11:48:29+0000,118356864886607_505155,10204538191155330,0
1139,401671570245_141853565856025,I look forward to attending.,2010-09-05T00:34:29+0000,141853565856025_1187277,10203200210345961,0
1140,401671570245_10150240955380246,SWEET!,2010-08-31T17:51:21+0000,10150240955380246_8218959,10202699166025700,0
1141,401671570245_10150240955380246,I'm NOT missing this one!,2010-08-31T18:15:52+0000,10150240955380246_8219178,10152686474672456,0
