,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
14187,288818151198_274314229365936,"Carson - The ""peak traffic"" detour for Garcia will be off Tacoma Ave. (it's the purple arrow, on the diagram). From 6-9AM & 3-6PM only, traffic from 41st Division Dr. to Hillside will be detoured - but it's just 1 extra block along 41st Division to Tacoma Ave., and then you'll need to backtrack 1 block to proceed straight on Garcia Blvd. (rather than entering Garcia via a left had turn from Colorado).

The reason for the change is that the distance from Garcia to 41st Division along Colorado is very short, and traffic behind drivers waiting to make the left hand turn could back up onto 41st Division... which would cause major problems and could even spill over onto I5 during peak travel hours. While the detour won't eliminate the wait to cross Colorado/enter Garcia, there will be fewer cars in line and more ""wiggle room"" by having Hillside drivers approaching via 41st Division detour that1 block, to approach Garcia from across the intersection.

The other change to the traffic plan will actually benefit residents of Hillside - by opening a 2nd east-west detour for the closed portion of Pendleton, overall traffic along Colorado Ave. will be greatly reduced compared to the previous plan (where Colorado had been scheduled to serve as the primary detour). This should make it much easier for residents to drive in & out of the housing area than under the earlier plan.",2013-02-13T23:58:38+0000,274314229365936_1202425,288818151198,0
14188,288818151198_274314229365936,"It is next to impossible to cross Colorado in peak traffic where the planned detour is.  Living here, I am well aware of the traffic in the area and am also well aware that the only people being inconvenienced here are residents.  This detour was not planned with residents in mind, that much is sure.  And assuring residents that traffic will improve for everyone else because we are not in it is pretty insulting.  But hey, inconveniencing hundreds, if not thousands, of residents because traffic ""could"" back up is totally worth it!",2013-02-14T00:14:52+0000,274314229365936_1202447,10152342959132351,0
14189,288818151198_274314229365936,Just an FYI...the map for the routes is incorrect. The yellow (primary detour) route cannot be accessed from Pendleton/Jackson. I tried to access it today and the road closes at the shopette. I had to turn at the national guard building which routed me to Colorado.,2013-02-16T00:19:55+0000,274314229365936_1208148,10201334574921054,0
14190,288818151198_142535625909276,Will Equity be installing them in to all on post housing?,2013-02-13T19:26:39+0000,142535625909276_276531,10204348733252239,0
14191,288818151198_142535625909276,I'm pretty sure our house in Davis Hill already has one installed...,2013-02-13T19:28:35+0000,142535625909276_276532,877024352315874,0
14192,288818151198_142535625909276,interesting there isn't one in our newly renovated home on McChord.  There was one in our house that we just transferred from that had been recently installed....,2013-02-13T19:37:22+0000,142535625909276_276545,10204250030162951,0
14193,288818151198_142535625909276,"Equity reports they have installed detectors in all base housing units. If yours appears to be missing, call the JBLM Communities maintenance # at 253-912-3500.",2013-02-13T20:16:04+0000,142535625909276_276618,288818151198,0
14194,288818151198_142535625909276,I called,2013-02-13T20:17:46+0000,142535625909276_276619,10204250030162951,0
14195,288818151198_142535625909276,And that is not so unless it's hiding lol ...and then I don't see how it would work... I remember mentioning it when we moved in here and she said there were some units that they were not required for which obviously isn't so...,2013-02-13T20:18:45+0000,142535625909276_276620,10204250030162951,0
14196,288818151198_494087317314411,Thanks to Staff Sgt. Miranda for covering the SecArmy's visit.,2013-02-13T19:31:17+0000,494087317314411_83381638,265705493450268,0
14197,288818151198_558434157500483,Good luck...God's Speed....Be Safe.... NSDQ (NIGHTSTALKER),2013-02-13T02:23:24+0000,558434157500483_6558391,515808778523893,0
14198,288818151198_558434157500483,"If you or anyone you know is facing a deployment or separation for 120+ days, please check out HeartsApart.org - here is a link to the FB page - help us spread the word!  https://www.facebook.com/HeartsApartOrg?ref=ts&fref=ts",2013-02-14T16:31:25+0000,558434157500483_6564021,10204362600618249,0
14199,288818151198_474138689312529,They are a fantastic clinic but it's really too bad the office manager and new doctor they hired are terribly disrespectful and have no idea how to properly interact with patients.,2013-02-13T08:13:45+0000,474138689312529_4524900,10152375765527639,0
14200,288818151198_206686549476476,Good luck team...,2013-02-12T23:06:33+0000,206686549476476_808706,515808778523893,0
14201,288818151198_131027883738737,Will there be child care on site?,2013-02-12T18:57:04+0000,131027883738737_123490,794816081484,0
14202,288818151198_131027883738737,Diana - you can check with the chapel you plan to attend services at for more information. Phone #'s listed at: http://www.lewis-mcchord.army.mil/chapel/chapels.htm,2013-02-12T19:02:55+0000,131027883738737_123495,288818151198,0
14203,288818151198_10151224691661199,If only it was on Saturday. I'm working that day.,2013-02-12T03:08:39+0000,10151224691661199_7714139,805060172888206,1
14204,288818151198_10151224691661199,Has anyone gone before? What are the prices like?,2013-02-12T04:02:57+0000,10151224691661199_7714394,10202849592759973,0
14205,288818151198_10151224691661199,Its cheap Felisha Lepper. And really nice wood.  You should go! I will go with you:),2013-02-12T04:20:31+0000,10151224691661199_7714464,10203417030288244,1
14206,288818151198_10151224691661199,"If I get that time off on thursday, i will definitely go! I will soon need furniture. Even if I'm just able to get like side dressers or something right now.",2013-02-12T04:21:43+0000,10151224691661199_7714471,10202849592759973,0
14207,288818151198_10151224691661199,Melissa Seabaugh,2013-02-12T04:21:51+0000,10151224691661199_7714472,10202849592759973,0
14208,288818151198_10151224691661199,Well text me the night before to let me know and we will head out there.,2013-02-12T04:24:08+0000,10151224691661199_7714482,10203417030288244,0
14209,288818151198_10151224691661199,we need a mini fringe ,2013-02-12T04:32:48+0000,10151224691661199_7714519,560253284101771,0
14210,288818151198_10151224691661199,"What forms of payment will be accepted?  Cash, check, credit card?",2013-02-12T05:01:27+0000,10151224691661199_7714620,10105536743144171,2
14211,288818151198_10151224691661199,I agree....what forms of pymt are accepted?,2013-02-12T14:07:35+0000,10151224691661199_7716318,10205401424138488,0
14212,288818151198_10151224691661199,Checked with Lodging - this is a cash-only sale.,2013-02-12T17:58:07+0000,10151224691661199_7717439,288818151198,0
14213,288818151198_346241272152065,When is the construction that was started already gonna be finished? This makes no sense in let's halfway finish a project and then throw more money into another project before we finish what we started. When are they going to finish all this crazy construction?,2013-02-20T22:34:42+0000,346241272152065_1810856,10204829350189119,0
14214,288818151198_507679362604480,What a shame,2013-02-11T19:37:56+0000,507679362604480_5729681,831799516841762,3
14215,288818151198_507679362604480,It's about time!,2013-02-11T19:42:16+0000,507679362604480_5729695,829548945649,4
14216,288818151198_507679362604480,"I can see how your rights are being trodden on, I'm sure your whole world is turned up side down by this.",2013-02-11T19:45:15+0000,507679362604480_5729698,10152796904314756,6
14217,288818151198_507679362604480,Probably the same people who probably think no prayer in school is causing kids to get shot.,2013-02-11T19:45:47+0000,507679362604480_5729701,10152796904314756,8
14218,288818151198_507679362604480,Finally!,2013-02-11T19:47:16+0000,507679362604480_5729706,560525247394215,1
14219,288818151198_507679362604480,"As an SF soldier, who has served alongside gay/straight male/female white/black Christian/atheist, yes, this is the right decision an the right time.",2013-02-11T19:49:33+0000,507679362604480_5729715,457023024431677,15
14220,288818151198_507679362604480,"Also, let's talk about the ""traditions"" of this country. There are none. If you go and start talking about ""Christian"" values, keep in mind this country was not founded on ""Christian"" morals. And by the way, Jesus said to love thy neighbor. I've read the book, but forgive me if I am wrong but I am pretty sure the next line wasn't ""... Unless he or she is gay"".",2013-02-11T19:50:03+0000,507679362604480_5729716,10152335558023567,14
14221,288818151198_507679362604480,"Read romans verse 1:24-28
If you care to read it",2013-02-11T19:51:15+0000,507679362604480_5729717,601551549941750,1
14222,288818151198_507679362604480,"We're a military organization - please be respectful of one another in your comments. If your comment was deleted, please refer to the comment policy (it's posted in the ""About"" section, and also on our ""Notes"" page).",2013-02-11T19:51:44+0000,507679362604480_5729718,288818151198,7
14223,288818151198_507679362604480,Have a great rainbow filled day,2013-02-11T19:52:29+0000,507679362604480_5729721,601551549941750,1
14224,288818151198_507679362604480,"That's nice, Thomas. But then again the same book says you cannot get a haircut (Better tell your CO!), shave your beard (Oops!), eat shellfish (MRE's contain derivatives of shellfish), touch any part of a pig (No football, bacon or pork!), or wear clothing made of mixed fabrics (Your BDU's are satan's mantle, I guess).

It also condones slavery, rape, genocide and, in the same breath, says that the killing of infidels is a necessity.

Also, sorry JBLM, but as a former member of the service myself, and as a person who is fighting for the rights of a group of people who have been trodden on for the last several millenia by people claiming to be righteous, I think you would understand my misgivings when people who are supposed to be doing the same come out and say it's ""a shame"" that same-sex couples are going to be sharing benefits.

Why don't you delete THOSE comments as well, as they are hurtful, hateful and spiteful to those who wish to be treated as equal?",2013-02-11T19:57:33+0000,507679362604480_5729728,10152335558023567,8
14225,288818151198_507679362604480,"About time! This is great news! Gay, lesbian, straight, doesn't matter... if you're putting your life on the line for our country, you deserve those rights just as much as the next person!",2013-02-11T19:59:15+0000,507679362604480_5729744,684647034937272,6
14226,288818151198_507679362604480,"I'm amazed at how judgmental people can be. What makes you think you deserve benefits more than a military spouse who stands beside his/her soldier just as much, whose soldier is just as willing to fight for our country, and goes through just as much emotional pain... Because s/he is gay? Wow. I commend the DoD stepping up and starting the process to give equal resources to all military spouses. It's a shame this doesn't include health care and housing benefits, yet. But this is truly taking care of your soldiers. Let's get one thing straight, Jessica--YOU don't deserve any more support than a gay spouse does. A gay partner is just as much a partner as you are.",2013-02-11T19:59:41+0000,507679362604480_5729747,448741131942827,5
14227,288818151198_507679362604480,If I were JBLM's CIC I'd have these idiots removed from the base. There is no place for religious bullcrap-fueled hatred in our armed forces or on our bases.,2013-02-11T20:01:24+0000,507679362604480_5729750,10152335558023567,4
14228,288818151198_507679362604480,Woot woot great news!,2013-02-11T20:10:59+0000,507679362604480_5729771,10202811507080051,1
14229,288818151198_507679362604480,This is a step in the right direction. One's religion shouldn't dictate the freedom of others.,2013-02-11T20:17:27+0000,507679362604480_5729781,10202407225557806,2
14230,288818151198_507679362604480,"Well, straight so-called ""couples"" act like marriage is a joke too... So many soldiers getting into BAH marriages or girls trying to hit up soldiers for benefits.",2013-02-11T20:18:07+0000,507679362604480_5729782,684647034937272,6
14231,288818151198_507679362604480,"It's really sad to see how judgmental someone can be about something they know so little about. It's easy to point your finger and judge, try putting yourself in their shoes. How would you feel if you were dual military and your spouse and you got orders to different bases very far away from each other? You will be forced to pick between love and your career.  Although its not guaranteed, the Army's Married Couples Program can substantially reduce the likelihood of this happening. I think it's wonderful that the military is finally evolving and acknowledging commitment. Just because someone is gay doesn't meant they're worthless, and by telling them their marriage doesn't count, that's what you're saying. We all wear the same uniform and you shouldn't be penalized for having a different sexual preference.",2013-02-11T20:19:17+0000,507679362604480_5729786,10202861642367475,3
14232,288818151198_507679362604480,sorry my comment was taken the wrong way after I read it yes they do deserve the same as as a straight coulpes but what about couples that be together for years but then not married ,2013-02-11T20:20:30+0000,507679362604480_5729790,560253284101771,1
14233,288818151198_507679362604480,"Funny how much of our Anglo-Protestant ""traditions"" stem from King Henry VIII wanting a divorce. Gee no one talks about the sanctity of that. 

If it doesn't harm you why do YOU care. Your religion isn't king of all religions and all beliefs.",2013-02-11T20:27:01+0000,507679362604480_5729802,10152796904314756,4
14234,288818151198_507679362604480,"Gays getting married is treating marriage as a joke? Oh hunny, apparently you need to visit church on Sunday's . It is God's place to judge people when the time comes, not yours. I am a Christian and am embarrassed of people that act the way you do. Lord help you if people would judge you on your everyday sins. Its not our place!!! God doe s not favor you over a gay. A sin is a sin.",2013-02-11T20:27:28+0000,507679362604480_5729803,10152552399400539,4
14235,288818151198_507679362604480,"BTW I know gays with way more successful of marriages than all these divorced straights. So please tell me again how they treat it as a joke. Leave the judgment to God, if not it's just one more sin on your part",2013-02-11T20:30:32+0000,507679362604480_5729807,10152552399400539,3
14236,288818151198_507679362604480,lacey after i readed it I knew i was wrong an I am sorry for what was said people do make mistakes an i made one be saying that because is not how i really feel,2013-02-11T20:31:47+0000,507679362604480_5729812,560253284101771,1
14237,288818151198_507679362604480,This is gonna stop same sex partners from being assigned to the same ship though..because that is not allowed now.,2013-02-11T20:32:54+0000,507679362604480_5729814,10152641124202903,1
14238,288818151198_507679362604480,"I feel like a breakthrough was made here, today. Good job coming to your senses, Jessica.

2/11/2013, never forget",2013-02-11T20:39:11+0000,507679362604480_5729832,10152335558023567,3
14239,288818151198_310523132384083,On Valentine's day 2000 I went to bed knowing that the next day I would be marrying my best friend and soul mate.  This Valentine's Day will mark the eve of our 13th anniversary <3  Happy Anniversary babe!  Be safe and come home to us soon!!,2013-02-10T18:42:20+0000,310523132384083_1410764,10204348733252239,1
14240,288818151198_10151221125921199,Operation CARE FAIR continues until 3 p.m. at the McChord Collocated Club. LOTS of FREE wellness activities and opportunities for military spouses. See you there!,2013-02-09T20:25:27+0000,10151221125921199_7699523,288818151198,0
14241,288818151198_10151221125921199,I am wondering how we could be a part of this when it comes around? We run a large group for moms in the base area :-),2013-02-10T01:25:43+0000,10151221125921199_7701288,374905869343863,0
14242,288818151198_10151221125921199,"This is my second year of attendance...and it was great. Wonderful information, flyers and resources.",2013-02-10T01:41:51+0000,10151221125921199_7701371,10204445144781704,1
14243,288818151198_10151221125921199,Crystle Supermom - the JBLM Family and MWR Special Events office can provide more info: http://www.jblmmwr.com/Special%20EventsVendor%20Forms.html,2013-02-10T02:16:30+0000,10151221125921199_7701549,288818151198,0
14244,288818151198_10151221125921199,Thanks for hosting this event. I am new to the area and it was nice to get out and see what the local businesses have to offer! Plus to get a little pampering done ;),2013-02-11T20:01:56+0000,10151221125921199_7712072,10202982816523864,1
14245,288818151198_159710230845600,Congratulations Sir!!!!,2013-02-08T21:41:16+0000,159710230845600_422227,10153130075656393,0
14246,288818151198_159710230845600,Congratulations! God Bless you.,2013-02-08T21:48:33+0000,159710230845600_422237,10152142376088742,0
14247,288818151198_159710230845600,Congratulations!,2013-02-08T21:54:40+0000,159710230845600_422248,10152343044098815,0
14248,288818151198_159710230845600,HOOAH!,2013-02-08T21:55:01+0000,159710230845600_422249,10152636109728988,0
14249,288818151198_159710230845600,God bless our brave soldiers. And Congratulations!,2013-02-08T22:02:02+0000,159710230845600_422263,884379764911204,1
14250,288818151198_159710230845600,I just watched his story on CNN . It was really intense. Great leader,2013-02-09T02:09:55+0000,159710230845600_422753,10152505367052304,0
14251,288818151198_111424955707006,"Thank you to all for what you do. As a retired servicemember, I know what it is you do. Just wish we had the support when we returned from Indoniesia (Viet Nam).",2013-02-08T21:57:50+0000,111424955707006_19533,515808778523893,2
14252,288818151198_118757418303968,Sabrina Anderson,2013-02-07T18:47:33+0000,118757418303968_45161,10152320570551247,0
14253,288818151198_118757418303968,Are they also looking at the private schools? I know hundreds of families who send their kids to Christian schools both north and south of JBLM.,2013-02-07T19:12:51+0000,118757418303968_45217,10151993307291975,0
14254,288818151198_118757418303968,"Absolutely, if we have a military child in a school we want to reach out to those counselors, principals and support staff.",2013-02-07T19:35:53+0000,118757418303968_45252,10152913103138064,0
14255,288818151198_118757418303968,How do you take the Survey?,2013-02-07T20:16:48+0000,118757418303968_45339,10203215476774968,1
14256,288818151198_118757418303968,How do we go about getting support? I need information please.,2013-02-07T21:09:39+0000,118757418303968_45496,10153186894045540,1
14257,288818151198_118757418303968,"Jessica, I received an email from our FRG to complete the survey.",2013-02-07T22:29:53+0000,118757418303968_45598,10152030850751434,0
14258,288818151198_118757418303968,Survey Link: http://www.surveymonkey.com/s/62BXVPC,2013-02-08T16:05:58+0000,118757418303968_47349,158537414176212,0
14259,288818151198_10151215329996199,"For my droid I did it through the play store and searched ""My MC2""",2013-02-06T02:40:29+0000,10151215329996199_7677629,10152986963463469,0
14260,288818151198_10151215329996199,"We've gotten varying results using the search tools - seems to be hit & miss. But if the search doesn't work, opening Facebook on your phone & clicking the link that corresponds with your phone's OS should work, so we've been trying to make sure we provide both options :-)",2013-02-06T02:43:29+0000,10151215329996199_7677650,288818151198,1
14261,288818151198_10151215329996199,"Oh, the first search worked for me.  ;)",2013-02-06T03:36:09+0000,10151215329996199_7677907,10152986963463469,0
14262,288818151198_10151215329996199,Need one for windows cell phones =(,2013-02-06T03:54:56+0000,10151215329996199_7677977,10202557726799072,0
14263,288818151198_10151215329996199,Locked up my phone. :-( and never fully opened.,2013-02-06T17:40:51+0000,10151215329996199_7681124,10207408892641603,0
14264,288818151198_10151215329996199,"Tara Sands - Sorry to hear that! Sometimes installs just go bad - uninstalling/reinstalling the app may help. Also, make sure you have a good internet connection the first time you open it... it will take a minute or two to download the configuration file & all the events for the first time. If that doesn't work, submit a ""bug report"" on the My Military Communities (MyMC?) Support page and they'll help troubleshoot the problem.

Jennifer NightSky - last we heard, the relatively small # of Windows phone users were the reason the developers focused on iPhone & Android. They are keeping an eye on Windows 8 though - if the numbers make sense, it's still a possibility for future versions.",2013-02-06T17:59:27+0000,10151215329996199_7681215,288818151198,0
14265,288818151198_440398389364751,"So excited!! We're beyond thankful for this opportunity since our family tries to find glassblowing places everywhere we live! It's near and dear to our hearts! Looking forward to it! Thanks, MOG!",2013-02-06T01:27:56+0000,440398389364751_3594106,10152223615184300,3
14266,288818151198_10151215095431199,WELCOME HOME GUYS !!!,2013-02-05T22:53:16+0000,10151215095431199_7676530,435228776619896,0
14267,288818151198_10151215095431199,Welcome home!,2013-02-05T22:54:53+0000,10151215095431199_7676538,10152242001790666,0
14268,288818151198_10151215095431199,Welcome home!!!!!,2013-02-05T22:56:16+0000,10151215095431199_7676543,10203972043008521,0
14269,288818151198_10151215095431199,Welcome Home Soldiers!   Thank you!!!!,2013-02-05T23:00:43+0000,10151215095431199_7676572,10202925109683102,0
14270,288818151198_10151215095431199,Welcome home!! Thank you for your service!!,2013-02-05T23:09:08+0000,10151215095431199_7676612,10152650879214607,0
14271,288818151198_10151215095431199,Thank you for your service and welcome home!,2013-02-05T23:20:51+0000,10151215095431199_7676678,10204154348738619,0
14272,288818151198_10151215095431199,Welcome Home Soldiers!! Thank You!,2013-02-05T23:28:56+0000,10151215095431199_7676713,10152142376088742,0
14273,288818151198_10151215095431199,Welcome Home! God Bless you all and thank you!,2013-02-05T23:41:09+0000,10151215095431199_7676757,10203222604108797,0
14274,288818151198_10151215095431199,Welcome back,2013-02-05T23:49:25+0000,10151215095431199_7676794,836221289724825,0
14275,288818151198_10151215095431199,Give them a BIG THANK YOU ME.,2013-02-05T23:55:15+0000,10151215095431199_7676815,829030897143026,0
14276,288818151198_10151215095431199,"Welcome home, and Thank you!!",2013-02-06T00:04:25+0000,10151215095431199_7676864,641062909345059,0
14277,288818151198_10151215095431199,Welcome Home!!,2013-02-06T00:11:07+0000,10151215095431199_7676906,4123208616119,0
14278,288818151198_10151215095431199,Thank you all! We are so proud and glad you're back!,2013-02-06T00:33:13+0000,10151215095431199_7677020,754956111189233,0
14279,288818151198_10151215095431199,Welcome Home!!!,2013-02-06T00:54:50+0000,10151215095431199_7677118,10152024104602097,0
14280,288818151198_10151215095431199,So glad you are back! Thank you for your service!,2013-02-06T01:35:54+0000,10151215095431199_7677320,10204337032537063,0
14281,288818151198_10151215095431199,Thank you and welcome home soldiers!  Especially our daughter!,2013-02-06T01:50:13+0000,10151215095431199_7677391,10205718023887758,1
14282,288818151198_10151215095431199,Welcome home.  Thank you for your dedication.,2013-02-06T02:14:54+0000,10151215095431199_7677510,10203792799797986,0
14283,288818151198_10151215095431199,Welcome home and thank you,2013-02-06T04:33:21+0000,10151215095431199_7678163,10152907283969433,0
14284,288818151198_10151215095431199,Welcome home JBLM soldiers and thank you.,2013-02-06T10:08:49+0000,10151215095431199_7679286,827751867244598,0
14285,288818151198_10151215095431199,Thank You God Bless You,2013-02-06T13:29:12+0000,10151215095431199_7679954,713550172048325,0
14286,288818151198_10151215095431199,Amen,2013-02-06T14:26:05+0000,10151215095431199_7680163,1568616063164301,0
14287,288818151198_10151215095431199,WELCOME HOME!,2013-02-06T17:07:54+0000,10151215095431199_7680939,10202288823323456,0
14288,288818151198_10151215095431199,Welcome home boys.....,2013-02-06T19:23:43+0000,10151215095431199_7681554,867782566598526,0
14289,288818151198_10151215095431199,Thank you for your service.,2013-02-06T21:23:23+0000,10151215095431199_7682208,841205399229723,0
14290,288818151198_10151215095431199,Welcome Home!!!,2013-02-07T00:20:34+0000,10151215095431199_7683159,10204664001267401,0
14291,288818151198_10151214795376199,The only problem I see with all these job fairs there is more colleges trying to get that GI bill than there are actual places willing to hire someone.,2013-02-05T20:35:12+0000,10151214795376199_7675737,10204829350189119,0
14292,288818151198_10151213258776199,Rob Ho good place for info,2013-02-04T23:17:36+0000,10151213258776199_7671006,10202617646058520,0
14293,288818151198_10151213258776199,Lee Stokes,2013-02-04T23:18:04+0000,10151213258776199_7671007,794816081484,0
14294,288818151198_10151213258776199,This is going to cause backups coming out of hillside and discovery housing areas so bad ...,2013-02-04T23:26:22+0000,10151213258776199_7671057,10154040367825331,8
14295,288818151198_10151213258776199,will the sidewalk on that side be closed too?.. I use the pt route around the airfield often and was wondering.. ,2013-02-04T23:28:11+0000,10151213258776199_7671065,10203217646030358,0
14296,288818151198_10151213258776199,Welp. Looks like the I5 northbound ramp got even more backed up. Sweet.,2013-02-04T23:39:41+0000,10151213258776199_7671119,808812887361,1
14297,288818151198_10151213258776199,As if the headaches with traffic haven't been bad enough.,2013-02-04T23:43:35+0000,10151213258776199_7671134,10154145995200105,3
14298,288818151198_10151213258776199,"Can you please place a stop sign at Garcia and Colorado. With the traffic flowing that way, we will never get out of our housing area.",2013-02-04T23:57:06+0000,10151213258776199_7671181,10152539084301089,3
14299,288818151198_10151213258776199,I am so sick of the construction and road closings. There is never anyone working on half the roads that are closed.,2013-02-04T23:59:29+0000,10151213258776199_7671191,10203767559449188,11
14300,288818151198_10151213258776199,I agree we need a stop sign at Garcia and Colorado !!,2013-02-05T00:19:57+0000,10151213258776199_7671288,10154040367825331,3
14301,288818151198_10151213258776199,"Shay N Lima Keliihoomalu - trying to get more information for you, will post again when we have more info.",2013-02-05T00:22:54+0000,10151213258776199_7671303,288818151198,1
14302,288818151198_10151213258776199,"I'm really not seeing a clear cut way to MAMC from the Dupont gate...this is going to be a nightmare. When is the first right road coming in from the East Gate going to open, that might help some...I just don't understand closing another area before you've got an easier route available. Guess people will just have to leave home 30 minutes earlier our so just to get to work...and it's indef? Good grief!",2013-02-05T01:12:10+0000,10151213258776199_7671496,10204478632140376,1
14303,288818151198_10151213258776199,another reason i'm glad i live off post,2013-02-05T02:25:37+0000,10151213258776199_7671791,4681682535713,1
14304,288818151198_10151213258776199,"If they would stop planting and then replacing the new dead trees along Pendleton by the Shopette and work on the roads, I'm sure there would be visible progress somewhere.",2013-02-05T03:13:31+0000,10151213258776199_7672026,1029719347053507,3
14305,288818151198_10151213258776199,"Another reason to stay off main post if you do not have to be there.  Just a reminder, there is a commissary and BX at McChord field that might be a better option if you live in Madigan, New Hillside, Discovery and Evergreen housing areas and just want to avoid the main post traffic.  You can use the Lincoln gate (i believe it is Lincoln, it is on Lincoln) down by the old MAMC buildings and puts you onto perimeter rd.  take perimeter road to the side gate at McChord Field.  There is usually low traffic during they day but it does get busy around start and stop work times.  This gate closes around 6pm so plan ahead.",2013-02-05T04:15:19+0000,10151213258776199_7672309,10152383383119776,1
14306,288818151198_10151213258776199,Shay N Lima Keliihoomalu : per the project manager- airfield running route will not be closed during the construction,2013-02-05T18:27:44+0000,10151213258776199_7675117,288818151198,0
14307,288818151198_10151213258776199,So who do we make suggestions to regarding leaving roads open... If all these roads are closed forcing all kinds of traffic down East Gate/Stryker Ave (along with the fact that the units along this road tend to not conduct PT) then 41st (as it wraps around the back of the 3rd BDE area) should be left open to allow more traffic to flow. It should not take 35+ minutes to travel from 2nd Division Drive down to 41st Division Drive on Stryker Ave.,2013-02-07T17:08:56+0000,10151213258776199_7686805,10203831640664532,0
14308,288818151198_10151213258776199,"Amanda Ofstedahl traffic plans for road construction are developed by the Directorate of Public Works, and approved by the Joint Base Commander. The best way to submit your concerns is via an ICE comment: http://ice.disa.mil/index.cfm?fa=card&sp=121425&s=957&dep=*DoD&sc=1. However, most of the traffic coming in the main gate will be able to detour via Colorado Ave (they'll just turn at the Shoppette, instead of at the corner of the Airfield). We just want to make sure drivers are aware of both options, in case Stryker is a more efficient route from their location.",2013-02-07T17:19:55+0000,10151213258776199_7686860,288818151198,0
14309,288818151198_10151213258776199,Lets close all gates for a week and get all the work done. We all win!,2013-02-07T20:29:25+0000,10151213258776199_7687787,1029719347053507,1
14310,288818151198_10151213258776199,Honestly I thought the state of Florida had bad planning for construction. This is by far the worst planning I have ever seen. The traffic on this installation is bad enough with all the unfinished projects. This is the last thing we need for now.,2013-02-07T22:42:40+0000,10151213258776199_7688578,1476874278994927,0
14311,288818151198_10151213258776199,Hattie Perkins,2013-02-08T17:21:07+0000,10151213258776199_7692698,10205033057966953,0
14312,288818151198_373092992789827,"All of them. There is no way these budget cuts should be taking place, at least not as much as they want. Also the obama administration wants to raise prices for healthcare for military families. So wrong.",2013-02-04T18:21:50+0000,373092992789827_2101611,10202342960429505,0
14313,288818151198_373092992789827,"The military budget is actually pretty bloated and full of waste.  There are many areas where budgets can and should be cut.  Will it be painful to some people, some organizations, and some groups?  Yes, it will.  When the Department of Defense budget is nearly 25% of the entire Federal Budget and we already have the most advanced and capable military in the world 10x over, it might be time to cut back on the ""Defense"" budget and put some of the money into programs that will strengthen the nation as a whole.  We are in no danger of losing military superiority over any other nation for at least the next 10 years.",2013-02-04T19:08:34+0000,373092992789827_2101795,10204903104671488,0
14314,288818151198_373092992789827,"Personally, I'm a civilian employee so I'm very concerned about being furloughed. Professionally, I am concerned about the impact of cuts that have already gone into effect across the installation - particularly the number of vacant positions not being filled in anticipation of possible sequestration. I believe the military's civilian workforce truly cares about service members and their families, especially at JBLM. But I also believe asking civilian employees to do more with less, while simultaneously preparing to lose up to 22 days of pay during the last 6 months of the fiscal year, isn't exactly a recipe for great morale.",2013-02-04T19:45:58+0000,373092992789827_2101915,10202462607445728,2
14315,288818151198_207926209351564,The ones that affect our active duty service members that may limit their ability to do their jobs.  They serve willingly and they deserve to have to proper tools and funding necessary to perform at the best of their abilities.,2013-02-02T16:53:20+0000,207926209351564_829226,10152383383119776,1
14316,288818151198_132440483592099,This is a great opportunity for those who want to help save lives!,2013-02-01T20:56:38+0000,132440483592099_158267,119108318103727,1
14317,288818151198_541293242562418,"Will Reynolds - if you contact ACS at (253)967-5901, they'll provide more info & times/dates for the next scheduled class.",2013-01-31T22:26:48+0000,541293242562418_6211989,288818151198,0
14318,288818151198_113747295471476,God bless your hearts :) Thank You for your service!,2013-01-31T18:18:09+0000,113747295471476_28472,905199556177682,0
14319,288818151198_113747295471476,Thank you for what you all do every day. This story is also a beautiful love story:-),2013-01-31T18:38:56+0000,113747295471476_28505,10201854751491013,0
14320,288818151198_113747295471476,"Sweet, encouraging story....I thank you, too, for all you do and endure.",2013-01-31T19:50:59+0000,113747295471476_28646,1091107164255688,0
14321,288818151198_558336050844647,It's a shame to see the Air Force,2013-01-31T17:38:57+0000,558336050844647_6784157,10205181567649449,0
14322,288818151198_558336050844647,"I read through the list.  I fail to see how historically accurate nose art in a display is offensive, or a running magazine, or PG material, or even findings in the Exchange.  Yes, there are things which cross the line, but that line is not if it could conceivably offend one person ever, but if a reasonable person might be offended.  Going overboard makes it impossible to do our jobs, because now we have to spend too much effort concerned that we might somehow upset one unreasonable person.

It's already been established that things such as a bikini clad woman whose is related to the person is acceptable as long as it isn't displayed carelessly.  Now various inspectors insert their own ideas for what they consider poor taste would be and such, even when contrary to existing guidelines.

Someone should have poured over this list and had a discussion over all the findings.  Over zealous inspectors end up creating more harm than good and only expose themselves to ridicule.",2013-01-31T19:10:08+0000,558336050844647_6784438,942488042430764,0
14323,288818151198_10151187554921199,Any news when power will be back on?,2013-01-31T02:27:28+0000,10151187554921199_23860217,10203792941247846,0
14324,288818151198_10151187554921199,"Here's more info from The News Tribune: http://blog.thenewstribune.com/crime/2013/01/30/pole-fire-cause-of-power-outage-in-lakewood-and-steilacoom-areas-affecting-jblm/. According to the article, up to 2 hours for those areas still affected.",2013-01-31T02:28:57+0000,10151187554921199_23860226,288818151198,2
14325,288818151198_10151187554921199,Folks are doing good out in Lakewood with observing that rule,2013-01-31T02:29:01+0000,10151187554921199_23860227,10152180111955488,1
