,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
539,169018434110_10151368599559111,"twitter and facebook are great ways to find out about weather or other things of importance, before and after work or during breaks...",2013-01-24T19:45:17+0000,10151368599559111_25032861,10202886822955080,1
540,169018434110_10151330622564111,"to engage and enhance the possibilities that abound at Tobyhanna Army Depot; training, experience, camaraderie--all in support of keeping our warfighters supplied with best C4ISR equipment available...",2013-01-03T22:38:35+0000,10151330622564111_24802904,10202886822955080,1
541,169018434110_418230191580377,Thank you again to all of the volunteers who made this special event possible for the children in our area.,2012-12-12T20:54:23+0000,418230191580377_3401330,683373098483855,2
542,169018434110_100704306767115,Hi my sweetie!!,2014-12-22T16:55:21+0000,100704306767115_376915662479310,10208590128325314,0
543,169018434110_10151280110979111,Why the change to the Mack Field House?  The parties were always held in the main cafeteria.,2012-12-04T23:36:55+0000,169018434110:10151280110979111:10101331650483551_10101948939661335,10202136072069333,1
544,169018434110_10151280110979111,"Debra-Ann, due to the Depot Assessment Visit taking place this week, the Operation Santa Claus party  was moved to the Mack Fitness Center to accommodate. Sorry if this caused any confusion!",2012-12-05T12:08:28+0000,169018434110:10151280110979111:10101331650483551_10101948939656345,169018434110,0
545,169018434110_10151240298439111,"Snow, already?",2012-11-07T13:38:02+0000,10151240298439111_24177546,10205663179634011,0
546,169018434110_10151240298439111,"Dennis, they're calling for a mix of wintery weather tonight into tomorrow. Keep checking our Facebook and Twitter pages for updates on conditions.",2012-11-07T15:45:47+0000,10151240298439111_24179130,169018434110,0
547,169018434110_10151240298439111,No Snow!!,2012-11-08T11:54:31+0000,10151240298439111_24191010,1019178228092909,1
548,169018434110_10151226753699111,"hopefully, the next step is the entire installation",2012-10-29T17:13:32+0000,169018434110:10151226753699111:10101331650483551_10101104717943421,886625908028071,1
549,169018434110_10151226753699111,"Deana, the Liberal Leave Policy will be in effect starting today and will last for the duration of the storm, however the depot will remain open.",2012-10-29T17:17:25+0000,169018434110:10151226753699111:10101331650483551_10101104717933441,169018434110,0
550,169018434110_10151226753699111,why not just close,2012-10-30T04:08:10+0000,169018434110:10151226753699111:10101331650483551_10101104717938431,10153029914401379,0
551,169018434110_10151221236794111,Nice job!  Make us proud.,2014-03-04T01:07:42+0000,10151221236794111_11358838,719339431553435,0
552,169018434110_10151218264359111,Looks Great!,2012-10-24T14:47:51+0000,10151218264359111_7889131,10154077140580581,1
553,169018434110_10151218264359111,"Oh boy, I can just imagine the mess this is going to create, not to mention each phase will probably go at least 6 months to a year past when it was supposed to.",2012-10-24T15:53:19+0000,10151218264359111_7889470,10202136072069333,1
554,169018434110_10151218264359111,Looks like a its going to cost a lot for what looks like a cover over the guard shack...HWhat about the other gate?Lets hope the snow plows can get in and out of the gate....Would love to know how much this cost....,2012-10-31T16:22:43+0000,10151218264359111_7940422,791541360937514,0
555,169018434110_10151218168649111,This was a great success,2015-11-26T17:13:21+0000,10151218168649111_10153777082224111,817872138325894,1
556,169018434110_10151200594129111,Great job by our Fire Department in educating our children on fire safety; as well as helping us adults remember what to do.,2012-10-15T18:24:56+0000,10151200594129111_7828861,683373098483855,1
557,169018434110_517411694954403,What a cool concept for a picture ....,2012-10-13T00:50:51+0000,517411694954403_6287074,10204225331105417,0
558,169018434110_10151179112874111,"My husband works up there w/alot of veterans, God Bless them all",2012-09-28T03:28:42+0000,10151179112874111_7707593,590060181126109,0
559,169018434110_10151179112874111,Ask-Care-Escort...You can make a life savign difference.,2012-09-28T17:22:30+0000,10151179112874111_7710871,683373098483855,0
560,169018434110_122182864596464,Congratulations to all of the fishing prize winners; especially the the first fish caught and largest catch of the day at 23.5 inches!  Really appreciate the hard work by our MWR team and for allowing families to spend some time together outdoors.  Great job!!!,2012-09-26T15:13:39+0000,122182864596464_143417,683373098483855,0
561,169018434110_450508624988034,Kudos to the Veterans Council for a solemn yet touching ceremony at the POW/MIA Memorial on post today. Very well done.,2012-09-21T17:23:35+0000,450508624988034_94365351,10202886822955080,1
562,169018434110_10151169895969111,"Thanks to all the participants for their preparation, cooking, creative decorating, and serving a large and hungry group!  Thank you Jen Caldero and Beverly Foster for keeping the day and 3rd shift event lively.",2012-09-20T16:46:58+0000,10151169895969111_23629469,683373098483855,0
563,169018434110_10151168523824111,Hi I sell scentsy and avon do you need any vendors,2012-09-19T17:12:20+0000,10151168523824111_7649020,10204625057878653,0
564,169018434110_10151168523824111,Can't wait to go!!!,2012-09-19T22:32:26+0000,10151168523824111_7650700,10205236562178984,1
565,169018434110_10151166097824111,Change someone's tomorrow...today.,2012-09-18T19:06:15+0000,10151166097824111_7642859,683373098483855,0
566,169018434110_10151166060224111,Nick!!,2012-09-17T17:15:38+0000,10151166060224111_7634787,10202036531154400,0
567,169018434110_10151160463134111,God bless America,2012-09-13T16:15:18+0000,10151160463134111_23556830,10205663179634011,0
568,169018434110_556392957723701,Congratulations!,2012-09-07T15:09:17+0000,556392957723701_126324264,10205663179634011,0
569,169018434110_556392957723701,Congratulations again to the entire COMSEC Division for our first enterpise level Shingo!  Thanks to all who helped put together a great ceremony to recognize our fellow team members.,2012-09-07T17:53:28+0000,556392957723701_126324898,683373098483855,1
570,169018434110_10151085780214111,Can anyone go...or do you have to be an employee...thank you...,2012-08-06T17:04:54+0000,10151085780214111_23153898,10204625190568228,1
571,169018434110_10151085780214111,"Brian, a depot employee may bring any number of guests, but must be present themselves.",2012-08-06T17:07:52+0000,10151085780214111_23153925,169018434110,0
572,169018434110_10151059175969111,Tommy Thomas!,2015-12-03T19:58:12+0000,10151059175969111_10153791040284111,10203867365913912,0
573,169018434110_10151056894999111,I see you in there kid!  Congratulations Amanda.  :),2012-07-24T23:07:24+0000,10151056894999111_7241732,10205663179634011,1
574,169018434110_389449027775183,Good old USA God bless them all.,2012-07-18T15:34:40+0000,389449027775183_3961508,566207673511562,1
575,169018434110_10151042641909111,Very informative day forus...Will see you at Space A travel...,2012-07-20T13:57:18+0000,10151042641909111_22976095,854779731228772,0
576,169018434110_136949493110259,"Todays ceramony was great.  We will all miss Colonel Gibson but we all look forward to working for our new Commander, Colonel Schroter",2012-07-12T21:29:56+0000,136949493110259_223423,10205663179634011,1
577,169018434110_471349676210945,"Personnaly I'm going to Miss Colonel Gibson, I though he was a great guy, but I'm sure Colonel Schroter will be great also.",2012-07-10T00:27:32+0000,471349676210945_107335734,10205663179634011,1
578,169018434110_471349676210945,"We'll all miss Col. Gibson, but he's on to big things as Chief of Staff in Aberdeen. Col. Schroter will surely fit right into the depot family and we are all excited for his big day on Thursday!",2012-07-10T11:36:06+0000,471349676210945_107337554,169018434110,0
579,169018434110_10150990760294111,Congratulations to all of our participants!,2012-06-25T12:58:43+0000,10150990760294111_22708022,169018434110,0
580,169018434110_10150990760294111,great job by all..,2012-06-25T19:33:17+0000,10150990760294111_22711792,10205943754492140,0
581,169018434110_10150990760294111,do you have any pictures from the run?,2012-06-26T15:45:17+0000,10150990760294111_22720032,10205188781498244,0
582,169018434110_10150990760294111,"Talia, we will be posting photos all throughout the week so just stay tuned!",2012-06-26T18:00:33+0000,10150990760294111_22721345,169018434110,2
583,169018434110_10150990760294111,"I know someone else asked earlier, but are the pics of the run going to be posted?",2012-07-10T20:21:17+0000,10150990760294111_22869902,10107635416141734,0
584,169018434110_10150990760294111,"Tia, we are still in the process of going through all of the pictures so we can post them here and on Flickr. We had numerous photographers snapping shots and we just need to pick which ones will be posted. Keep checking back throughout the week and hopefully we will have some up for you!",2012-07-11T11:13:32+0000,10150990760294111_22876592,169018434110,0
585,169018434110_10150984167284111,"It was a good time. Great music, the sky divers were great, the military vehicles were great and the car show was great too!!!",2012-06-25T01:28:01+0000,169018434110:10150984167284111:10101331650483551_863887041508,852169444803092,1
586,169018434110_379785732084895,MAN!  I am missing out on this celebration at my home station!  *sigh*  ;O),2012-06-21T10:47:36+0000,379785732084895_3736816,807561239263737,0
587,169018434110_379785732084895,"Sorry to hear it Samuel, but we will be posting lots of pictures after our Open House.",2012-06-21T11:29:03+0000,379785732084895_3736949,169018434110,0
588,169018434110_10150990985424111,AWESOME!  So glad we've posted this for all to enjoy......and truly UNDERSTAND our critical role in Warfighter support!  I'm proud to be a member of the Tobyhanna Team!  Our professionalism and dedication to duty is Top Notch!,2012-06-25T22:18:58+0000,10150990985424111_22713164,10203808686914887,1
589,169018434110_10150990985424111,"Scott, you are carrying on the long tradition at Tobyhanna. Carry on!",2013-08-30T23:27:13+0000,10150990985424111_27405883,10203512006027663,0
590,169018434110_10150990985424111,Many thanks Al. I learned from you. I got hired and flew to Iraq with you within a month. I REALLY learned from you. Fast. Had to.,2013-08-30T23:36:25+0000,10150990985424111_27405945,10210310002572332,1
591,169018434110_10150990985424111,Al is one great guy to learn from...he took his job serious!!!!,2013-08-31T05:16:56+0000,10150990985424111_27408365,10203586758692690,1
592,169018434110_10150990985424111,"Linda, did you notice a familiar face in this video? Our leader running a Sidewinder boresight station.",2013-08-31T12:13:06+0000,10150990985424111_27410429,10203512006027663,0
593,169018434110_10150990985424111,Sure did right away too...He is a very smart man and knows that,2013-08-31T16:03:59+0000,10150990985424111_27412260,10203586758692690,0
594,169018434110_10150990985424111,sidewinder inside and out....Herb right?,2013-08-31T16:04:29+0000,10150990985424111_27412263,10203586758692690,1
595,169018434110_10150990985424111,"All I can say is anybody who messes with us has got to be out of their freakin' minds. And that goes for you ""kid.""",2013-09-02T20:25:34+0000,10150990985424111_27435274,982560641787976,1
596,169018434110_10150959740309111,Golden knights,2012-06-11T16:29:37+0000,10150959740309111_22559075,10204418715581038,0
597,169018434110_10150959740309111,You'll get to see them twice Eryn! 9:30 a.m. and again at 1:30 p.m.,2012-06-11T16:57:38+0000,10150959740309111_22559419,169018434110,1
598,169018434110_10150959740309111,Weapons lol,2012-06-11T18:53:24+0000,10150959740309111_22560743,10204307083609905,1
599,169018434110_10150959740309111,Mission tours begin at 9 a.m. and there will be plenty to see.,2012-06-11T19:16:58+0000,10150959740309111_22561014,169018434110,1
600,169018434110_10150959740309111,"The Golden Knights, Cool Military Vehiicles and Helicopters!",2012-06-12T18:37:28+0000,10150959740309111_22572515,10202886822955080,0
601,169018434110_10150959740309111,is there a fee/cost for anything with the open house?  would love to visit with the kids.,2012-06-20T16:21:04+0000,10150959740309111_22658240,10204263182130058,0
602,169018434110_10150959740309111,"Denise, the Open House and all exhibits are FREE to enter and enjoy! Gates open at 8 a.m. and the exhibits and tours open at 9 a.m. The full schedule is available at http://www.tobyhanna.army.mil/anniversary.html",2012-06-20T16:28:04+0000,10150959740309111_22658308,169018434110,1
603,169018434110_10150959740309111,Awesome!!  Thank you!!,2012-06-20T16:28:49+0000,10150959740309111_22658316,10204263182130058,0
604,169018434110_326718920740366,The patriotism is due to the slew of veterans that work there.,2012-06-06T11:58:10+0000,326718920740366_2022965,10202136072069333,2
605,169018434110_10150944482554111,Spread the word!,2012-06-04T17:25:30+0000,10150944482554111_6881909,169018434110,0
606,169018434110_10150928875774111,ill be there,2012-06-22T20:57:52+0000,10150928875774111_7009361,10153479056234357,0
607,169018434110_10150894360369111,"COL Gibson, CSM Spencer!",2015-12-03T19:56:31+0000,10150894360369111_10153791035374111,10203867365913912,0
608,169018434110_10150894321484111,"Sorry to see him go in July, he was at our retirement breakfast at the Honky-Tonk in Dunmore yesterday. we were preparing the last minute details for the Arm forces Parade in Scranton on Saturday. He was the most involved Commander in the 32 years i spent at Tobyhanna Army depot........",2012-05-16T13:43:24+0000,10150894321484111_6750670,737517376288336,1
609,169018434110_10150793474889111,Pretty cool. Learned of this at SUNY.,2012-05-05T02:27:11+0000,10150793474889111_6673039,10204195087259813,0
610,169018434110_10150796039489111,"Sure miss those LOS ceremony! No where else in the Army, i do believe!",2012-05-02T19:07:48+0000,10150796039489111_6657033,10204646884524934,0
611,169018434110_10150794768304111,I was at that Hockey game also,2012-05-03T00:09:28+0000,10150794768304111_6659143,737517376288336,0
612,169018434110_10150370198119111,"Hi Jose, Hope all is well",2011-11-16T14:25:16+0000,10150370198119111_5585162,10152449278056791,0
613,169018434110_10150370198119111,"Hi Jose, so proud of all your accomplishments.",2015-11-29T03:28:40+0000,10150370198119111_10153782275189111,906745269419411,0
614,169018434110_10150370156814111,WATCHING THE WEATHER CHANNEL LOOKS BAD UP THERE ARE YOU GUYS OK?,2011-10-29T23:20:51+0000,10150370156814111_19431128,10204991316317108,0
615,169018434110_10150350609044111,"A-hah! You're the guy putting all those ""We buy junk cars"" signs way up high on telephone poles. Gotcha fella!",2011-10-13T15:53:58+0000,10150350609044111_5378604,10152544950803175,0
616,169018434110_10150259922099111,Capitano!,2015-12-03T19:59:19+0000,10150259922099111_10153791042664111,10203867365913912,0
617,169018434110_10150259915279111,CONGRATULATIONS,2011-07-20T16:44:48+0000,10150259915279111_4892503,957812354248025,0
618,169018434110_10150109536994457,thats the way people,2011-02-23T01:39:19+0000,10150109536994457_14804053,693212957420856,0
619,169018434110_10152328621834111,Little did I realize that I would eventually spend 33 years of my life there.,2014-04-07T14:54:47+0000,10152328621834111_30024425,666342740069720,1
620,169018434110_10152328621834111,"I remember seeing signs for this as a student on a bus trip to the depot, maybe 9th grade?",2014-04-07T14:53:14+0000,10152328621834111_30024401,666342740069720,1
621,169018434110_10152333189014111,My dad worked there then he worked there for 35 years. We lived in Carbondale but he always went to work and made it home safely even if it took him 3 hours to get home.,2014-04-09T16:27:40+0000,10152333189014111_30048331,625599820848927,1
622,169018434110_10150933848394111,"Mrs. Bender spoken of here is the wife of Ernest Bender. I found a photo postcard if Ernest Bender in uniform (1905), his wife Christina and Daughter Louise. In the 1920 census Ernest Bender is living in Tobyhanna, Monroe county, Pennsylvania.  His occupation at the time is ""Watchman U. S. Army Camp."" I will post both front and back of the photo on my facebook page- ""The Great War Doughboy Search: Tucson and WWI""",2014-12-28T22:12:35+0000,10150933848394111_10152963942029111,10202885781961909,0
